,date,open,high,low,close,volume
47,2016-03-28 15:26:00,22.9200,22.9200,22.9200,22.9200,145
48,2016-03-28 15:32:00,22.9200,22.9200,22.9200,22.9200,600
49,2016-03-28 15:33:00,22.9200,22.9200,22.9200,22.9200,100
50,2016-03-28 15:46:00,22.9100,22.9100,22.9100,22.9100,500
51,2016-03-28 15:47:00,22.9000,22.9000,22.9000,22.9000,500
52,2016-03-28 15:59:00,22.8900,22.8900,22.8900,22.8900,6151
53,2016-03-28 16:00:00,22.8900,22.8900,22.8900,22.8900,179
54,2016-03-29 09:30:00,22.7400,22.7400,22.7400,22.7400,7144
55,2016-03-29 09:35:00,22.7600,22.7600,22.7600,22.7600,400
56,2016-03-29 09:39:00,22.7400,22.7400,22.7400,22.7400,4400
57,2016-03-29 09:44:00,22.7400,22.7400,22.7400,22.7400,200
58,2016-03-29 09:45:00,22.7500,22.7500,22.7500,22.7500,100
59,2016-03-29 09:49:00,22.7500,22.7600,22.7500,22.7600,400
60,2016-03-29 09:54:00,22.7600,22.7600,22.7600,22.7600,300
61,2016-03-29 09:56:00,22.7800,22.7800,22.7800,22.7800,100
62,2016-03-29 10:10:00,22.8000,22.8000,22.8000,22.8000,500
63,2016-03-29 10:11:00,22.8200,22.8200,22.8200,22.8200,400
64,2016-03-29 10:13:00,22.8100,22.8100,22.8100,22.8100,500
65,2016-03-29 10:14:00,22.8100,22.8100,22.8100,22.8100,200
66,2016-03-29 10:19:00,22.8100,22.8100,22.8100,22.8100,500
67,2016-03-29 10:31:00,22.8300,22.8300,22.8300,22.8300,1100
68,2016-03-29 10:42:00,22.8400,22.8400,22.8400,22.8400,200
69,2016-03-29 10:49:00,22.8400,22.8400,22.8400,22.8400,100
70,2016-03-29 10:50:00,22.8400,22.8400,22.8400,22.8400,200
71,2016-03-29 10:53:00,22.8400,22.8400,22.8400,22.8400,200
72,2016-03-29 10:54:00,22.8600,22.8600,22.8600,22.8600,100
73,2016-03-29 11:00:00,22.8500,22.8500,22.8500,22.8500,200
74,2016-03-29 11:01:00,22.8600,22.8600,22.8600,22.8600,100
75,2016-03-29 11:07:00,22.8600,22.8600,22.8600,22.8600,300
76,2016-03-29 11:09:00,22.8600,22.8600,22.8600,22.8600,196
77,2016-03-29 11:12:00,22.8600,22.8600,22.8600,22.8600,200
78,2016-03-29 11:15:00,22.8600,22.8600,22.8600,22.8600,200
79,2016-03-29 11:17:00,22.8600,22.8600,22.8600,22.8600,600
80,2016-03-29 11:18:00,22.8600,22.8600,22.8600,22.8600,200
81,2016-03-29 11:25:00,22.8600,22.8600,22.8600,22.8600,200
82,2016-03-29 11:27:00,22.8800,22.8800,22.8800,22.8800,100
83,2016-03-29 11:30:00,22.8800,22.8900,22.8800,22.8900,400
84,2016-03-29 11:32:00,22.8900,22.8900,22.8900,22.8900,600
85,2016-03-29 11:33:00,22.8900,22.8900,22.8900,22.8900,200
86,2016-03-29 11:34:00,22.8800,22.8900,22.8700,22.8800,64150
87,2016-03-29 11:35:00,22.8900,22.9000,22.8900,22.9000,500
88,2016-03-29 11:36:00,22.9000,22.9000,22.9000,22.9000,200
89,2016-03-29 11:40:00,22.8700,22.8700,22.8700,22.8700,200
90,2016-03-29 11:44:00,22.8700,22.8700,22.8700,22.8700,100
91,2016-03-29 11:49:00,22.8700,22.8700,22.8700,22.8700,200
92,2016-03-29 11:50:00,22.8800,22.8800,22.8800,22.8800,100
93,2016-03-29 11:56:00,22.8800,22.8800,22.8800,22.8800,600
94,2016-03-29 12:08:00,22.8700,22.8700,22.8700,22.8700,358
95,2016-03-29 12:21:00,22.8700,22.8800,22.8700,22.8800,2100
96,2016-03-29 12:22:00,22.8900,22.8900,22.8900,22.8900,200
97,2016-03-29 12:23:00,22.9000,22.9000,22.9000,22.9000,1290
98,2016-03-29 12:29:00,22.9100,22.9100,22.9100,22.9100,800
99,2016-03-29 12:30:00,22.9300,22.9300,22.9300,22.9300,100
100,2016-03-29 12:31:00,22.9300,22.9300,22.9300,22.9300,100
101,2016-03-29 12:37:00,22.9200,22.9200,22.9200,22.9200,700
102,2016-03-29 12:38:00,22.9200,22.9200,22.9200,22.9200,1500
103,2016-03-29 12:41:00,22.9100,22.9200,22.9100,22.9200,300
104,2016-03-29 12:44:00,22.9400,22.9500,22.9400,22.9500,500
105,2016-03-29 12:45:00,22.9500,22.9500,22.9500,22.9500,200
106,2016-03-29 12:46:00,22.9400,22.9400,22.9400,22.9400,200
107,2016-03-29 12:47:00,22.9400,22.9400,22.9400,22.9400,200
108,2016-03-29 12:49:00,22.9400,22.9400,22.9400,22.9400,800
109,2016-03-29 12:50:00,22.9300,22.9300,22.9200,22.9200,1000
110,2016-03-29 13:00:00,22.9100,22.9100,22.9100,22.9100,400
111,2016-03-29 13:06:00,22.9000,22.9000,22.9000,22.9000,3000
112,2016-03-29 13:10:00,22.9000,22.9000,22.9000,22.9000,100
113,2016-03-29 13:17:00,22.9100,22.9100,22.9100,22.9100,100
114,2016-03-29 13:23:00,22.9150,22.9150,22.9000,22.9000,1215
115,2016-03-29 13:40:00,22.8900,22.8900,22.8900,22.8900,400
116,2016-03-29 13:43:00,22.9000,22.9000,22.9000,22.9000,100
117,2016-03-29 13:45:00,22.9000,22.9000,22.9000,22.9000,200
118,2016-03-29 13:50:00,22.9100,22.9100,22.9100,22.9100,700
119,2016-03-29 13:51:00,22.9100,22.9100,22.9100,22.9100,400
120,2016-03-29 13:54:00,22.9100,22.9100,22.9100,22.9100,100
121,2016-03-29 13:57:00,22.9100,22.9100,22.9100,22.9100,100
122,2016-03-29 14:26:00,22.9400,22.9400,22.9400,22.9400,900
123,2016-03-29 14:27:00,22.9400,22.9500,22.9400,22.9500,200
124,2016-03-29 14:38:00,22.9600,22.9600,22.9600,22.9600,1184
125,2016-03-29 14:44:00,22.9700,22.9700,22.9700,22.9700,400
126,2016-03-29 14:47:00,22.9800,22.9800,22.9800,22.9800,700
127,2016-03-29 14:55:00,22.9700,22.9700,22.9700,22.9700,500
128,2016-03-29 15:11:00,22.9900,22.9900,22.9900,22.9900,600
129,2016-03-29 15:21:00,22.9900,22.9900,22.9900,22.9900,1000
130,2016-03-29 15:22:00,23.0000,23.0000,23.0000,23.0000,200
131,2016-03-29 15:35:00,23.0000,23.0000,23.0000,23.0000,200
132,2016-03-29 15:37:00,22.9900,22.9900,22.9900,22.9900,200
133,2016-03-29 15:39:00,22.9900,22.9900,22.9900,22.9900,300
134,2016-03-29 15:46:00,22.9900,22.9900,22.9900,22.9900,2600
135,2016-03-29 15:47:00,22.9900,22.9900,22.9900,22.9900,400
136,2016-03-29 15:52:00,23.0000,23.0000,23.0000,23.0000,1600
137,2016-03-29 15:54:00,23.0000,23.0000,23.0000,23.0000,3800
138,2016-03-29 15:55:00,23.0000,23.0000,22.9900,22.9900,3272
139,2016-03-29 15:57:00,22.9900,22.9950,22.9900,22.9950,2400
140,2016-03-29 15:59:00,22.9950,22.9950,22.9950,22.9950,600
141,2016-03-29 16:00:00,23.0050,23.0100,23.0050,23.0100,2576
142,2016-03-30 09:30:00,23.3300,23.3300,23.3300,23.3300,24006
143,2016-03-30 09:36:00,23.3300,23.3400,23.3300,23.3400,900
144,2016-03-30 09:39:00,23.3500,23.3500,23.3500,23.3500,500
145,2016-03-30 09:40:00,23.3500,23.3500,23.3500,23.3500,100
146,2016-03-30 09:46:00,23.4000,23.4000,23.4000,23.4000,100
147,2016-03-30 09:49:00,23.4000,23.4000,23.4000,23.4000,210
148,2016-03-30 09:50:00,23.3900,23.3900,23.3900,23.3900,273
149,2016-03-30 09:51:00,23.4100,23.4100,23.4100,23.4100,100
150,2016-03-30 09:54:00,23.4100,23.4100,23.4100,23.4100,1100
151,2016-03-30 09:55:00,23.4000,23.4000,23.4000,23.4000,400
152,2016-03-30 09:57:00,23.3900,23.3900,23.3900,23.3900,400
153,2016-03-30 09:58:00,23.3800,23.3800,23.3800,23.3800,100
154,2016-03-30 10:01:00,23.3800,23.3800,23.3800,23.3800,100
155,2016-03-30 10:12:00,23.3600,23.3600,23.3600,23.3600,200
156,2016-03-30 10:14:00,23.3500,23.3500,23.3500,23.3500,200
157,2016-03-30 10:16:00,23.3400,23.3400,23.3400,23.3400,100
158,2016-03-30 10:17:00,23.3400,23.3400,23.3400,23.3400,224
159,2016-03-30 10:21:00,23.3500,23.3500,23.3500,23.3500,100
160,2016-03-30 10:22:00,23.3400,23.3400,23.3400,23.3400,400
161,2016-03-30 10:31:00,23.3500,23.3600,23.3500,23.3600,400
162,2016-03-30 10:33:00,23.3700,23.3800,23.3700,23.3800,4500
163,2016-03-30 10:34:00,23.3600,23.3600,23.3600,23.3600,200
164,2016-03-30 10:38:00,23.3800,23.3800,23.3700,23.3700,1000
165,2016-03-30 10:42:00,23.3700,23.3700,23.3700,23.3700,101
166,2016-03-30 10:48:00,23.3600,23.3600,23.3400,23.3400,600
167,2016-03-30 10:51:00,23.3400,23.3400,23.3400,23.3400,200
168,2016-03-30 10:52:00,23.3400,23.3400,23.3400,23.3400,400
169,2016-03-30 10:53:00,23.3500,23.3500,23.3500,23.3500,200
170,2016-03-30 10:57:00,23.3400,23.3400,23.3400,23.3400,100
171,2016-03-30 10:58:00,23.3400,23.3400,23.3400,23.3400,100
172,2016-03-30 10:59:00,23.3400,23.3400,23.3400,23.3400,200
173,2016-03-30 11:02:00,23.3500,23.3500,23.3500,23.3500,200
174,2016-03-30 11:03:00,23.3600,23.3600,23.3600,23.3600,100
175,2016-03-30 11:06:00,23.3800,23.3800,23.3800,23.3800,2600
176,2016-03-30 11:09:00,23.3600,23.3600,23.3600,23.3600,500
177,2016-03-30 11:14:00,23.3500,23.3500,23.3500,23.3500,300
178,2016-03-30 11:15:00,23.3500,23.3500,23.3500,23.3500,400
179,2016-03-30 11:17:00,23.3400,23.3400,23.3400,23.3400,500
180,2016-03-30 11:18:00,23.3500,23.3500,23.3500,23.3500,600
181,2016-03-30 11:26:00,23.3200,23.3200,23.3200,23.3200,400
182,2016-03-30 11:27:00,23.3100,23.3100,23.3100,23.3100,300
183,2016-03-30 11:28:00,23.3400,23.3400,23.3400,23.3400,1200
184,2016-03-30 11:31:00,23.3100,23.3100,23.3100,23.3100,600
185,2016-03-30 11:35:00,23.3000,23.3000,23.3000,23.3000,400
186,2016-03-30 11:38:00,23.3100,23.3100,23.3100,23.3100,200
187,2016-03-30 11:43:00,23.2900,23.2900,23.2900,23.2900,200
188,2016-03-30 11:44:00,23.2900,23.2900,23.2900,23.2900,400
189,2016-03-30 11:50:00,23.3100,23.3100,23.3100,23.3100,200
190,2016-03-30 12:05:00,23.2900,23.2900,23.2900,23.2900,100
191,2016-03-30 12:16:00,23.3100,23.3100,23.3100,23.3100,100
192,2016-03-30 12:17:00,23.3200,23.3200,23.3200,23.3200,200
193,2016-03-30 12:18:00,23.3200,23.3200,23.3200,23.3200,400
194,2016-03-30 12:22:00,23.3200,23.3200,23.3200,23.3200,200
195,2016-03-30 12:25:00,23.3100,23.3100,23.3100,23.3100,4000
196,2016-03-30 12:33:00,23.3000,23.3000,23.3000,23.3000,300
197,2016-03-30 12:35:00,23.3000,23.3000,23.3000,23.3000,100
198,2016-03-30 12:49:00,23.2700,23.2700,23.2700,23.2700,100
199,2016-03-30 12:51:00,23.2700,23.2700,23.2700,23.2700,100
200,2016-03-30 12:58:00,23.2800,23.2800,23.2800,23.2800,200
201,2016-03-30 12:59:00,23.2900,23.2900,23.2900,23.2900,200
202,2016-03-30 13:08:00,23.2700,23.2700,23.2700,23.2700,100
203,2016-03-30 13:19:00,23.2700,23.2700,23.2700,23.2700,500
204,2016-03-30 13:27:00,23.2800,23.2800,23.2800,23.2800,100
205,2016-03-30 13:30:00,23.2800,23.2800,23.2800,23.2800,200
206,2016-03-30 13:32:00,23.2800,23.2800,23.2800,23.2800,300
207,2016-03-30 13:33:00,23.2700,23.2700,23.2700,23.2700,100
208,2016-03-30 13:34:00,23.2700,23.2700,23.2700,23.2700,200
209,2016-03-30 13:36:00,23.2700,23.2700,23.2700,23.2700,400
210,2016-03-30 13:42:00,23.2800,23.2800,23.2800,23.2800,200
211,2016-03-30 13:48:00,23.2900,23.2900,23.2900,23.2900,700
212,2016-03-30 14:04:00,23.3100,23.3100,23.3100,23.3100,100
213,2016-03-30 14:06:00,23.3100,23.3100,23.3100,23.3100,100
214,2016-03-30 14:09:00,23.3200,23.3200,23.3200,23.3200,100
215,2016-03-30 14:11:00,23.3100,23.3100,23.3100,23.3100,1200
216,2016-03-30 14:12:00,23.3100,23.3100,23.3100,23.3100,100
217,2016-03-30 14:15:00,23.3000,23.3000,23.3000,23.3000,200
218,2016-03-30 14:16:00,23.2900,23.2900,23.2900,23.2900,200
219,2016-03-30 14:25:00,23.3000,23.3000,23.3000,23.3000,100
220,2016-03-30 14:30:00,23.3100,23.3100,23.3100,23.3100,300
221,2016-03-30 14:37:00,23.3100,23.3100,23.3100,23.3100,300
222,2016-03-30 14:38:00,23.3000,23.3000,23.3000,23.3000,100
223,2016-03-30 14:40:00,23.3000,23.3000,23.3000,23.3000,100
224,2016-03-30 14:43:00,23.2900,23.2900,23.2900,23.2900,300
225,2016-03-30 14:44:00,23.2900,23.2900,23.2900,23.2900,400
226,2016-03-30 14:48:00,23.3000,23.3000,23.3000,23.3000,100
227,2016-03-30 15:07:00,23.3300,23.3300,23.3300,23.3300,100
228,2016-03-30 15:10:00,23.3300,23.3300,23.3300,23.3300,200
229,2016-03-30 15:15:00,23.3300,23.3350,23.3300,23.3350,400
230,2016-03-30 15:16:00,23.3400,23.3400,23.3400,23.3400,200
231,2016-03-30 15:24:00,23.3400,23.3400,23.3400,23.3400,200
232,2016-03-30 15:29:00,23.3400,23.3400,23.3400,23.3400,100
233,2016-03-30 15:33:00,23.3350,23.3350,23.3300,23.3350,800
234,2016-03-30 15:53:00,23.3000,23.3000,23.3000,23.3000,200
235,2016-03-30 15:55:00,23.2900,23.2900,23.2900,23.2900,300
236,2016-03-30 15:57:00,23.2900,23.2900,23.2800,23.2800,1207
237,2016-03-31 09:30:00,23.1700,23.1700,23.1700,23.1700,111
238,2016-03-31 09:43:00,23.1900,23.1900,23.1900,23.1900,3200
239,2016-03-31 09:47:00,23.1800,23.1800,23.1800,23.1800,100
240,2016-03-31 09:48:00,23.1800,23.1800,23.1800,23.1800,241
241,2016-03-31 09:49:00,23.1800,23.1800,23.1800,23.1800,100
242,2016-03-31 09:50:00,23.1800,23.1900,23.1800,23.1900,500
243,2016-03-31 09:53:00,23.1600,23.1600,23.1600,23.1600,200
244,2016-03-31 09:55:00,23.1600,23.1600,23.1600,23.1600,100
245,2016-03-31 09:57:00,23.1400,23.1400,23.1400,23.1400,800
246,2016-03-31 09:58:00,23.1500,23.1500,23.1500,23.1500,100
247,2016-03-31 10:08:00,23.1500,23.1500,23.1500,23.1500,200
248,2016-03-31 10:09:00,23.1500,23.1500,23.1500,23.1500,100
249,2016-03-31 10:10:00,23.1500,23.1500,23.1500,23.1500,1495
250,2016-03-31 10:12:00,23.1500,23.1500,23.1500,23.1500,200
251,2016-03-31 10:17:00,23.1500,23.1500,23.1500,23.1500,200
252,2016-03-31 10:21:00,23.1400,23.1400,23.1300,23.1300,1398
253,2016-03-31 10:22:00,23.1300,23.1400,23.1300,23.1400,2900
254,2016-03-31 10:23:00,23.1400,23.1400,23.1400,23.1400,900
255,2016-03-31 10:24:00,23.1400,23.1400,23.1400,23.1400,1900
256,2016-03-31 10:25:00,23.1400,23.1400,23.1400,23.1400,1524
257,2016-03-31 10:26:00,23.1300,23.1300,23.1300,23.1300,3400
258,2016-03-31 10:29:00,23.1200,23.1200,23.1100,23.1100,2200
259,2016-03-31 10:30:00,23.1200,23.1200,23.0700,23.0700,23892
260,2016-03-31 10:34:00,23.0800,23.0900,23.0800,23.0900,400
261,2016-03-31 10:38:00,23.0800,23.0800,23.0800,23.0800,200
262,2016-03-31 10:39:00,23.0800,23.0800,23.0800,23.0800,800
263,2016-03-31 10:40:00,23.0800,23.0800,23.0800,23.0800,100
264,2016-03-31 10:42:00,23.1000,23.1000,23.1000,23.1000,368
265,2016-03-31 10:43:00,23.1000,23.1000,23.1000,23.1000,200
266,2016-03-31 10:46:00,23.1000,23.1000,23.1000,23.1000,400
267,2016-03-31 10:52:00,23.0800,23.0800,23.0800,23.0800,200
268,2016-03-31 10:56:00,23.0900,23.0900,23.0900,23.0900,538
269,2016-03-31 10:57:00,23.1000,23.1000,23.1000,23.1000,200
270,2016-03-31 10:59:00,23.0900,23.0900,23.0900,23.0900,800
271,2016-03-31 11:01:00,23.0800,23.0800,23.0800,23.0800,200
272,2016-03-31 11:12:00,23.1400,23.1400,23.1400,23.1400,100
273,2016-03-31 11:17:00,23.1300,23.1300,23.1300,23.1300,200
274,2016-03-31 11:19:00,23.1300,23.1300,23.1300,23.1300,200
275,2016-03-31 11:21:00,23.1300,23.1300,23.1300,23.1300,200
276,2016-03-31 11:22:00,23.1100,23.1100,23.1100,23.1100,100
277,2016-03-31 11:25:00,23.1100,23.1100,23.1100,23.1100,200
278,2016-03-31 11:28:00,23.0900,23.0900,23.0900,23.0900,100
279,2016-03-31 11:29:00,23.0900,23.1000,23.0900,23.1000,500
280,2016-03-31 11:30:00,23.1000,23.1000,23.1000,23.1000,200
281,2016-03-31 11:33:00,23.1300,23.1300,23.1300,23.1300,400
282,2016-03-31 11:34:00,23.1400,23.1400,23.1400,23.1400,200
283,2016-03-31 11:35:00,23.1200,23.1200,23.1000,23.1000,1000
284,2016-03-31 11:39:00,23.1200,23.1200,23.1200,23.1200,100
285,2016-03-31 11:43:00,23.1300,23.1300,23.1300,23.1300,800
286,2016-03-31 11:47:00,23.1200,23.1200,23.1200,23.1200,100
287,2016-03-31 11:53:00,23.1300,23.1300,23.1300,23.1300,200
288,2016-03-31 12:10:00,23.1400,23.1400,23.1400,23.1400,100
289,2016-03-31 12:13:00,23.1300,23.1300,23.1300,23.1300,1000
290,2016-03-31 12:30:00,23.1500,23.1500,23.1500,23.1500,200
291,2016-03-31 12:32:00,23.1400,23.1400,23.1400,23.1400,200
292,2016-03-31 12:35:00,23.1300,23.1300,23.1300,23.1300,200
293,2016-03-31 12:40:00,23.1300,23.1300,23.1300,23.1300,200
294,2016-03-31 12:56:00,23.1400,23.1400,23.1400,23.1400,400
295,2016-03-31 13:24:00,23.1300,23.1300,23.1300,23.1300,100
296,2016-03-31 13:41:00,23.1000,23.1000,23.1000,23.1000,200
297,2016-03-31 13:59:00,23.0700,23.0700,23.0700,23.0700,800
298,2016-03-31 14:01:00,23.0700,23.0700,23.0700,23.0700,100
299,2016-03-31 14:03:00,23.0700,23.0700,23.0700,23.0700,594
300,2016-03-31 14:18:00,23.0700,23.0700,23.0700,23.0700,100
301,2016-03-31 14:28:00,23.0600,23.0600,23.0600,23.0600,200
302,2016-03-31 14:39:00,23.0500,23.0500,23.0500,23.0500,300
303,2016-03-31 15:04:00,23.0400,23.0400,23.0400,23.0400,400
304,2016-03-31 15:13:00,23.0400,23.0400,23.0400,23.0400,200
305,2016-03-31 15:21:00,23.0400,23.0400,23.0400,23.0400,100
306,2016-03-31 15:26:00,23.0500,23.0500,23.0500,23.0500,500
307,2016-03-31 15:33:00,23.0600,23.0600,23.0600,23.0600,100
308,2016-03-31 15:35:00,23.0500,23.0500,23.0500,23.0500,1000
309,2016-03-31 15:37:00,23.0600,23.0600,23.0600,23.0600,800
310,2016-03-31 15:39:00,23.0500,23.0500,23.0500,23.0500,200
311,2016-03-31 15:45:00,23.0400,23.0400,23.0400,23.0400,100
312,2016-03-31 15:46:00,23.0500,23.0500,23.0500,23.0500,700
313,2016-03-31 15:47:00,23.0600,23.0600,23.0600,23.0600,400
314,2016-03-31 15:51:00,23.0500,23.0500,23.0500,23.0500,600
315,2016-03-31 15:52:00,23.0500,23.0500,23.0500,23.0500,200
316,2016-03-31 15:55:00,23.0500,23.0500,23.0500,23.0500,800
317,2016-03-31 15:56:00,23.0400,23.0400,23.0400,23.0400,1800
318,2016-03-31 15:57:00,23.0400,23.0400,23.0400,23.0400,200
319,2016-03-31 15:58:00,23.0200,23.0200,23.0200,23.0200,300
320,2016-04-01 09:30:00,22.5000,22.5000,22.5000,22.5000,3259
321,2016-04-01 09:37:00,22.5000,22.5000,22.5000,22.5000,100
322,2016-04-01 09:38:00,22.5300,22.5300,22.5300,22.5300,100
323,2016-04-01 09:42:00,22.5000,22.5000,22.5000,22.5000,100
324,2016-04-01 09:46:00,22.5400,22.5400,22.5400,22.5400,100
325,2016-04-01 09:50:00,22.5600,22.5600,22.5600,22.5600,200
326,2016-04-01 09:51:00,22.5600,22.5600,22.5600,22.5600,100
327,2016-04-01 09:56:00,22.5600,22.5600,22.5600,22.5600,4900
328,2016-04-01 09:57:00,22.5400,22.5500,22.5400,22.5500,900
329,2016-04-01 09:58:00,22.5600,22.5600,22.5600,22.5600,100
330,2016-04-01 10:02:00,22.6000,22.6000,22.6000,22.6000,2508
331,2016-04-01 10:09:00,22.6400,22.6400,22.6400,22.6400,3100
332,2016-04-01 10:11:00,22.7000,22.7000,22.7000,22.7000,500
333,2016-04-01 10:12:00,22.7200,22.7200,22.7200,22.7200,100
334,2016-04-01 10:14:00,22.7300,22.7300,22.7300,22.7300,600
335,2016-04-01 10:17:00,22.7400,22.7400,22.7400,22.7400,300
336,2016-04-01 10:20:00,22.7200,22.7200,22.7200,22.7200,200
337,2016-04-01 10:26:00,22.7400,22.7400,22.7400,22.7400,2600
338,2016-04-01 10:32:00,22.6800,22.6800,22.6800,22.6800,200
339,2016-04-01 10:33:00,22.6800,22.6800,22.6800,22.6800,100
340,2016-04-01 10:34:00,22.6900,22.6900,22.6900,22.6900,100
341,2016-04-01 10:35:00,22.6800,22.6800,22.6800,22.6800,2800
342,2016-04-01 10:37:00,22.7000,22.7000,22.7000,22.7000,700
343,2016-04-01 10:39:00,22.7100,22.7200,22.7100,22.7200,800
344,2016-04-01 10:42:00,22.7200,22.7200,22.7200,22.7200,200
345,2016-04-01 10:56:00,22.6700,22.6700,22.6700,22.6700,200
346,2016-04-01 10:59:00,22.7000,22.7000,22.7000,22.7000,200
347,2016-04-01 11:00:00,22.7100,22.7200,22.7100,22.7200,400
348,2016-04-01 11:03:00,22.7300,22.7300,22.7300,22.7300,200
349,2016-04-01 11:07:00,22.7700,22.7700,22.7700,22.7700,800
350,2016-04-01 11:09:00,22.7500,22.7500,22.7500,22.7500,200
351,2016-04-01 11:10:00,22.7500,22.7500,22.7500,22.7500,200
352,2016-04-01 11:13:00,22.7300,22.7300,22.7300,22.7300,2421
353,2016-04-01 11:15:00,22.7500,22.7500,22.7500,22.7500,600
354,2016-04-01 11:16:00,22.7500,22.7500,22.7500,22.7500,400
355,2016-04-01 11:17:00,22.7300,22.7300,22.7300,22.7300,2377
356,2016-04-01 11:20:00,22.7300,22.7300,22.7300,22.7300,600
357,2016-04-01 11:23:00,22.7100,22.7100,22.7100,22.7100,200
358,2016-04-01 11:25:00,22.6950,22.7000,22.6950,22.7000,200
359,2016-04-01 11:26:00,22.7000,22.7000,22.7000,22.7000,200
360,2016-04-01 11:27:00,22.7000,22.7000,22.7000,22.7000,700
361,2016-04-01 11:29:00,22.7000,22.7200,22.7000,22.7200,967
362,2016-04-01 11:30:00,22.7300,22.7400,22.7300,22.7300,1679
363,2016-04-01 11:31:00,22.7200,22.7200,22.7200,22.7200,200
364,2016-04-01 11:32:00,22.7200,22.7200,22.7200,22.7200,400
365,2016-04-01 11:33:00,22.7100,22.7100,22.7100,22.7100,100
366,2016-04-01 11:41:00,22.7400,22.7400,22.7400,22.7400,200
367,2016-04-01 11:42:00,22.7300,22.7300,22.7300,22.7300,200
368,2016-04-01 11:52:00,22.7000,22.7000,22.6850,22.6850,300
369,2016-04-01 11:58:00,22.6900,22.6900,22.6900,22.6900,100
370,2016-04-01 11:59:00,22.6900,22.6900,22.6900,22.6900,100
371,2016-04-01 12:17:00,22.6800,22.6800,22.6800,22.6800,400
372,2016-04-01 12:22:00,22.6500,22.6500,22.6500,22.6500,200
373,2016-04-01 12:27:00,22.6600,22.6600,22.6600,22.6600,400
374,2016-04-01 12:33:00,22.6500,22.6500,22.6500,22.6500,581
375,2016-04-01 12:41:00,22.6700,22.6700,22.6700,22.6700,200
