,date,open,high,low,close,volume
3591,2016-04-14 09:52:00,123.76,123.76,123.58,123.61,1212
3592,2016-04-14 09:53:00,123.48,123.49,123.47,123.47,552
3593,2016-04-14 09:54:00,123.48,123.57,123.48,123.57,500
3594,2016-04-14 09:55:00,123.57,123.57,123.56,123.56,200
3595,2016-04-14 09:56:00,123.405,123.405,123.38,123.38,300
3596,2016-04-14 09:57:00,123.25,123.31,123.25,123.26,600
3597,2016-04-14 09:58:00,123.32,123.41,123.32,123.32,1053
3598,2016-04-14 09:59:00,123.32,123.32,123.32,123.32,300
3599,2016-04-14 10:00:00,123.36,123.39,123.31,123.31,700
3600,2016-04-14 10:01:00,123.34,123.47,123.27,123.4,1217
3601,2016-04-14 10:02:00,123.37,123.41,123.37,123.41,600
3602,2016-04-14 10:03:00,123.43,123.48,123.39,123.43,3000
3603,2016-04-14 10:04:00,123.45,123.5,123.45,123.48,400
3604,2016-04-14 10:06:00,123.525,123.525,123.525,123.525,100
3605,2016-04-14 10:08:00,123.64,123.64,123.53,123.53,800
3606,2016-04-14 10:10:00,123.59,123.59,123.59,123.59,314
3607,2016-04-14 10:11:00,123.58,123.67,123.55,123.67,1112
3608,2016-04-14 10:14:00,123.75,123.89,123.75,123.89,400
3609,2016-04-14 10:20:00,123.925,123.925,123.925,123.925,200
3610,2016-04-14 10:21:00,123.92,123.96,123.9,123.9,600
3611,2016-04-14 10:22:00,123.94,123.94,123.94,123.94,100
3612,2016-04-14 10:25:00,124.03,124.03,123.945,123.98,600
3613,2016-04-14 10:26:00,123.86,123.92,123.86,123.92,600
3614,2016-04-14 10:27:00,123.85,123.85,123.85,123.85,100
3615,2016-04-14 10:28:00,123.95,123.95,123.79,123.79,900
3616,2016-04-14 10:30:00,123.77,123.78,123.73,123.78,500
3617,2016-04-14 10:33:00,123.65,123.65,123.65,123.65,100
3618,2016-04-14 10:34:00,123.75,123.75,123.65,123.655,500
3619,2016-04-14 10:35:00,123.59,123.59,123.59,123.59,100
3620,2016-04-14 10:36:00,123.57,123.57,123.57,123.57,100
3621,2016-04-14 10:38:00,123.46,123.46,123.46,123.46,200
3622,2016-04-14 10:39:00,123.46,123.47,123.46,123.47,300
3623,2016-04-14 10:41:00,123.43,123.43,123.43,123.43,200
3624,2016-04-14 10:42:00,123.43,123.49,123.43,123.49,500
3625,2016-04-14 10:44:00,123.51,123.64,123.51,123.64,500
3626,2016-04-14 10:48:00,123.56,123.58,123.51,123.58,600
3627,2016-04-14 10:52:00,123.62,123.74,123.48,123.5,1300
3628,2016-04-14 10:56:00,123.72,123.74,123.64,123.64,529
3629,2016-04-14 10:59:00,123.6,123.6,123.6,123.6,100
3630,2016-04-14 11:01:00,123.67,123.79,123.5901,123.5901,300
3631,2016-04-14 11:03:00,123.62,123.63,123.57,123.63,798
3632,2016-04-14 11:04:00,123.5401,123.5401,123.5401,123.5401,100
3633,2016-04-14 11:06:00,123.64,123.76,123.64,123.76,500
3634,2016-04-14 11:09:00,123.9,123.9,123.9,123.9,200
3635,2016-04-14 11:10:00,123.89,124.13,123.89,124.13,2724
3636,2016-04-14 11:11:00,124.07,124.22,124.07,124.12,500
3637,2016-04-14 11:12:00,124.14,124.14,124.12,124.12,268
3638,2016-04-14 11:13:00,124.09,124.09,123.99,123.99,1949
3639,2016-04-14 11:16:00,123.92,123.92,123.92,123.92,200
3640,2016-04-14 11:19:00,123.77,123.77,123.77,123.77,100
3641,2016-04-14 11:20:00,123.86,123.86,123.8,123.82,700
3642,2016-04-14 11:21:00,123.6901,123.6901,123.6901,123.6901,100
3643,2016-04-14 11:22:00,123.8,123.8,123.8,123.8,100
3644,2016-04-14 11:23:00,123.71,123.71,123.69,123.69,300
3645,2016-04-14 11:24:00,123.59,123.67,123.59,123.67,300
3646,2016-04-14 11:25:00,123.67,123.72,123.57,123.72,700
3647,2016-04-14 11:27:00,123.81,123.81,123.81,123.81,100
3648,2016-04-14 11:28:00,123.71,123.71,123.71,123.71,100
3649,2016-04-14 11:31:00,123.68,123.71,123.66,123.66,400
3650,2016-04-14 11:32:00,123.68,123.68,123.68,123.68,100
3651,2016-04-14 11:34:00,123.72,123.75,123.645,123.66,1100
3652,2016-04-14 11:36:00,123.67,123.705,123.67,123.705,400
3653,2016-04-14 11:37:00,123.735,123.77,123.735,123.76,5035
3654,2016-04-14 11:38:00,123.735,123.735,123.735,123.735,100
3655,2016-04-14 11:39:00,123.72,123.72,123.68,123.68,600
3656,2016-04-14 11:41:00,123.68,123.68,123.63,123.63,500
3657,2016-04-14 11:42:00,123.63,123.65,123.61,123.61,300
3658,2016-04-14 11:43:00,123.64,123.7,123.61,123.7,500
3659,2016-04-14 11:44:00,123.73,123.75,123.73,123.75,400
3660,2016-04-14 11:45:00,123.77,123.77,123.77,123.77,400
3661,2016-04-14 11:46:00,123.75,123.75,123.67,123.67,500
3662,2016-04-14 11:48:00,123.7,123.7,123.7,123.7,100
3663,2016-04-14 11:50:00,123.65,123.65,123.65,123.65,100
3664,2016-04-14 11:51:00,123.68,123.68,123.68,123.68,300
3665,2016-04-14 11:54:00,123.68,123.68,123.68,123.68,100
3666,2016-04-14 11:55:00,123.65,123.65,123.52,123.65,600
3667,2016-04-14 11:56:00,123.68,123.68,123.68,123.68,100
3668,2016-04-14 11:57:00,123.64,123.64,123.58,123.58,600
3669,2016-04-14 12:06:00,123.605,123.605,123.605,123.605,100
3670,2016-04-14 12:13:00,123.5,123.62,123.5,123.575,500
3671,2016-04-14 12:17:00,123.52,123.52,123.52,123.52,100
3672,2016-04-14 12:18:00,123.52,123.52,123.39,123.39,700
3673,2016-04-14 12:20:00,123.42,123.42,123.42,123.42,100
3674,2016-04-14 12:22:00,123.37,123.37,123.37,123.37,100
3675,2016-04-14 12:27:00,123.22,123.22,123.22,123.22,100
3676,2016-04-14 12:28:00,123.32,123.41,123.32,123.39,1769
3677,2016-04-14 12:29:00,123.41,123.41,123.34,123.34,400
3678,2016-04-14 12:34:00,123.29,123.29,123.29,123.29,100
3679,2016-04-14 12:36:00,123.29,123.33,123.29,123.31,700
3680,2016-04-14 12:44:00,123.3,123.3,123.26,123.26,300
3681,2016-04-14 12:45:00,123.26,123.26,123.25,123.25,200
3682,2016-04-14 12:48:00,123.31,123.31,123.26,123.3,894
3683,2016-04-14 12:49:00,123.35,123.35,123.33,123.33,300
3684,2016-04-14 12:50:00,123.31,123.31,123.31,123.31,100
3685,2016-04-14 12:51:00,123.261,123.261,123.24,123.26,783
3686,2016-04-14 12:53:00,123.25,123.25,123.18,123.18,300
3687,2016-04-14 12:56:00,123.17,123.17,123.15,123.15,349
3688,2016-04-14 13:00:00,123.122,123.122,123.122,123.122,150
3689,2016-04-14 13:02:00,123.13,123.13,123.13,123.13,150
3690,2016-04-14 13:03:00,123.12,123.2,123.12,123.2,1700
3691,2016-04-14 13:04:00,123.22,123.22,123.22,123.22,100
3692,2016-04-14 13:05:00,123.16,123.16,123.16,123.16,100
3693,2016-04-14 13:06:00,123.12,123.22,123.12,123.18,900
3694,2016-04-14 13:07:00,123.13,123.13,123.04,123.1,2100
3695,2016-04-14 13:08:00,123.04,123.04,123.01,123.01,200
3696,2016-04-14 13:09:00,123.02,123.02,122.99,122.99,200
3697,2016-04-14 13:10:00,123.07,123.09,123.07,123.09,200
3698,2016-04-14 13:11:00,123.08,123.08,123.06,123.08,900
3699,2016-04-14 13:12:00,123.09,123.21,123.09,123.21,500
3700,2016-04-14 13:13:00,123.14,123.14,123.14,123.14,100
3701,2016-04-14 13:16:00,123.11,123.11,123.07,123.07,300
3702,2016-04-14 13:17:00,123.06,123.06,123.04,123.04,400
3703,2016-04-14 13:18:00,123.03,123.03,122.92,122.9201,710
3704,2016-04-14 13:19:00,122.97,122.97,122.97,122.97,100
3705,2016-04-14 13:20:00,122.94,122.94,122.94,122.94,100
3706,2016-04-14 13:21:00,122.93,122.93,122.93,122.93,100
3707,2016-04-14 13:22:00,122.8501,122.91,122.84,122.91,800
3708,2016-04-14 13:23:00,122.88,122.88,122.84,122.84,300
3709,2016-04-14 13:24:00,122.79,122.79,122.79,122.79,100
3710,2016-04-14 13:26:00,122.75,122.77,122.75,122.7501,700
3711,2016-04-14 13:28:00,122.75,122.75,122.75,122.75,100
3712,2016-04-14 13:29:00,122.84,122.84,122.81,122.81,538
3713,2016-04-14 13:30:00,122.79,122.79,122.72,122.72,600
3714,2016-04-14 13:31:00,122.81,122.81,122.81,122.81,100
3715,2016-04-14 13:32:00,122.73,122.73,122.73,122.73,100
3716,2016-04-14 13:33:00,122.66,122.66,122.62,122.62,700
3717,2016-04-14 13:34:00,122.61,122.61,122.61,122.61,100
3718,2016-04-14 13:35:00,122.6101,122.6101,122.6101,122.6101,100
3719,2016-04-14 13:36:00,122.6201,122.6201,122.6,122.6,300
3720,2016-04-14 13:37:00,122.68,122.71,122.66,122.66,300
3721,2016-04-14 13:38:00,122.62,122.65,122.59,122.6,801
3722,2016-04-14 13:39:00,122.61,122.61,122.57,122.6,1400
3723,2016-04-14 13:41:00,122.49,122.49,122.49,122.49,100
3724,2016-04-14 13:42:00,122.5,122.5,122.5,122.5,200
3725,2016-04-14 13:43:00,122.55,122.55,122.55,122.55,100
3726,2016-04-14 13:44:00,122.55,122.55,122.55,122.55,100
3727,2016-04-14 13:45:00,122.5,122.56,122.4901,122.4901,600
3728,2016-04-14 13:46:00,122.48,122.48,122.48,122.48,100
3729,2016-04-14 13:47:00,122.4301,122.44,122.4301,122.44,200
3730,2016-04-14 13:48:00,122.542,122.542,122.43,122.4301,300
3731,2016-04-14 13:50:00,122.5,122.5,122.44,122.44,200
3732,2016-04-14 13:52:00,122.45,122.5199,122.4001,122.5199,401
3733,2016-04-14 13:54:00,122.4,122.4,122.3601,122.3601,300
3734,2016-04-14 13:55:00,122.38,122.38,122.36,122.36,500
3735,2016-04-14 13:56:00,122.375,122.375,122.375,122.375,100
3736,2016-04-14 13:57:00,122.33,122.34,122.28,122.33,1000
3737,2016-04-14 13:58:00,122.3,122.302,122.3,122.302,300
3738,2016-04-14 13:59:00,122.32,122.32,122.2801,122.2801,200
3739,2016-04-14 14:00:00,122.29,122.29,122.26,122.26,200
3740,2016-04-14 14:01:00,122.2601,122.2601,122.26,122.26,300
3741,2016-04-14 14:02:00,122.27,122.33,122.2,122.33,1852
3742,2016-04-14 14:03:00,122.32,122.56,122.28,122.56,1600
3743,2016-04-14 14:05:00,122.39,122.41,122.37,122.41,900
3744,2016-04-14 14:06:00,122.38,122.51,122.38,122.486,1700
3745,2016-04-14 14:07:00,122.52,122.56,122.52,122.56,700
3746,2016-04-14 14:08:00,122.515,122.56,122.515,122.525,800
3747,2016-04-14 14:09:00,122.525,122.56,122.47,122.47,1300
3748,2016-04-14 14:10:00,122.47,122.58,122.46,122.58,2115
3749,2016-04-14 14:11:00,122.53,122.58,122.52,122.58,600
3750,2016-04-14 14:12:00,122.5,122.58,122.41,122.48,5700
3751,2016-04-14 14:13:00,122.51,122.51,122.47,122.47,300
3752,2016-04-14 14:14:00,122.52,122.57,122.52,122.5475,1038
3753,2016-04-14 14:15:00,122.51,122.56,122.49,122.5,1020
3754,2016-04-14 14:16:00,122.51,122.56,122.51,122.52,600
3755,2016-04-14 14:18:00,122.5,122.54,122.41,122.45,1000
3756,2016-04-14 14:21:00,122.4301,122.4301,122.4201,122.4201,200
3757,2016-04-14 14:22:00,122.47,122.5,122.47,122.47,2557
3758,2016-04-14 14:23:00,122.47,122.47,122.37,122.46,700
3759,2016-04-14 14:24:00,122.3844,122.3844,122.3844,122.3844,134
3760,2016-04-14 14:25:00,122.355,122.39,122.355,122.39,200
3761,2016-04-14 14:27:00,122.29,122.38,122.29,122.29,500
3762,2016-04-14 14:30:00,122.28,122.325,122.28,122.325,200
3763,2016-04-14 14:31:00,122.28,122.28,122.25,122.25,400
3764,2016-04-14 14:32:00,122.26,122.33,122.26,122.33,200
3765,2016-04-14 14:33:00,122.252,122.252,122.25,122.25,400
3766,2016-04-14 14:34:00,122.25,122.28,122.25,122.28,300
3767,2016-04-14 14:35:00,122.25,122.25,122.25,122.25,100
3768,2016-04-14 14:36:00,122.23,122.23,122.23,122.23,100
3769,2016-04-14 14:37:00,122.21,122.21,122.21,122.21,100
3770,2016-04-14 14:39:00,122.2,122.2,122.17,122.17,200
3771,2016-04-14 14:40:00,122.17,122.17,122.17,122.17,100
3772,2016-04-14 14:41:00,122.17,122.22,122.16,122.17,2560
3773,2016-04-14 14:42:00,122.145,122.16,122.12,122.12,1800
3774,2016-04-14 14:47:00,122.13,122.51,122.13,122.5,4500
3775,2016-04-14 14:48:00,122.5,122.5,122.3,122.37,989
3776,2016-04-14 14:53:00,122.49,122.49,122.49,122.49,100
3777,2016-04-14 14:56:00,122.535,122.58,122.535,122.58,1400
3778,2016-04-14 14:57:00,122.51,122.51,122.465,122.51,2707
3779,2016-04-14 14:58:00,122.53,122.65,122.53,122.65,1558
3780,2016-04-14 15:01:00,122.6,122.61,122.58,122.6,481
3781,2016-04-14 15:02:00,122.57,122.57,122.57,122.57,200
3782,2016-04-14 15:03:00,122.6946,122.7,122.6946,122.7,226
3783,2016-04-14 15:05:00,122.6,122.6001,122.6,122.6001,200
3784,2016-04-14 15:06:00,122.64,122.6837,122.64,122.67,1821
3785,2016-04-14 15:07:00,122.57,122.57,122.57,122.57,300
3786,2016-04-14 15:08:00,122.58,122.58,122.5001,122.5001,400
3787,2016-04-14 15:09:00,122.5,122.58,122.5,122.58,400
3788,2016-04-14 15:10:00,122.51,122.58,122.5001,122.51,700
3789,2016-04-14 15:11:00,122.5101,122.52,122.5101,122.52,700
3790,2016-04-14 15:12:00,122.48,122.48,122.48,122.48,900
3791,2016-04-14 15:13:00,122.4601,122.47,122.4601,122.47,400
3792,2016-04-14 15:14:00,122.48,122.48,122.4201,122.4201,500
3793,2016-04-14 15:15:00,122.46,122.46,122.46,122.46,529
3794,2016-04-14 15:16:00,122.42,122.44,122.37,122.37,800
3795,2016-04-14 15:17:00,122.36,122.39,122.36,122.39,500
3796,2016-04-14 15:18:00,122.38,122.38,122.3601,122.37,500
3797,2016-04-14 15:19:00,122.36,122.3601,122.36,122.3601,400
3798,2016-04-14 15:20:00,122.36,122.3701,122.36,122.37,500
3799,2016-04-14 15:21:00,122.48,122.48,122.3001,122.3001,500
3800,2016-04-14 15:22:00,122.34,122.3401,122.34,122.3401,400
3801,2016-04-14 15:23:00,122.37,122.37,122.37,122.37,100
3802,2016-04-14 15:24:00,122.34,122.34,122.28,122.28,3450
3803,2016-04-14 15:25:00,122.27,122.28,122.27,122.28,1100
3804,2016-04-14 15:26:00,122.2501,122.27,122.2,122.2,2100
3805,2016-04-14 15:27:00,122.21,122.215,122.18,122.18,500
3806,2016-04-14 15:28:00,122.18,122.19,122.18,122.19,500
3807,2016-04-14 15:29:00,122.18,122.22,122.18,122.18,1500
3808,2016-04-14 15:30:00,122.18,122.18,122.16,122.18,700
3809,2016-04-14 15:31:00,122.2,122.25,122.185,122.25,2763
3810,2016-04-14 15:32:00,122.28,122.32,122.26,122.26,2066
3811,2016-04-14 15:33:00,122.31,122.31,122.31,122.31,500
3812,2016-04-14 15:35:00,122.305,122.33,122.3,122.3,1750
3813,2016-04-14 15:36:00,122.3,122.3,122.3,122.3,200
3814,2016-04-14 15:37:00,122.3,122.32,122.3,122.31,1100
3815,2016-04-14 15:38:00,122.31,122.34,122.31,122.34,2700
3816,2016-04-14 15:39:00,122.33,122.33,122.32,122.33,850
3817,2016-04-14 15:40:00,122.32,122.32,122.305,122.305,800
3818,2016-04-14 15:41:00,122.3,122.3,122.23,122.23,1600
3819,2016-04-14 15:42:00,122.23,122.24,122.23,122.24,2798
3820,2016-04-14 15:44:00,122.24,122.24,122.22,122.23,1210
3821,2016-04-14 15:45:00,122.23,122.23,122.19,122.2,2776
3822,2016-04-14 15:46:00,122.18,122.19,122.18,122.19,200
3823,2016-04-14 15:47:00,122.27,122.28,122.25,122.28,950
3824,2016-04-14 15:48:00,122.26,122.26,122.21,122.21,1900
3825,2016-04-14 15:49:00,122.13,122.13,122.13,122.13,451
3826,2016-04-14 15:50:00,122.12,122.12,122.12,122.12,100
3827,2016-04-14 15:51:00,122.09,122.09,122.07,122.07,300
3828,2016-04-14 15:52:00,122.07,122.07,122.07,122.07,100
3829,2016-04-14 15:53:00,122.05,122.05,122.05,122.05,100
3830,2016-04-14 15:54:00,122.0,122.0,121.99,121.99,300
3831,2016-04-14 15:55:00,121.99,121.99,121.95,121.95,1000
3832,2016-04-14 15:56:00,121.88,121.91,121.85,121.9,4500
3833,2016-04-14 15:57:00,121.91,121.99,121.89,121.97,3362
3834,2016-04-14 15:58:00,121.99,121.99,121.9,121.95,1700
3835,2016-04-14 15:59:00,121.9,121.96,121.87,121.87,3550
3836,2016-04-14 16:00:00,121.975,121.99,121.94,121.94,2293
3837,2016-04-15 09:31:00,121.9,121.9,121.9,121.9,3225
3838,2016-04-15 09:34:00,122.1,122.13,122.0,122.0,630
3839,2016-04-15 09:35:00,121.91,121.95,121.91,121.94,400
3840,2016-04-15 09:36:00,122.1,122.2,121.95,122.2,3330
3841,2016-04-15 09:37:00,122.3,122.4,122.05,122.4,3600
3842,2016-04-15 09:38:00,122.21,122.23,122.11,122.22,1400
3843,2016-04-15 09:39:00,122.49,122.49,122.49,122.49,700
3844,2016-04-15 09:40:00,122.43,122.43,122.3,122.4,2100
3845,2016-04-15 09:41:00,122.39,122.49,122.21,122.39,2100
3846,2016-04-15 09:42:00,122.49,122.49,122.21,122.22,1000
3847,2016-04-15 09:43:00,122.33,122.395,122.22,122.27,1800
3848,2016-04-15 09:44:00,122.1,122.23,122.1,122.17,400
3849,2016-04-15 09:45:00,122.25,122.425,122.25,122.425,1000
3850,2016-04-15 09:46:00,122.52,122.52,122.15,122.28,600
3851,2016-04-15 09:47:00,122.3,122.51,122.3,122.51,2153
3852,2016-04-15 09:48:00,122.49,122.52,122.4,122.4,600
3853,2016-04-15 09:49:00,122.4,122.57,122.35,122.465,2531
3854,2016-04-15 09:50:00,122.59,122.695,122.5,122.5,700
3855,2016-04-15 09:51:00,122.515,122.65,122.385,122.65,2300
3856,2016-04-15 09:52:00,122.59,122.59,122.28,122.5,1400
3857,2016-04-15 09:53:00,122.59,122.62,122.45,122.51,2300
3858,2016-04-15 09:54:00,122.57,122.6675,122.42,122.44,4600
3859,2016-04-15 09:55:00,122.4,122.705,122.4,122.55,1800
3860,2016-04-15 09:56:00,122.46,122.65,122.46,122.51,1100
3861,2016-04-15 09:57:00,122.51,122.69,122.4,122.69,1500
3862,2016-04-15 09:58:00,122.63,122.76,122.59,122.59,1000
3863,2016-04-15 09:59:00,122.65,122.65,122.65,122.65,100
3864,2016-04-15 10:00:00,122.8002,122.95,122.8002,122.95,200
3865,2016-04-15 10:01:00,122.805,122.805,122.805,122.805,100
3866,2016-04-15 10:02:00,122.76,122.97,122.76,122.97,300
3867,2016-04-15 10:04:00,123.01,123.15,123.01,123.15,400
3868,2016-04-15 10:05:00,123.11,123.11,123.08,123.08,200
3869,2016-04-15 10:06:00,123.05,123.15,123.05,123.07,950
3870,2016-04-15 10:08:00,123.11,123.11,123.11,123.11,100
3871,2016-04-15 10:09:00,123.11,123.11,123.11,123.11,100
3872,2016-04-15 10:10:00,123.12,123.12,123.11,123.12,700
3873,2016-04-15 10:11:00,122.98,122.98,122.815,122.91,600
3874,2016-04-15 10:12:00,122.975,122.975,122.975,122.975,100
3875,2016-04-15 10:13:00,122.89,122.96,122.68,122.68,500
3876,2016-04-15 10:14:00,122.9,122.9,122.9,122.9,100
3877,2016-04-15 10:18:00,123.14,123.14,123.14,123.14,100
3878,2016-04-15 10:19:00,123.22,123.24,123.2,123.2,700
3879,2016-04-15 10:20:00,123.2,123.31,123.16,123.31,1400
3880,2016-04-15 10:21:00,123.31,123.31,123.31,123.31,100
3881,2016-04-15 10:22:00,123.26,123.31,123.21,123.275,1600
3882,2016-04-15 10:23:00,123.21,123.21,123.145,123.145,500
3883,2016-04-15 10:24:00,123.21,123.21,123.21,123.21,100
3884,2016-04-15 10:25:00,123.28,123.28,123.28,123.28,150
3885,2016-04-15 10:26:00,123.4,123.4,123.39,123.4,400
3886,2016-04-15 10:27:00,123.24,123.375,123.24,123.375,900
3887,2016-04-15 10:28:00,123.385,123.47,123.29,123.47,1800
3888,2016-04-15 10:30:00,123.4174,123.58,123.41,123.41,2543
3889,2016-04-15 10:31:00,123.42,123.63,123.42,123.55,1344
3890,2016-04-15 10:33:00,123.46,123.58,123.46,123.58,1330
3891,2016-04-15 10:35:00,123.55,123.55,123.55,123.55,200
3892,2016-04-15 10:36:00,123.61,123.61,123.61,123.61,200
3893,2016-04-15 10:39:00,123.43,123.52,123.34,123.465,1196
3894,2016-04-15 10:41:00,123.48,123.51,123.44,123.5,1300
3895,2016-04-15 10:42:00,123.56,123.56,123.55,123.56,300
3896,2016-04-15 10:43:00,123.67,123.67,123.67,123.67,100
3897,2016-04-15 10:44:00,123.67,123.7,123.63,123.66,975
3898,2016-04-15 10:45:00,123.67,123.67,123.59,123.62,900
3899,2016-04-15 10:46:00,123.69,123.76,123.69,123.76,409
3900,2016-04-15 10:49:00,123.65,123.65,123.65,123.65,300
3901,2016-04-15 10:51:00,123.7099,123.7099,123.7099,123.7099,143
3902,2016-04-15 10:52:00,123.7,123.7,123.7,123.7,100
3903,2016-04-15 10:55:00,123.48,123.67,123.48,123.67,900
3904,2016-04-15 10:56:00,123.66,123.66,123.66,123.66,100
3905,2016-04-15 10:59:00,123.52,123.67,123.52,123.67,600
3906,2016-04-15 11:00:00,123.67,123.72,123.58,123.72,1100
3907,2016-04-15 11:01:00,123.5801,123.7,123.5801,123.642,1850
3908,2016-04-15 11:02:00,123.74,123.74,123.74,123.74,100
3909,2016-04-15 11:04:00,123.74,123.74,123.74,123.74,100
3910,2016-04-15 11:05:00,123.74,123.74,123.74,123.74,100
3911,2016-04-15 11:06:00,123.73,123.73,123.73,123.73,400
3912,2016-04-15 11:07:00,123.63,123.77,123.49,123.54,1100
3913,2016-04-15 11:09:00,123.51,123.69,123.51,123.69,200
3914,2016-04-15 11:10:00,123.69,123.69,123.69,123.69,200
3915,2016-04-15 11:11:00,123.57,123.57,123.57,123.57,100
3916,2016-04-15 11:12:00,123.71,123.73,123.6679,123.6679,301
3917,2016-04-15 11:13:00,123.78,123.78,123.78,123.78,100
3918,2016-04-15 11:14:00,123.79,123.79,123.79,123.79,300
3919,2016-04-15 11:16:00,123.78,123.78,123.78,123.78,100
3920,2016-04-15 11:17:00,123.77,123.77,123.59,123.595,2200
3921,2016-04-15 11:18:00,123.69,123.74,123.68,123.74,950
3922,2016-04-15 11:19:00,123.63,123.63,123.63,123.63,100
3923,2016-04-15 11:21:00,123.72,123.77,123.72,123.77,300
3924,2016-04-15 11:22:00,123.76,123.76,123.76,123.76,200
3925,2016-04-15 11:24:00,123.71,123.71,123.7,123.7,500
3926,2016-04-15 11:25:00,123.67,123.67,123.67,123.67,100
3927,2016-04-15 11:26:00,123.81,123.81,123.72,123.72,200
3928,2016-04-15 11:27:00,123.8,123.81,123.8,123.81,200
3929,2016-04-15 11:28:00,123.785,123.785,123.68,123.78,900
3930,2016-04-15 11:29:00,123.63,123.63,123.63,123.63,200
3931,2016-04-15 11:31:00,123.7,123.7,123.63,123.644,332
3932,2016-04-15 11:33:00,123.65,123.73,123.65,123.73,300
3933,2016-04-15 11:34:00,123.65,123.65,123.65,123.65,100
3934,2016-04-15 11:35:00,123.79,123.8,123.715,123.8,500
3935,2016-04-15 11:36:00,123.68,123.68,123.68,123.68,100
3936,2016-04-15 11:40:00,123.71,123.72,123.71,123.72,301
3937,2016-04-15 11:41:00,123.79,123.8,123.695,123.695,500
3938,2016-04-15 11:42:00,123.78,123.79,123.78,123.78,500
3939,2016-04-15 11:43:00,123.77,123.77,123.77,123.77,100
3940,2016-04-15 11:48:00,123.72,123.72,123.665,123.72,500
3941,2016-04-15 11:50:00,123.62,123.63,123.57,123.63,600
3942,2016-04-15 11:51:00,123.65,123.65,123.5,123.62,3207
3943,2016-04-15 11:52:00,123.59,123.65,123.58,123.65,620
3944,2016-04-15 11:53:00,123.64,123.74,123.64,123.74,200
3945,2016-04-15 11:58:00,123.69,123.69,123.69,123.69,100
3946,2016-04-15 11:59:00,123.72,123.85,123.72,123.73,900
3947,2016-04-15 12:00:00,123.82,123.84,123.82,123.83,400
3948,2016-04-15 12:02:00,123.77,123.77,123.77,123.77,100
3949,2016-04-15 12:03:00,123.76,123.76,123.74,123.75,500
3950,2016-04-15 12:05:00,123.49,123.6,123.46,123.46,800
3951,2016-04-15 12:08:00,123.52,123.66,123.52,123.54,624
3952,2016-04-15 12:09:00,123.64,123.64,123.62,123.63,300
3953,2016-04-15 12:11:00,123.66,123.66,123.66,123.66,600
3954,2016-04-15 12:12:00,123.735,123.735,123.65,123.65,200
3955,2016-04-15 12:15:00,123.56,123.56,123.56,123.56,200
3956,2016-04-15 12:16:00,123.37,123.37,123.37,123.37,100
3957,2016-04-15 12:22:00,123.43,123.47,123.345,123.345,800
3958,2016-04-15 12:23:00,123.445,123.445,123.445,123.445,100
3959,2016-04-15 12:27:00,123.31,123.37,123.3,123.35,1600
3960,2016-04-15 12:28:00,123.35,123.38,123.35,123.38,300
3961,2016-04-15 12:29:00,123.31,123.31,123.31,123.31,200
3962,2016-04-15 12:31:00,123.39,123.39,123.39,123.39,200
3963,2016-04-15 12:38:00,123.38,123.43,123.38,123.43,300
3964,2016-04-15 12:40:00,123.3301,123.565,123.3301,123.565,669
3965,2016-04-15 12:41:00,123.43,123.53,123.43,123.51,800
3966,2016-04-15 12:48:00,123.56,123.56,123.56,123.56,100
3967,2016-04-15 12:50:00,123.56,123.61,123.56,123.61,400
3968,2016-04-15 12:51:00,123.61,123.72,123.57,123.72,500
3969,2016-04-15 12:53:00,123.72,123.72,123.54,123.54,300
3970,2016-04-15 12:59:00,123.48,123.48,123.47,123.47,500
3971,2016-04-15 13:00:00,123.27,123.27,123.27,123.27,100
3972,2016-04-15 13:05:00,123.24,123.29,123.21,123.21,1100
3973,2016-04-15 13:06:00,123.16,123.17,123.16,123.16,794
3974,2016-04-15 13:07:00,123.19,123.19,123.19,123.19,100
3975,2016-04-15 13:08:00,123.04,123.135,123.04,123.135,400
3976,2016-04-15 13:11:00,123.11,123.11,123.11,123.11,400
3977,2016-04-15 13:13:00,123.025,123.11,123.025,123.11,700
3978,2016-04-15 13:14:00,123.14,123.475,123.14,123.475,700
3979,2016-04-15 13:15:00,123.36,123.4,123.19,123.4,2000
3980,2016-04-15 13:16:00,123.36,123.49,123.25,123.49,800
3981,2016-04-15 13:17:00,123.26,123.26,123.26,123.26,100
3982,2016-04-15 13:19:00,123.121,123.121,123.121,123.121,105
3983,2016-04-15 13:20:00,123.38,123.38,123.38,123.38,200
3984,2016-04-15 13:21:00,123.34,123.34,123.29,123.29,600
3985,2016-04-15 13:22:00,123.38,123.39,123.38,123.39,400
3986,2016-04-15 13:29:00,123.38,123.53,123.38,123.53,800
3987,2016-04-15 13:30:00,123.435,123.435,123.435,123.435,200
3988,2016-04-15 13:32:00,123.37,123.5099,123.37,123.5099,400
3989,2016-04-15 13:33:00,123.41,123.48,123.41,123.42,809
3990,2016-04-15 13:36:00,123.48,123.49,123.48,123.49,400
3991,2016-04-15 13:39:00,123.39,123.445,123.34,123.4,700
3992,2016-04-15 13:46:00,123.38,123.59,123.305,123.545,1490
3993,2016-04-15 13:47:00,123.56,123.56,123.39,123.39,200
3994,2016-04-15 13:52:00,123.47,123.48,123.47,123.48,500
3995,2016-04-15 13:56:00,123.51,123.58,123.455,123.58,400
3996,2016-04-15 13:58:00,123.5,123.665,123.46,123.53,700
