,date,open,high,low,close,volume
114,2016-03-29 10:09:00,23.8400,23.8400,23.8400,23.8400,100
115,2016-03-29 10:10:00,23.8500,23.8500,23.8500,23.8500,1100
116,2016-03-29 10:12:00,23.8600,23.8600,23.8600,23.8600,11831
117,2016-03-29 10:13:00,23.8600,23.8600,23.8600,23.8600,1600
118,2016-03-29 10:20:00,23.8600,23.8600,23.8600,23.8600,250
119,2016-03-29 10:25:00,23.8800,23.8800,23.8800,23.8800,100
120,2016-03-29 10:26:00,23.8800,23.8800,23.8800,23.8800,100
121,2016-03-29 10:28:00,23.8700,23.8700,23.8700,23.8700,1300
122,2016-03-29 10:31:00,23.8600,23.8600,23.8600,23.8600,3000
123,2016-03-29 10:35:00,23.8500,23.8500,23.8500,23.8500,1100
124,2016-03-29 10:38:00,23.8600,23.8600,23.8600,23.8600,3300
125,2016-03-29 10:39:00,23.8600,23.8600,23.8600,23.8600,100
126,2016-03-29 10:42:00,23.8600,23.8600,23.8600,23.8600,100
127,2016-03-29 10:47:00,23.8400,23.8400,23.8400,23.8400,1000
128,2016-03-29 10:54:00,23.8700,23.8700,23.8700,23.8700,400
129,2016-03-29 10:55:00,23.8600,23.8600,23.8600,23.8600,500
130,2016-03-29 10:57:00,23.8600,23.8600,23.8600,23.8600,1100
131,2016-03-29 10:59:00,23.8600,23.8600,23.8500,23.8600,25300
132,2016-03-29 11:00:00,23.8600,23.8600,23.8600,23.8600,700
133,2016-03-29 11:01:00,23.8700,23.8700,23.8700,23.8700,100
134,2016-03-29 11:06:00,23.8600,23.8600,23.8600,23.8600,300
135,2016-03-29 11:22:00,23.8700,23.8700,23.8700,23.8700,189
136,2016-03-29 11:23:00,23.8600,23.8600,23.8600,23.8600,1300
137,2016-03-29 11:24:00,23.8600,23.8600,23.8600,23.8600,200
138,2016-03-29 11:27:00,23.8700,23.8700,23.8700,23.8700,300
139,2016-03-29 11:29:00,23.8700,23.8700,23.8700,23.8700,1100
140,2016-03-29 11:32:00,23.8900,23.8900,23.8900,23.8900,1208
141,2016-03-29 11:35:00,23.8900,23.8900,23.8900,23.8900,300
142,2016-03-29 11:36:00,23.9000,23.9000,23.9000,23.9000,900
143,2016-03-29 11:43:00,23.8800,23.8800,23.8800,23.8800,100
144,2016-03-29 11:45:00,23.8800,23.8800,23.8800,23.8800,300
145,2016-03-29 11:46:00,23.8800,23.8800,23.8800,23.8800,188
146,2016-03-29 11:49:00,23.8800,23.8800,23.8800,23.8800,200
147,2016-03-29 11:52:00,23.8900,23.8900,23.8900,23.8900,200
148,2016-03-29 11:54:00,23.9000,23.9000,23.8900,23.8900,300
149,2016-03-29 11:55:00,23.8900,23.8900,23.8900,23.8900,200
150,2016-03-29 11:58:00,23.8900,23.8900,23.8900,23.8900,200
151,2016-03-29 11:59:00,23.8900,23.8900,23.8900,23.8900,400
152,2016-03-29 12:00:00,23.8900,23.8900,23.8900,23.8900,473
153,2016-03-29 12:02:00,23.8800,23.8800,23.8800,23.8800,200
154,2016-03-29 12:06:00,23.8800,23.8800,23.8800,23.8800,100
155,2016-03-29 12:08:00,23.8800,23.8800,23.8800,23.8800,8600
156,2016-03-29 12:13:00,23.8900,23.8900,23.8900,23.8900,400
157,2016-03-29 12:14:00,23.8900,23.8900,23.8900,23.8900,127
158,2016-03-29 12:21:00,23.9000,23.9000,23.9000,23.9000,700
159,2016-03-29 12:24:00,23.9200,23.9200,23.9200,23.9200,1500
160,2016-03-29 12:25:00,23.9200,23.9200,23.9200,23.9200,280
161,2016-03-29 12:27:00,23.9100,23.9150,23.9100,23.9150,1600
162,2016-03-29 12:29:00,23.9200,23.9200,23.9200,23.9200,400
163,2016-03-29 12:30:00,23.9500,23.9500,23.9500,23.9500,680
164,2016-03-29 12:34:00,23.9500,23.9500,23.9500,23.9500,434
165,2016-03-29 12:42:00,23.9500,23.9500,23.9500,23.9500,1100
166,2016-03-29 12:44:00,23.9700,23.9700,23.9700,23.9700,100
167,2016-03-29 12:46:00,23.9700,23.9700,23.9700,23.9700,1100
168,2016-03-29 12:50:00,23.9500,23.9500,23.9500,23.9500,100
169,2016-03-29 12:51:00,23.9600,23.9600,23.9600,23.9600,300
170,2016-03-29 12:55:00,23.9500,23.9500,23.9400,23.9500,3300
171,2016-03-29 12:59:00,23.9400,23.9400,23.9400,23.9400,200
172,2016-03-29 13:00:00,23.9400,23.9400,23.9400,23.9400,1100
173,2016-03-29 13:17:00,23.9400,23.9400,23.9400,23.9400,100
174,2016-03-29 13:19:00,23.9400,23.9400,23.9400,23.9400,100
175,2016-03-29 13:21:00,23.9400,23.9400,23.9400,23.9400,2059
176,2016-03-29 13:23:00,23.9400,23.9400,23.9400,23.9400,677
177,2016-03-29 13:34:00,23.9200,23.9200,23.9200,23.9200,484
178,2016-03-29 13:35:00,23.9200,23.9200,23.9200,23.9200,100
179,2016-03-29 13:36:00,23.9000,23.9000,23.9000,23.9000,4099
180,2016-03-29 13:41:00,23.9100,23.9100,23.9100,23.9100,4142
181,2016-03-29 13:45:00,23.9200,23.9200,23.9200,23.9200,639
182,2016-03-29 13:47:00,23.9200,23.9200,23.9200,23.9200,200
183,2016-03-29 13:48:00,23.9200,23.9200,23.9200,23.9200,4421
184,2016-03-29 13:56:00,23.9300,23.9300,23.9300,23.9300,1100
185,2016-03-29 14:05:00,23.9500,23.9500,23.9500,23.9500,440
186,2016-03-29 14:06:00,23.9550,23.9550,23.9550,23.9550,100
187,2016-03-29 14:09:00,23.9600,23.9600,23.9600,23.9600,1100
188,2016-03-29 14:14:00,23.9600,23.9600,23.9600,23.9600,1100
189,2016-03-29 14:22:00,23.9700,23.9700,23.9700,23.9700,400
190,2016-03-29 14:26:00,23.9700,23.9700,23.9700,23.9700,500
191,2016-03-29 14:27:00,23.9700,23.9700,23.9700,23.9700,1800
192,2016-03-29 14:28:00,23.9800,23.9800,23.9800,23.9800,8888
193,2016-03-29 14:36:00,24.0000,24.0000,24.0000,24.0000,246
194,2016-03-29 14:38:00,24.0100,24.0100,24.0100,24.0100,1100
195,2016-03-29 14:42:00,24.0100,24.0100,24.0100,24.0100,401
196,2016-03-29 14:49:00,24.0100,24.0100,24.0100,24.0100,1600
197,2016-03-29 14:57:00,24.0000,24.0000,24.0000,24.0000,3100
198,2016-03-29 14:59:00,24.0000,24.0000,24.0000,24.0000,100
199,2016-03-29 15:00:00,24.0000,24.0000,24.0000,24.0000,100
200,2016-03-29 15:03:00,24.0000,24.0100,24.0000,24.0100,7500
201,2016-03-29 15:07:00,24.0100,24.0100,24.0100,24.0100,699
202,2016-03-29 15:09:00,24.0150,24.0150,24.0150,24.0150,100
203,2016-03-29 15:17:00,24.0250,24.0250,24.0250,24.0250,100
204,2016-03-29 15:19:00,24.0300,24.0300,24.0300,24.0300,286
205,2016-03-29 15:21:00,24.0300,24.0300,24.0300,24.0300,900
206,2016-03-29 15:30:00,24.0300,24.0300,24.0300,24.0300,1100
207,2016-03-29 15:36:00,24.0100,24.0100,24.0100,24.0100,1000
208,2016-03-29 15:37:00,24.0100,24.0100,24.0100,24.0100,296
209,2016-03-29 15:43:00,24.0150,24.0150,24.0150,24.0150,100
210,2016-03-29 15:44:00,24.0100,24.0100,24.0100,24.0100,100
211,2016-03-29 15:46:00,24.0050,24.0050,24.0050,24.0050,100
212,2016-03-29 15:48:00,24.0100,24.0100,24.0100,24.0100,132
213,2016-03-29 15:49:00,24.0100,24.0100,24.0100,24.0100,4100
214,2016-03-29 15:50:00,24.0100,24.0100,24.0100,24.0100,1100
215,2016-03-29 15:52:00,24.0100,24.0100,24.0100,24.0100,100
216,2016-03-29 15:55:00,24.0100,24.0100,24.0100,24.0100,277
217,2016-03-29 15:57:00,24.0100,24.0100,24.0100,24.0100,1100
218,2016-03-29 16:00:00,24.0400,24.0400,24.0400,24.0400,2824
219,2016-03-30 09:30:00,24.1900,24.1900,24.1900,24.1900,5831
220,2016-03-30 09:35:00,24.1900,24.1900,24.1900,24.1900,400
221,2016-03-30 09:36:00,24.2000,24.2000,24.2000,24.2000,700
222,2016-03-30 09:37:00,24.2100,24.2100,24.2100,24.2100,500
223,2016-03-30 09:39:00,24.2200,24.2200,24.2200,24.2200,3900
224,2016-03-30 09:45:00,24.2300,24.2300,24.2300,24.2300,500
225,2016-03-30 09:49:00,24.2570,24.2570,24.2570,24.2570,447
226,2016-03-30 09:54:00,24.2600,24.2600,24.2600,24.2600,1100
227,2016-03-30 09:55:00,24.2600,24.2600,24.2600,24.2600,1100
228,2016-03-30 10:03:00,24.2300,24.2300,24.2250,24.2250,2400
229,2016-03-30 10:08:00,24.2300,24.2300,24.2300,24.2300,2200
230,2016-03-30 10:11:00,24.2200,24.2200,24.2200,24.2200,1100
231,2016-03-30 10:15:00,24.2000,24.2000,24.1900,24.1900,13600
232,2016-03-30 10:17:00,24.2000,24.2000,24.2000,24.2000,1100
233,2016-03-30 10:30:00,24.2000,24.2000,24.2000,24.2000,5600
234,2016-03-30 10:31:00,24.2200,24.2200,24.2200,24.2200,11200
235,2016-03-30 10:32:00,24.2200,24.2200,24.2200,24.2200,1100
236,2016-03-30 10:35:00,24.2300,24.2300,24.2300,24.2300,100
237,2016-03-30 10:36:00,24.2300,24.2300,24.2300,24.2300,1200
238,2016-03-30 10:43:00,24.2400,24.2400,24.2400,24.2400,2200
239,2016-03-30 10:48:00,24.2200,24.2200,24.2100,24.2100,2400
240,2016-03-30 10:49:00,24.2200,24.2200,24.2200,24.2200,2200
241,2016-03-30 11:03:00,24.2300,24.2300,24.2300,24.2300,1100
242,2016-03-30 11:04:00,24.2300,24.2300,24.2300,24.2300,1100
243,2016-03-30 11:05:00,24.2400,24.2400,24.2400,24.2400,400
244,2016-03-30 11:07:00,24.2400,24.2400,24.2400,24.2400,800
245,2016-03-30 11:09:00,24.2400,24.2400,24.2400,24.2400,100
246,2016-03-30 11:10:00,24.2350,24.2350,24.2350,24.2350,100
247,2016-03-30 11:13:00,24.2300,24.2300,24.2300,24.2300,700
248,2016-03-30 11:17:00,24.2150,24.2150,24.2150,24.2150,100
249,2016-03-30 11:19:00,24.2200,24.2200,24.2200,24.2200,1100
250,2016-03-30 11:20:00,24.2300,24.2300,24.2300,24.2300,2200
251,2016-03-30 11:25:00,24.2100,24.2100,24.2100,24.2100,1010
252,2016-03-30 11:28:00,24.2200,24.2200,24.2200,24.2200,400
253,2016-03-30 11:31:00,24.2000,24.2000,24.2000,24.2000,200
254,2016-03-30 11:33:00,24.2000,24.2000,24.1900,24.1900,2100
255,2016-03-30 11:34:00,24.1900,24.1900,24.1900,24.1900,510
256,2016-03-30 11:38:00,24.1900,24.1900,24.1800,24.1800,1061
257,2016-03-30 11:44:00,24.1750,24.1750,24.1750,24.1750,200
258,2016-03-30 11:57:00,24.1900,24.1900,24.1900,24.1900,100
259,2016-03-30 12:02:00,24.1900,24.1900,24.1900,24.1900,320
260,2016-03-30 12:06:00,24.1900,24.1900,24.1900,24.1900,800
261,2016-03-30 12:25:00,24.2000,24.2000,24.1800,24.1800,649
262,2016-03-30 12:37:00,24.1800,24.1800,24.1800,24.1800,200
263,2016-03-30 12:56:00,24.1700,24.1700,24.1700,24.1700,1100
264,2016-03-30 12:59:00,24.1800,24.1800,24.1800,24.1800,1100
265,2016-03-30 13:19:00,24.1600,24.1600,24.1600,24.1600,1100
266,2016-03-30 13:32:00,24.1650,24.1650,24.1650,24.1650,200
267,2016-03-30 13:35:00,24.1600,24.1600,24.1600,24.1600,295
268,2016-03-30 13:42:00,24.1700,24.1700,24.1700,24.1700,2700
269,2016-03-30 13:51:00,24.1900,24.1900,24.1900,24.1900,3120
270,2016-03-30 13:52:00,24.1800,24.1800,24.1800,24.1800,100
271,2016-03-30 14:06:00,24.2000,24.2000,24.2000,24.2000,287
272,2016-03-30 14:13:00,24.2000,24.2000,24.2000,24.2000,1100
273,2016-03-30 14:15:00,24.1900,24.1900,24.1900,24.1900,400
274,2016-03-30 14:16:00,24.1800,24.1800,24.1800,24.1800,400
275,2016-03-30 14:24:00,24.1850,24.1850,24.1850,24.1850,200
276,2016-03-30 14:26:00,24.1900,24.1900,24.1900,24.1900,300
277,2016-03-30 14:27:00,24.1900,24.1900,24.1900,24.1900,100
278,2016-03-30 14:29:00,24.1800,24.1800,24.1800,24.1800,123
279,2016-03-30 14:30:00,24.2000,24.2000,24.2000,24.2000,1100
280,2016-03-30 14:32:00,24.2000,24.2000,24.2000,24.2000,1100
281,2016-03-30 14:33:00,24.2000,24.2000,24.2000,24.2000,158
282,2016-03-30 14:41:00,24.1900,24.1900,24.1900,24.1900,1300
283,2016-03-30 14:43:00,24.1800,24.1800,24.1800,24.1800,6393
284,2016-03-30 14:47:00,24.1800,24.1800,24.1800,24.1800,1100
285,2016-03-30 14:48:00,24.1900,24.1900,24.1900,24.1900,100
286,2016-03-30 14:49:00,24.1850,24.1850,24.1800,24.1800,300
287,2016-03-30 14:50:00,24.1900,24.1900,24.1900,24.1900,420
288,2016-03-30 14:55:00,24.2000,24.2000,24.2000,24.2000,200
289,2016-03-30 14:56:00,24.2000,24.2000,24.2000,24.2000,200
290,2016-03-30 15:02:00,24.2000,24.2000,24.2000,24.2000,100
291,2016-03-30 15:07:00,24.2100,24.2100,24.2100,24.2100,1100
292,2016-03-30 15:09:00,24.2100,24.2100,24.2100,24.2100,1509
293,2016-03-30 15:14:00,24.2000,24.2000,24.2000,24.2000,810
294,2016-03-30 15:19:00,24.2100,24.2100,24.2100,24.2100,800
295,2016-03-30 15:21:00,24.2100,24.2100,24.2100,24.2100,500
296,2016-03-30 15:35:00,24.2000,24.2000,24.2000,24.2000,251
297,2016-03-30 15:38:00,24.1950,24.1950,24.1950,24.1950,400
298,2016-03-30 15:40:00,24.1900,24.1900,24.1900,24.1900,174
299,2016-03-30 15:41:00,24.1900,24.1900,24.1900,24.1900,506
300,2016-03-30 15:42:00,24.1800,24.1800,24.1800,24.1800,138
301,2016-03-30 15:43:00,24.1800,24.1800,24.1800,24.1800,752
302,2016-03-30 15:46:00,24.1800,24.1800,24.1800,24.1800,700
303,2016-03-30 15:55:00,24.1700,24.1700,24.1700,24.1700,100
304,2016-03-30 15:57:00,24.1600,24.1600,24.1600,24.1600,100
305,2016-03-30 15:59:00,24.1500,24.1600,24.1500,24.1600,974
306,2016-03-30 16:00:00,24.1650,24.1650,24.1400,24.1400,49068
307,2016-03-31 09:30:00,23.9900,23.9900,23.9900,23.9900,7457
308,2016-03-31 09:31:00,23.9800,23.9800,23.9800,23.9800,400
309,2016-03-31 09:32:00,23.9800,23.9800,23.9800,23.9800,2126
310,2016-03-31 09:35:00,23.9900,23.9900,23.9900,23.9900,600
311,2016-03-31 09:37:00,24.0000,24.0000,24.0000,24.0000,400
312,2016-03-31 09:38:00,24.0000,24.0000,24.0000,24.0000,600
313,2016-03-31 09:40:00,24.0100,24.0100,24.0100,24.0100,600
314,2016-03-31 09:42:00,24.0100,24.0100,24.0100,24.0100,400
315,2016-03-31 09:43:00,24.0000,24.0000,24.0000,24.0000,400
316,2016-03-31 09:44:00,24.0100,24.0100,24.0100,24.0100,700
317,2016-03-31 09:46:00,24.0000,24.0000,24.0000,24.0000,1600
318,2016-03-31 09:47:00,24.0000,24.0000,24.0000,24.0000,300
319,2016-03-31 09:50:00,24.0200,24.0200,24.0200,24.0200,1000
320,2016-03-31 09:51:00,24.0300,24.0300,24.0300,24.0300,2500
321,2016-03-31 09:52:00,24.0200,24.0200,24.0200,24.0200,500
322,2016-03-31 09:55:00,24.0000,24.0000,24.0000,24.0000,400
323,2016-03-31 10:00:00,23.9800,23.9800,23.9800,23.9800,600
324,2016-03-31 10:01:00,23.9800,23.9800,23.9800,23.9800,600
325,2016-03-31 10:20:00,24.0100,24.0100,24.0100,24.0100,1204
326,2016-03-31 10:23:00,24.0100,24.0200,24.0100,24.0200,500
327,2016-03-31 10:27:00,24.0100,24.0100,24.0100,24.0100,1100
328,2016-03-31 10:35:00,23.9700,23.9700,23.9700,23.9700,200
329,2016-03-31 10:36:00,23.9700,23.9700,23.9700,23.9700,1100
330,2016-03-31 10:37:00,23.9700,23.9700,23.9700,23.9700,2200
331,2016-03-31 10:42:00,23.9700,23.9800,23.9700,23.9800,900
332,2016-03-31 10:48:00,23.9700,23.9700,23.9700,23.9700,500
333,2016-03-31 10:49:00,23.9700,23.9700,23.9700,23.9700,100
334,2016-03-31 10:52:00,23.9650,23.9650,23.9650,23.9650,100
335,2016-03-31 10:54:00,23.9500,23.9500,23.9500,23.9500,100
336,2016-03-31 10:55:00,23.9600,23.9700,23.9600,23.9700,5300
337,2016-03-31 10:56:00,23.9600,23.9600,23.9600,23.9600,100
338,2016-03-31 10:58:00,23.9600,23.9600,23.9600,23.9600,1017
339,2016-03-31 11:01:00,23.9600,23.9600,23.9600,23.9600,2300
340,2016-03-31 11:03:00,23.9700,23.9700,23.9700,23.9700,6293
341,2016-03-31 11:05:00,23.9700,23.9700,23.9700,23.9700,666
342,2016-03-31 11:09:00,23.9900,23.9900,23.9900,23.9900,2200
343,2016-03-31 11:10:00,24.0000,24.0000,24.0000,24.0000,200
344,2016-03-31 11:16:00,24.0000,24.0000,24.0000,24.0000,100
345,2016-03-31 11:19:00,24.0000,24.0000,24.0000,24.0000,100
346,2016-03-31 11:20:00,24.0000,24.0000,24.0000,24.0000,900
347,2016-03-31 11:24:00,23.9800,23.9800,23.9800,23.9800,1000
348,2016-03-31 11:25:00,23.9800,23.9800,23.9800,23.9800,100
349,2016-03-31 11:27:00,23.9600,23.9600,23.9600,23.9600,328
350,2016-03-31 11:29:00,23.9700,23.9700,23.9700,23.9700,1941
351,2016-03-31 11:33:00,24.0000,24.0000,24.0000,24.0000,1500
352,2016-03-31 11:35:00,23.9700,23.9700,23.9700,23.9700,200
353,2016-03-31 11:36:00,23.9800,23.9800,23.9800,23.9800,1100
354,2016-03-31 11:37:00,23.9750,23.9750,23.9750,23.9750,100
355,2016-03-31 11:38:00,23.9800,23.9800,23.9800,23.9800,1100
356,2016-03-31 11:41:00,23.9900,23.9900,23.9900,23.9900,1217
357,2016-03-31 11:46:00,23.9800,23.9800,23.9800,23.9800,400
358,2016-03-31 11:51:00,23.9900,23.9900,23.9900,23.9900,100
359,2016-03-31 11:58:00,23.9950,24.0000,23.9950,24.0000,541
360,2016-03-31 11:59:00,24.0000,24.0000,24.0000,24.0000,107
361,2016-03-31 12:00:00,23.9950,24.0000,23.9950,24.0000,366
362,2016-03-31 12:01:00,24.0000,24.0000,24.0000,24.0000,207
363,2016-03-31 12:03:00,24.0100,24.0100,24.0100,24.0100,214
364,2016-03-31 12:05:00,24.0000,24.0000,24.0000,24.0000,2113
365,2016-03-31 12:07:00,24.0100,24.0100,24.0100,24.0100,134
366,2016-03-31 12:09:00,24.0050,24.0100,24.0050,24.0100,534
367,2016-03-31 12:10:00,24.0000,24.0000,24.0000,24.0000,300
368,2016-03-31 12:29:00,24.0200,24.0200,24.0200,24.0200,200
369,2016-03-31 12:32:00,24.0100,24.0100,24.0100,24.0100,100
370,2016-03-31 12:40:00,23.9900,23.9900,23.9900,23.9900,400
371,2016-03-31 12:41:00,23.9900,23.9900,23.9900,23.9900,2050
372,2016-03-31 12:54:00,24.0000,24.0000,24.0000,24.0000,100
373,2016-03-31 12:58:00,24.0000,24.0000,24.0000,24.0000,1507
