,date,open,high,low,close,volume
30,2016-03-29 10:11:00,93.56,93.63,93.56,93.62,400
31,2016-03-29 10:12:00,93.62,93.64,93.58,93.58,1000
32,2016-03-29 10:13:00,93.65,93.65,93.65,93.65,200
33,2016-03-29 10:14:00,93.59,93.61,93.59,93.61,200
34,2016-03-29 10:15:00,93.62,93.62,93.59,93.59,200
35,2016-03-29 10:16:00,93.66,93.72,93.66,93.72,900
36,2016-03-29 10:17:00,93.72,93.72,93.72,93.72,200
37,2016-03-29 10:18:00,93.72,93.74,93.72,93.74,500
38,2016-03-29 10:19:00,93.73,93.75,93.73,93.75,300
39,2016-03-29 10:20:00,93.77,93.79,93.77,93.78,500
40,2016-03-29 10:21:00,93.76,93.76,93.75,93.75,200
41,2016-03-29 10:22:00,93.76,93.76,93.76,93.76,500
42,2016-03-29 10:23:00,93.72,93.725,93.72,93.72,300
43,2016-03-29 10:25:00,93.76,93.78,93.76,93.78,300
44,2016-03-29 10:26:00,93.73,93.78,93.73,93.74,600
45,2016-03-29 10:27:00,93.72,93.72,93.7,93.7,500
46,2016-03-29 10:28:00,93.71,93.755,93.71,93.755,300
47,2016-03-29 10:29:00,93.75,93.75,93.75,93.75,100
48,2016-03-29 10:30:00,93.76,93.76,93.72,93.72,1678
49,2016-03-29 10:31:00,93.78,93.78,93.72,93.78,400
50,2016-03-29 10:32:00,93.79,93.79,93.79,93.79,100
51,2016-03-29 10:33:00,93.79,93.8,93.79,93.8,200
52,2016-03-29 10:34:00,93.8,93.82,93.8,93.81,400
53,2016-03-29 10:35:00,93.79,93.79,93.79,93.79,100
54,2016-03-29 10:36:00,93.79,93.8,93.79,93.8,600
55,2016-03-29 10:38:00,93.81,93.81,93.81,93.81,300
56,2016-03-29 10:39:00,93.84,93.84,93.83,93.83,300
57,2016-03-29 10:40:00,93.865,93.88,93.865,93.88,500
58,2016-03-29 10:41:00,93.88,93.9,93.88,93.895,500
59,2016-03-29 10:43:00,93.88,93.88,93.88,93.88,200
60,2016-03-29 10:44:00,93.9,93.9,93.88,93.88,500
61,2016-03-29 10:46:00,93.86,93.86,93.86,93.86,100
62,2016-03-29 10:47:00,93.91,93.94,93.91,93.91,1000
63,2016-03-29 10:48:00,93.88,93.88,93.88,93.88,100
64,2016-03-29 10:49:00,93.875,93.94,93.87,93.87,600
65,2016-03-29 10:51:00,93.88,93.8871,93.86,93.8871,1000
66,2016-03-29 10:52:00,93.92,93.92,93.87,93.87,200
67,2016-03-29 10:54:00,93.88,93.88,93.85,93.85,500
68,2016-03-29 10:55:00,93.85,93.85,93.85,93.85,200
69,2016-03-29 10:56:00,93.87,93.87,93.87,93.87,100
70,2016-03-29 10:57:00,93.83,93.83,93.83,93.83,100
71,2016-03-29 10:58:00,93.85,93.89,93.85,93.89,800
72,2016-03-29 10:59:00,93.895,93.895,93.895,93.895,100
73,2016-03-29 11:02:00,93.92,93.92,93.9,93.9,300
74,2016-03-29 11:03:00,93.92,93.92,93.92,93.92,100
75,2016-03-29 11:04:00,93.86,93.86,93.86,93.86,100
76,2016-03-29 11:06:00,93.83,93.83,93.8,93.8,200
77,2016-03-29 11:08:00,93.84,93.84,93.84,93.84,100
78,2016-03-29 11:09:00,93.84,93.86,93.81,93.86,600
79,2016-03-29 11:10:00,93.86,93.87,93.83,93.83,600
80,2016-03-29 11:11:00,93.855,93.855,93.855,93.855,100
81,2016-03-29 11:12:00,93.86,93.885,93.86,93.86,800
82,2016-03-29 11:13:00,93.9,93.91,93.9,93.91,300
83,2016-03-29 11:15:00,93.88,93.89,93.88,93.89,200
84,2016-03-29 11:16:00,93.93,93.93,93.91,93.91,500
85,2016-03-29 11:17:00,93.94,93.94,93.91,93.91,900
86,2016-03-29 11:18:00,93.94,93.98,93.94,93.95,1000
87,2016-03-29 11:19:00,93.98,93.98,93.98,93.98,200
88,2016-03-29 11:21:00,94.0,94.0,94.0,94.0,100
89,2016-03-29 11:22:00,94.01,94.06,94.01,94.06,1300
90,2016-03-29 11:23:00,94.07,94.07,94.07,94.07,100
91,2016-03-29 11:24:00,94.05,94.05,94.02,94.02,200
92,2016-03-29 11:25:00,94.02,94.06,94.02,94.06,400
93,2016-03-29 11:26:00,94.09,94.09,94.09,94.09,200
94,2016-03-29 11:27:00,94.09,94.09,94.09,94.09,600
95,2016-03-29 11:28:00,94.12,94.12,94.12,94.12,200
96,2016-03-29 11:29:00,94.06,94.09,94.06,94.09,200
97,2016-03-29 11:30:00,94.13,94.13,94.13,94.13,100
98,2016-03-29 11:31:00,94.115,94.115,94.115,94.115,100
99,2016-03-29 11:32:00,94.13,94.13,94.11,94.11,500
100,2016-03-29 11:34:00,94.13,94.13,94.13,94.13,100
101,2016-03-29 11:36:00,94.09,94.1,94.04,94.04,600
102,2016-03-29 11:37:00,94.04,94.04,94.04,94.04,200
103,2016-03-29 11:38:00,94.04,94.04,94.02,94.03,800
104,2016-03-29 11:39:00,93.99,93.99,93.99,93.99,300
105,2016-03-29 11:41:00,93.98,93.98,93.98,93.98,200
106,2016-03-29 11:42:00,93.98,93.98,93.98,93.98,100
107,2016-03-29 11:43:00,94.02,94.06,94.01,94.03,1100
108,2016-03-29 11:44:00,94.03,94.03,94.0,94.0,300
109,2016-03-29 11:47:00,94.01,94.01,94.01,94.01,300
110,2016-03-29 11:48:00,94.05,94.06,94.05,94.05,400
111,2016-03-29 11:49:00,94.06,94.13,94.03,94.08,1100
112,2016-03-29 11:50:00,94.13,94.1455,94.13,94.1455,343
113,2016-03-29 11:51:00,94.135,94.19,94.135,94.175,500
114,2016-03-29 11:52:00,94.2,94.21,94.2,94.21,200
115,2016-03-29 11:53:00,94.15,94.2,94.15,94.2,700
116,2016-03-29 11:54:00,94.15,94.15,94.12,94.12,200
117,2016-03-29 11:55:00,94.14,94.14,94.14,94.14,100
118,2016-03-29 11:56:00,94.14,94.14,94.14,94.14,100
119,2016-03-29 11:58:00,94.105,94.105,94.105,94.105,100
120,2016-03-29 11:59:00,94.11,94.11,94.06,94.06,1730
121,2016-03-29 12:01:00,94.04,94.04,94.04,94.04,200
122,2016-03-29 12:02:00,94.07,94.07,94.04,94.04,200
123,2016-03-29 12:04:00,94.03,94.04,94.03,94.04,300
124,2016-03-29 12:05:00,94.04,94.04,94.04,94.04,100
125,2016-03-29 12:06:00,94.08,94.08,94.03,94.04,449
126,2016-03-29 12:07:00,94.04,94.11,94.04,94.06,700
127,2016-03-29 12:08:00,94.12,94.12,94.105,94.105,200
128,2016-03-29 12:10:00,94.095,94.095,94.06,94.06,400
129,2016-03-29 12:13:00,94.07,94.07,94.04,94.04,300
130,2016-03-29 12:16:00,94.04,94.05,94.04,94.05,200
131,2016-03-29 12:18:00,94.09,94.1,94.06,94.1,300
132,2016-03-29 12:19:00,94.075,94.08,94.075,94.08,300
133,2016-03-29 12:20:00,94.1,94.1,94.03,94.03,500
134,2016-03-29 12:21:00,94.1,94.15,94.1,94.15,1487
135,2016-03-29 12:22:00,94.14,94.15,94.14,94.15,200
136,2016-03-29 12:23:00,94.16,94.16,94.16,94.16,100
137,2016-03-29 12:24:00,94.16,94.16,94.12,94.12,400
138,2016-03-29 12:25:00,94.17,94.17,94.14,94.14,400
139,2016-03-29 12:29:00,94.11,94.16,94.11,94.12,1000
140,2016-03-29 12:30:00,94.16,94.2,94.14,94.15,800
141,2016-03-29 12:31:00,94.2,94.22,94.2,94.22,200
142,2016-03-29 12:32:00,94.22,94.22,94.19,94.19,300
143,2016-03-29 12:34:00,94.21,94.21,94.21,94.21,100
144,2016-03-29 12:36:00,94.23,94.23,94.21,94.23,3940
145,2016-03-29 12:37:00,94.24,94.24,94.21,94.21,200
146,2016-03-29 12:38:00,94.22,94.23,94.2,94.23,800
147,2016-03-29 12:39:00,94.23,94.24,94.23,94.24,200
148,2016-03-29 12:40:00,94.24,94.24,94.2,94.2,400
149,2016-03-29 12:41:00,94.26,94.3,94.25,94.3,1300
150,2016-03-29 12:42:00,94.3,94.3,94.26,94.26,500
151,2016-03-29 12:43:00,94.31,94.31,94.31,94.31,100
152,2016-03-29 12:44:00,94.31,94.39,94.31,94.38,2068
153,2016-03-29 12:45:00,94.38,94.4,94.37,94.4,400
154,2016-03-29 12:46:00,94.4,94.43,94.37,94.37,400
155,2016-03-29 12:47:00,94.4,94.42,94.375,94.39,992
156,2016-03-29 12:48:00,94.38,94.4,94.36,94.4,3400
157,2016-03-29 12:49:00,94.41,94.41,94.39,94.41,1000
158,2016-03-29 12:50:00,94.39,94.41,94.37,94.37,1300
159,2016-03-29 12:51:00,94.4,94.4,94.35,94.37,4782
160,2016-03-29 12:52:00,94.34,94.35,94.34,94.34,1200
161,2016-03-29 12:53:00,94.34,94.34,94.31,94.33,2300
162,2016-03-29 12:54:00,94.37,94.37,94.37,94.37,200
163,2016-03-29 12:55:00,94.35,94.36,94.34,94.36,800
164,2016-03-29 12:56:00,94.36,94.36,94.36,94.36,100
165,2016-03-29 12:57:00,94.34,94.35,94.27,94.29,6350
166,2016-03-29 12:58:00,94.29,94.29,94.29,94.29,100
167,2016-03-29 13:00:00,94.3,94.33,94.3,94.33,1200
168,2016-03-29 13:01:00,94.34,94.34,94.34,94.34,600
169,2016-03-29 13:02:00,94.29,94.29,94.29,94.29,100
170,2016-03-29 13:03:00,94.31,94.33,94.31,94.33,400
171,2016-03-29 13:04:00,94.34,94.34,94.34,94.34,700
172,2016-03-29 13:05:00,94.32,94.32,94.32,94.32,100
173,2016-03-29 13:06:00,94.32,94.32,94.32,94.32,200
174,2016-03-29 13:07:00,94.33,94.34,94.33,94.34,600
175,2016-03-29 13:10:00,94.36,94.41,94.35,94.41,1000
176,2016-03-29 13:11:00,94.42,94.42,94.42,94.42,100
177,2016-03-29 13:12:00,94.43,94.43,94.43,94.43,100
178,2016-03-29 13:13:00,94.43,94.43,94.43,94.43,100
179,2016-03-29 13:14:00,94.44,94.47,94.44,94.47,200
180,2016-03-29 13:15:00,94.45,94.45,94.45,94.45,100
181,2016-03-29 13:16:00,94.42,94.43,94.38,94.39,2400
182,2016-03-29 13:17:00,94.42,94.43,94.39,94.42,400
183,2016-03-29 13:18:00,94.42,94.43,94.39,94.39,5049
184,2016-03-29 13:19:00,94.41,94.41,94.39,94.41,1040
185,2016-03-29 13:20:00,94.4,94.42,94.39,94.42,1970
186,2016-03-29 13:21:00,94.41,94.41,94.41,94.41,200
187,2016-03-29 13:22:00,94.43,94.44,94.43,94.44,600
188,2016-03-29 13:23:00,94.42,94.435,94.41,94.41,900
189,2016-03-29 13:24:00,94.42,94.42,94.4,94.4,600
190,2016-03-29 13:25:00,94.42,94.46,94.39,94.44,6437
191,2016-03-29 13:27:00,94.46,94.46,94.46,94.46,100
192,2016-03-29 13:28:00,94.48,94.5,94.48,94.5,400
193,2016-03-29 13:29:00,94.518,94.5501,94.5014,94.55,1111
194,2016-03-29 13:30:00,94.54,94.59,94.54,94.59,500
195,2016-03-29 13:32:00,94.59,94.64,94.59,94.64,1100
196,2016-03-29 13:33:00,94.67,94.69,94.67,94.68,749
197,2016-03-29 13:34:00,94.66,94.66,94.63,94.64,300
198,2016-03-29 13:35:00,94.6,94.6,94.6,94.6,100
199,2016-03-29 13:37:00,94.54,94.55,94.54,94.54,400
200,2016-03-29 13:38:00,94.55,94.55,94.55,94.55,100
201,2016-03-29 13:39:00,94.56,94.59,94.55,94.55,600
202,2016-03-29 13:40:00,94.59,94.59,94.58,94.59,600
203,2016-03-29 13:41:00,94.61,94.67,94.61,94.67,500
204,2016-03-29 13:42:00,94.64,94.68,94.64,94.68,400
205,2016-03-29 13:43:00,94.68,94.68,94.68,94.68,300
206,2016-03-29 13:44:00,94.69,94.76,94.69,94.76,1300
207,2016-03-29 13:45:00,94.78,94.885,94.78,94.885,3747
208,2016-03-29 13:46:00,94.86,94.95,94.83,94.95,1300
209,2016-03-29 13:47:00,94.93,95.06,94.93,95.06,1706
210,2016-03-29 13:48:00,95.11,95.26,95.11,95.26,1849
211,2016-03-29 13:49:00,95.29,95.5,95.28,95.325,4148
212,2016-03-29 13:50:00,95.3,95.76,95.28,95.71,12201
213,2016-03-29 13:51:00,95.76,95.98,95.64,95.96,8049
214,2016-03-29 13:52:00,95.92,95.96,95.68,95.79,5751
215,2016-03-29 13:53:00,95.72,95.72,95.48,95.53,3397
216,2016-03-29 13:54:00,95.6,95.64,95.52,95.56,2387
217,2016-03-29 13:55:00,95.62,95.71,95.6,95.67,700
218,2016-03-29 13:56:00,95.56,95.59,95.49,95.5,700
219,2016-03-29 13:57:00,95.5025,95.5025,95.42,95.42,500
220,2016-03-29 13:58:00,95.44,95.58,95.39,95.4,1550
221,2016-03-29 14:00:00,95.275,95.36,95.26,95.26,1251
222,2016-03-29 14:01:00,95.28,95.28,95.19,95.19,300
223,2016-03-29 14:02:00,95.26,95.27,95.17,95.17,3700
224,2016-03-29 14:03:00,95.19,95.19,95.12,95.12,600
225,2016-03-29 14:04:00,95.12,95.12,95.07,95.07,600
226,2016-03-29 14:05:00,95.13,95.15,94.97,94.99,5684
227,2016-03-29 14:06:00,94.975,95.06,94.97,95.02,1500
228,2016-03-29 14:07:00,95.06,95.06,95.0,95.0,300
229,2016-03-29 14:08:00,94.96,95.02,94.915,95.02,1305
230,2016-03-29 14:09:00,95.03,95.15,95.03,95.15,1600
231,2016-03-29 14:10:00,95.09,95.09,95.09,95.09,500
232,2016-03-29 14:11:00,95.09,95.09,94.95,94.95,1195
233,2016-03-29 14:12:00,95.0,95.0,94.93,94.95,300
234,2016-03-29 14:14:00,94.87,94.88,94.87,94.88,800
235,2016-03-29 14:15:00,94.9,94.96,94.9,94.9,600
236,2016-03-29 14:16:00,94.9,94.97,94.9,94.91,700
237,2016-03-29 14:17:00,94.88,94.97,94.88,94.97,1950
238,2016-03-29 14:18:00,94.92,94.98,94.92,94.94,900
239,2016-03-29 14:19:00,94.94,94.94,94.9,94.9,800
240,2016-03-29 14:20:00,94.9,94.9,94.88,94.89,749
241,2016-03-29 14:21:00,94.89,94.89,94.87,94.87,400
242,2016-03-29 14:22:00,94.87,94.91,94.84,94.85,1549
243,2016-03-29 14:23:00,94.85,94.9,94.85,94.9,849
244,2016-03-29 14:24:00,94.92,94.92,94.92,94.92,100
245,2016-03-29 14:25:00,94.92,95.02,94.92,95.02,1248
246,2016-03-29 14:26:00,95.02,95.04,94.99,94.99,1100
247,2016-03-29 14:27:00,94.97,94.98,94.96,94.96,300
248,2016-03-29 14:28:00,94.95,94.95,94.91,94.94,600
249,2016-03-29 14:29:00,94.93,94.93,94.87,94.87,600
250,2016-03-29 14:30:00,94.92,94.93,94.87,94.93,703
251,2016-03-29 14:31:00,94.93,94.93,94.87,94.87,800
252,2016-03-29 14:32:00,94.88,94.89,94.88,94.89,600
253,2016-03-29 14:33:00,94.87,94.9,94.87,94.87,600
254,2016-03-29 14:34:00,94.88,94.88,94.88,94.88,200
255,2016-03-29 14:35:00,94.91,94.92,94.89,94.89,400
256,2016-03-29 14:36:00,94.93,94.98,94.92,94.9449,1422
257,2016-03-29 14:37:00,94.97,94.99,94.93,94.99,700
258,2016-03-29 14:38:00,94.96,95.0,94.96,95.0,1100
259,2016-03-29 14:39:00,95.0,95.02,95.0,95.02,400
260,2016-03-29 14:40:00,94.98,94.98,94.97,94.97,200
261,2016-03-29 14:41:00,94.98,95.06,94.96,95.03,800
262,2016-03-29 14:42:00,94.99,94.99,94.9,94.95,1018
263,2016-03-29 14:43:00,94.97,94.97,94.95,94.97,600
264,2016-03-29 14:44:00,95.02,95.02,95.0,95.0,500
265,2016-03-29 14:45:00,94.99,94.99,94.95,94.99,500
266,2016-03-29 14:46:00,95.01,95.03,95.01,95.03,400
267,2016-03-29 14:47:00,95.02,95.03,95.02,95.03,200
268,2016-03-29 14:48:00,95.0,95.0,94.95,94.95,556
269,2016-03-29 14:49:00,94.95,94.95,94.92,94.92,200
270,2016-03-29 14:50:00,94.93,94.96,94.93,94.93,800
271,2016-03-29 14:52:00,94.93,94.93,94.87,94.87,400
272,2016-03-29 14:53:00,94.87,94.94,94.87,94.89,900
273,2016-03-29 14:54:00,94.94,94.94,94.9,94.9,200
274,2016-03-29 14:55:00,94.9,94.9,94.9,94.9,100
275,2016-03-29 14:56:00,94.93,94.95,94.86,94.86,1200
276,2016-03-29 14:57:00,94.89,94.89,94.89,94.89,100
277,2016-03-29 14:58:00,94.86,94.89,94.86,94.867,550
278,2016-03-29 14:59:00,94.88,94.9,94.875,94.875,400
279,2016-03-29 15:00:00,94.87,94.87,94.85,94.86,2500
280,2016-03-29 15:01:00,94.86,94.86,94.82,94.84,890
281,2016-03-29 15:02:00,94.78,94.78,94.77,94.77,400
282,2016-03-29 15:03:00,94.82,94.83,94.79,94.8,2300
283,2016-03-29 15:04:00,94.84,94.84,94.77,94.77,2300
284,2016-03-29 15:05:00,94.84,94.84,94.795,94.795,200
285,2016-03-29 15:06:00,94.79,94.87,94.79,94.81,900
286,2016-03-29 15:07:00,94.84,94.855,94.81,94.855,500
287,2016-03-29 15:08:00,94.87,94.87,94.82,94.82,300
288,2016-03-29 15:09:00,94.82,94.845,94.82,94.82,400
289,2016-03-29 15:10:00,94.81,94.81,94.81,94.81,300
290,2016-03-29 15:11:00,94.81,94.82,94.81,94.81,300
291,2016-03-29 15:12:00,94.811,94.85,94.79,94.79,900
292,2016-03-29 15:13:00,94.79,94.8,94.79,94.8,300
293,2016-03-29 15:14:00,94.83,94.9,94.83,94.9,600
294,2016-03-29 15:15:00,94.91,94.92,94.905,94.92,700
295,2016-03-29 15:16:00,94.92,94.92,94.92,94.92,200
296,2016-03-29 15:17:00,94.93,94.94,94.92,94.92,900
297,2016-03-29 15:18:00,94.91,94.91,94.89,94.91,700
298,2016-03-29 15:19:00,94.96,94.975,94.94,94.96,1000
299,2016-03-29 15:20:00,94.96,94.975,94.93,94.94,700
300,2016-03-29 15:21:00,94.955,94.955,94.91,94.91,2200
301,2016-03-29 15:22:00,94.91,94.94,94.91,94.92,900
302,2016-03-29 15:23:00,94.92,94.96,94.92,94.95,735
303,2016-03-29 15:24:00,94.95,94.99,94.95,94.99,1200
304,2016-03-29 15:25:00,95.01,95.01,95.01,95.01,102
305,2016-03-29 15:26:00,95.0,95.0,94.91,94.91,2453
306,2016-03-29 15:27:00,94.945,94.945,94.9,94.9,5397
307,2016-03-29 15:28:00,94.905,94.95,94.905,94.91,400
308,2016-03-29 15:29:00,94.91,94.96,94.91,94.92,4743
309,2016-03-29 15:30:00,94.92,94.92,94.92,94.92,200
310,2016-03-29 15:31:00,94.92,94.92,94.9,94.91,600
311,2016-03-29 15:32:00,94.91,94.91,94.84,94.84,600
312,2016-03-29 15:33:00,94.84,94.84,94.84,94.84,300
313,2016-03-29 15:34:00,94.83,94.84,94.83,94.84,300
314,2016-03-29 15:35:00,94.85,94.9,94.85,94.9,752
315,2016-03-29 15:36:00,94.92,94.92,94.89,94.89,662
316,2016-03-29 15:37:00,94.89,94.9,94.82,94.862,11856
317,2016-03-29 15:38:00,94.87,94.89,94.86,94.88,500
318,2016-03-29 15:39:00,94.91,94.9401,94.91,94.9401,1100
319,2016-03-29 15:40:00,94.96,94.97,94.96,94.97,400
320,2016-03-29 15:41:00,94.95,94.95,94.91,94.91,300
321,2016-03-29 15:42:00,94.91,94.92,94.91,94.92,700
322,2016-03-29 15:43:00,94.93,94.95,94.93,94.94,1000
323,2016-03-29 15:44:00,94.94,94.94,94.9,94.92,1079
324,2016-03-29 15:45:00,94.91,94.95,94.91,94.92,900
325,2016-03-29 15:46:00,94.91,94.925,94.89,94.89,600
326,2016-03-29 15:47:00,94.88,94.95,94.88,94.94,1100
327,2016-03-29 15:48:00,94.9,94.93,94.9,94.9,400
328,2016-03-29 15:49:00,94.9,94.92,94.9,94.91,1100
329,2016-03-29 15:50:00,94.93,94.94,94.91,94.93,700
330,2016-03-29 15:51:00,94.93,94.93,94.88,94.88,1200
331,2016-03-29 15:52:00,94.89,94.94,94.89,94.9,1500
332,2016-03-29 15:53:00,94.9,94.96,94.9,94.96,2552
333,2016-03-29 15:54:00,94.95,94.98,94.95,94.98,700
334,2016-03-29 15:55:00,94.98,95.02,94.96,94.97,3648
335,2016-03-29 15:56:00,94.98,94.99,94.94,94.99,2530
336,2016-03-29 15:57:00,94.99,95.02,94.98,95.02,1700
337,2016-03-29 15:58:00,95.04,95.07,95.02,95.07,3643
338,2016-03-29 15:59:00,95.06,95.08,95.03,95.08,1933
339,2016-03-29 16:00:00,95.06,95.09,94.97,95.02,8165
340,2016-03-30 09:30:00,95.0,95.0,95.0,95.0,2473
341,2016-03-30 09:31:00,95.08,95.08,95.08,95.08,100
342,2016-03-30 09:33:00,95.13,95.13,95.12,95.12,300
343,2016-03-30 09:34:00,94.94,94.94,94.94,94.94,400
344,2016-03-30 09:35:00,94.89,95.0,94.89,94.97,1000
345,2016-03-30 09:38:00,95.02,95.02,95.02,95.02,100
346,2016-03-30 09:40:00,95.01,95.01,95.0,95.01,900
347,2016-03-30 09:43:00,94.98,95.03,94.98,95.03,300
348,2016-03-30 09:44:00,95.01,95.04,95.01,95.03,1200
349,2016-03-30 09:45:00,94.99,94.99,94.94,94.94,400
350,2016-03-30 09:47:00,95.04,95.06,95.03,95.03,400
351,2016-03-30 09:48:00,95.03,95.03,95.03,95.03,100
352,2016-03-30 09:49:00,95.05,95.07,95.05,95.07,900
353,2016-03-30 09:51:00,95.06,95.06,95.0,95.0,1000
354,2016-03-30 09:52:00,94.9799,94.9799,94.91,94.91,800
355,2016-03-30 09:53:00,94.93,94.93,94.88,94.88,400
356,2016-03-30 09:55:00,94.92,94.92,94.795,94.795,700
357,2016-03-30 09:56:00,94.82,94.82,94.82,94.82,100
358,2016-03-30 09:57:00,94.77,94.83,94.72,94.83,2200
359,2016-03-30 09:58:00,94.83,94.83,94.83,94.83,100
360,2016-03-30 09:59:00,94.86,94.87,94.86,94.87,500
361,2016-03-30 10:00:00,94.86,94.86,94.86,94.86,100
362,2016-03-30 10:01:00,94.86,94.9,94.86,94.9,600
363,2016-03-30 10:02:00,94.91,94.91,94.89,94.89,200
364,2016-03-30 10:03:00,94.87,94.96,94.87,94.96,400
365,2016-03-30 10:05:00,94.84,94.84,94.73,94.73,500
366,2016-03-30 10:06:00,94.73,94.83,94.73,94.82,500
367,2016-03-30 10:07:00,94.81,94.83,94.81,94.83,200
368,2016-03-30 10:08:00,94.83,94.83,94.75,94.78,1981
369,2016-03-30 10:09:00,94.725,94.77,94.72,94.77,300
370,2016-03-30 10:10:00,94.72,94.88,94.72,94.84,800
371,2016-03-30 10:11:00,94.88,94.89,94.88,94.89,200
372,2016-03-30 10:12:00,94.89,94.99,94.89,94.945,2045
373,2016-03-30 10:13:00,94.94,94.94,94.94,94.94,200
374,2016-03-30 10:15:00,94.91,94.91,94.9,94.9,1400
375,2016-03-30 10:16:00,94.855,94.855,94.855,94.855,100
376,2016-03-30 10:17:00,94.92,94.96,94.92,94.96,700
377,2016-03-30 10:18:00,94.94,94.94,94.92,94.92,800
378,2016-03-30 10:19:00,94.93,94.93,94.92,94.92,300
379,2016-03-30 10:20:00,94.95,95.0,94.95,95.0,400
380,2016-03-30 10:21:00,95.0,95.07,95.0,95.04,600
381,2016-03-30 10:22:00,94.97,94.97,94.97,94.97,100
382,2016-03-30 10:23:00,95.015,95.015,95.015,95.015,100
383,2016-03-30 10:24:00,95.03,95.03,95.0155,95.0155,426
384,2016-03-30 10:25:00,95.02,95.06,95.02,95.06,700
385,2016-03-30 10:26:00,95.03,95.08,95.03,95.055,1200
386,2016-03-30 10:27:00,95.07,95.14,95.07,95.12,700
387,2016-03-30 10:28:00,95.07,95.07,95.07,95.07,300
388,2016-03-30 10:31:00,95.09,95.14,95.09,95.12,900
389,2016-03-30 10:32:00,95.09,95.09,95.09,95.09,100
390,2016-03-30 10:33:00,95.07,95.07,95.07,95.07,100
391,2016-03-30 10:34:00,95.07,95.1,95.07,95.1,500
392,2016-03-30 10:35:00,95.11,95.11,95.11,95.11,100
393,2016-03-30 10:36:00,95.09,95.09,95.09,95.09,100
394,2016-03-30 10:37:00,95.07,95.16,95.07,95.16,600
395,2016-03-30 10:38:00,95.18,95.19,95.18,95.19,1300
396,2016-03-30 10:39:00,95.18,95.2,95.18,95.2,400
397,2016-03-30 10:40:00,95.21,95.23,95.21,95.23,906
398,2016-03-30 10:41:00,95.225,95.27,95.225,95.27,950
399,2016-03-30 10:42:00,95.28,95.28,95.28,95.28,100
400,2016-03-30 10:43:00,95.28,95.34,95.28,95.34,500
401,2016-03-30 10:44:00,95.28,95.28,95.28,95.28,200
402,2016-03-30 10:45:00,95.26,95.26,95.21,95.21,500
403,2016-03-30 10:46:00,95.2,95.21,95.2,95.21,300
404,2016-03-30 10:47:00,95.18,95.18,95.15,95.17,1000
405,2016-03-30 10:48:00,95.1489,95.2,95.1489,95.2,687
406,2016-03-30 10:49:00,95.17,95.19,95.17,95.19,300
407,2016-03-30 10:51:00,95.17,95.17,95.15,95.15,600
408,2016-03-30 10:52:00,95.17,95.17,95.17,95.17,254
409,2016-03-30 10:53:00,95.18,95.24,95.18,95.24,910
410,2016-03-30 10:54:00,95.24,95.27,95.24,95.27,200
411,2016-03-30 10:55:00,95.26,95.26,95.25,95.25,400
412,2016-03-30 10:57:00,95.18,95.18,95.18,95.18,100
413,2016-03-30 10:58:00,95.185,95.185,95.185,95.185,109
414,2016-03-30 10:59:00,95.21,95.21,95.21,95.21,300
415,2016-03-30 11:00:00,95.24,95.24,95.24,95.24,100
416,2016-03-30 11:01:00,95.23,95.23,95.23,95.23,200
417,2016-03-30 11:02:00,95.21,95.24,95.19,95.24,300
418,2016-03-30 11:03:00,95.24,95.25,95.23,95.23,500
