,date,open,high,low,close,volume
44,2016-03-28 10:43:00,110.1700,110.1700,110.1600,110.1600,4184
45,2016-03-28 10:44:00,110.1700,110.1700,110.1700,110.1700,250
46,2016-03-28 10:46:00,110.1800,110.1800,110.1800,110.1800,700
47,2016-03-28 10:48:00,110.1900,110.1900,110.1900,110.1900,5300
48,2016-03-28 10:53:00,110.1800,110.1800,110.1800,110.1800,2300
49,2016-03-28 10:54:00,110.1790,110.1790,110.1790,110.1790,104
50,2016-03-28 10:55:00,110.1800,110.1800,110.1800,110.1800,797
51,2016-03-28 10:58:00,110.1800,110.1800,110.1800,110.1800,144
52,2016-03-28 11:04:00,110.1800,110.1800,110.1800,110.1800,200
53,2016-03-28 11:09:00,110.2090,110.2090,110.2090,110.2090,1412
54,2016-03-28 11:14:00,110.2100,110.2100,110.2100,110.2100,142
55,2016-03-28 11:15:00,110.2200,110.2200,110.2200,110.2200,100
56,2016-03-28 11:22:00,110.2200,110.2200,110.2200,110.2200,100
57,2016-03-28 11:23:00,110.2200,110.2200,110.2200,110.2200,100
58,2016-03-28 11:24:00,110.2200,110.2200,110.2200,110.2200,400
59,2016-03-28 11:26:00,110.2100,110.2100,110.2100,110.2100,100
60,2016-03-28 11:27:00,110.2100,110.2100,110.2100,110.2100,1135
61,2016-03-28 11:31:00,110.2000,110.2000,110.2000,110.2000,100
62,2016-03-28 11:32:00,110.2000,110.2000,110.2000,110.2000,300
63,2016-03-28 11:33:00,110.2000,110.2000,110.2000,110.2000,300
64,2016-03-28 11:34:00,110.2000,110.2000,110.2000,110.2000,300
65,2016-03-28 11:35:00,110.2000,110.2000,110.2000,110.2000,100
66,2016-03-28 11:44:00,110.2000,110.2000,110.2000,110.2000,200
67,2016-03-28 11:45:00,110.2000,110.2000,110.2000,110.2000,500
68,2016-03-28 11:49:00,110.2100,110.2100,110.2100,110.2100,2442
69,2016-03-28 11:51:00,110.2100,110.2100,110.2100,110.2100,242
70,2016-03-28 11:54:00,110.2200,110.2200,110.2200,110.2200,1100
71,2016-03-28 12:08:00,110.2200,110.2200,110.2200,110.2200,300
72,2016-03-28 12:10:00,110.2250,110.2250,110.2200,110.2200,300
73,2016-03-28 12:13:00,110.2300,110.2400,110.2300,110.2400,676
74,2016-03-28 12:14:00,110.2500,110.2500,110.2500,110.2500,10867
75,2016-03-28 12:15:00,110.2500,110.2600,110.2450,110.2600,4740
76,2016-03-28 12:16:00,110.2700,110.2700,110.2700,110.2700,300
77,2016-03-28 12:19:00,110.2750,110.2800,110.2750,110.2800,3500
78,2016-03-28 12:22:00,110.2850,110.2850,110.2850,110.2850,100
79,2016-03-28 12:25:00,110.2900,110.2900,110.2900,110.2900,1031
80,2016-03-28 12:26:00,110.2900,110.2900,110.2900,110.2900,4075
81,2016-03-28 12:30:00,110.2900,110.2900,110.2800,110.2800,6203
82,2016-03-28 12:31:00,110.2800,110.2800,110.2700,110.2700,500
83,2016-03-28 12:32:00,110.2700,110.2700,110.2700,110.2700,700
84,2016-03-28 12:33:00,110.2700,110.2700,110.2700,110.2700,1252
85,2016-03-28 12:34:00,110.2700,110.2700,110.2700,110.2700,100
86,2016-03-28 12:36:00,110.2700,110.2700,110.2700,110.2700,1192
87,2016-03-28 12:39:00,110.2500,110.2500,110.2500,110.2500,2000
88,2016-03-28 12:40:00,110.2400,110.2400,110.2400,110.2400,1500
89,2016-03-28 12:43:00,110.2500,110.2500,110.2500,110.2500,200
90,2016-03-28 12:47:00,110.2500,110.2500,110.2500,110.2500,100
91,2016-03-28 12:54:00,110.2600,110.2700,110.2600,110.2700,1888
92,2016-03-28 13:03:00,110.2500,110.2500,110.2500,110.2500,500
93,2016-03-28 13:05:00,110.2400,110.2400,110.2400,110.2400,800
94,2016-03-28 13:06:00,110.2400,110.2500,110.2400,110.2500,200
95,2016-03-28 13:07:00,110.2500,110.2500,110.2500,110.2500,200
96,2016-03-28 13:10:00,110.2550,110.2550,110.2500,110.2500,200
97,2016-03-28 13:11:00,110.2600,110.2600,110.2500,110.2500,3980
98,2016-03-28 13:12:00,110.2500,110.2500,110.2400,110.2400,1300
99,2016-03-28 13:13:00,110.2390,110.2390,110.2390,110.2390,230
100,2016-03-28 13:17:00,110.2400,110.2400,110.2400,110.2400,250
101,2016-03-28 13:18:00,110.2500,110.2500,110.2500,110.2500,100
102,2016-03-28 13:25:00,110.2450,110.2450,110.2400,110.2400,5505
103,2016-03-28 13:32:00,110.2500,110.2500,110.2500,110.2500,600
104,2016-03-28 13:34:00,110.2400,110.2400,110.2400,110.2400,838
105,2016-03-28 13:40:00,110.2350,110.2350,110.2300,110.2300,1200
106,2016-03-28 13:51:00,110.2400,110.2400,110.2300,110.2300,600
107,2016-03-28 14:03:00,110.2300,110.2300,110.2300,110.2300,2800
108,2016-03-28 14:08:00,110.2200,110.2200,110.2200,110.2200,100
109,2016-03-28 14:10:00,110.2250,110.2250,110.2250,110.2250,100
110,2016-03-28 14:16:00,110.2300,110.2300,110.2300,110.2300,541
111,2016-03-28 14:19:00,110.2300,110.2400,110.2300,110.2300,4624
112,2016-03-28 14:20:00,110.2300,110.2300,110.2300,110.2300,100
113,2016-03-28 14:27:00,110.2400,110.2450,110.2400,110.2400,11957
114,2016-03-28 14:28:00,110.2300,110.2300,110.2300,110.2300,300
115,2016-03-28 14:29:00,110.2200,110.2200,110.2200,110.2200,5100
116,2016-03-28 14:31:00,110.2200,110.2300,110.2200,110.2300,300
117,2016-03-28 14:32:00,110.2200,110.2200,110.2100,110.2100,200
118,2016-03-28 14:33:00,110.2050,110.2050,110.2050,110.2050,300
119,2016-03-28 14:34:00,110.2050,110.2050,110.2050,110.2050,400
120,2016-03-28 14:37:00,110.2100,110.2100,110.2100,110.2100,200
121,2016-03-28 14:40:00,110.2000,110.2000,110.1950,110.1950,800
122,2016-03-28 14:41:00,110.1950,110.1950,110.1950,110.1950,500
123,2016-03-28 14:43:00,110.1950,110.1950,110.1950,110.1950,200
124,2016-03-28 14:45:00,110.2000,110.2000,110.2000,110.2000,400
125,2016-03-28 14:46:00,110.2000,110.2000,110.2000,110.2000,300
126,2016-03-28 14:50:00,110.2000,110.2000,110.2000,110.2000,300
127,2016-03-28 14:51:00,110.1900,110.1900,110.1900,110.1900,500
128,2016-03-28 14:56:00,110.1900,110.1900,110.1900,110.1900,652
129,2016-03-28 14:57:00,110.1850,110.1850,110.1850,110.1850,100
130,2016-03-28 14:58:00,110.1850,110.1850,110.1850,110.1850,100
131,2016-03-28 14:59:00,110.1850,110.1850,110.1800,110.1800,2773
132,2016-03-28 15:04:00,110.1800,110.1800,110.1800,110.1800,403
133,2016-03-28 15:07:00,110.1750,110.1750,110.1750,110.1750,100
134,2016-03-28 15:09:00,110.1700,110.1700,110.1700,110.1700,603
135,2016-03-28 15:10:00,110.1700,110.1700,110.1700,110.1700,200
136,2016-03-28 15:17:00,110.1650,110.1650,110.1650,110.1650,100
137,2016-03-28 15:18:00,110.1700,110.1700,110.1700,110.1700,100
138,2016-03-28 15:23:00,110.1700,110.1700,110.1700,110.1700,100
139,2016-03-28 15:24:00,110.1600,110.1600,110.1400,110.1400,2803
140,2016-03-28 15:27:00,110.1500,110.1500,110.1500,110.1500,100
141,2016-03-28 15:30:00,110.1490,110.1490,110.1490,110.1490,519
142,2016-03-28 15:31:00,110.1490,110.1490,110.1450,110.1450,311
143,2016-03-28 15:35:00,110.1400,110.1400,110.1400,110.1400,1000
144,2016-03-28 15:36:00,110.1400,110.1500,110.1400,110.1500,1698
145,2016-03-28 15:37:00,110.1600,110.1600,110.1600,110.1600,1000
146,2016-03-28 15:39:00,110.1700,110.1700,110.1700,110.1700,435
147,2016-03-28 15:40:00,110.1700,110.1700,110.1700,110.1700,600
148,2016-03-28 15:41:00,110.1650,110.1650,110.1600,110.1600,1100
149,2016-03-28 15:42:00,110.1600,110.1600,110.1600,110.1600,700
150,2016-03-28 15:44:00,110.1590,110.1600,110.1590,110.1600,1365
151,2016-03-28 15:45:00,110.1600,110.1600,110.1600,110.1600,100
152,2016-03-28 15:46:00,110.1600,110.1600,110.1600,110.1600,550
153,2016-03-28 15:47:00,110.1600,110.1600,110.1600,110.1600,317
154,2016-03-28 15:48:00,110.1650,110.1650,110.1650,110.1650,200
155,2016-03-28 15:49:00,110.1600,110.1600,110.1600,110.1600,5442
156,2016-03-28 15:50:00,110.1600,110.1600,110.1600,110.1600,200
157,2016-03-28 15:52:00,110.1600,110.1600,110.1600,110.1600,400
158,2016-03-28 15:53:00,110.1600,110.1600,110.1600,110.1600,100
159,2016-03-28 15:54:00,110.1550,110.1550,110.1500,110.1500,1000
160,2016-03-28 15:55:00,110.1600,110.1600,110.1550,110.1550,296
161,2016-03-28 15:56:00,110.1550,110.1550,110.1550,110.1550,300
162,2016-03-28 15:57:00,110.1500,110.1550,110.1500,110.1550,600
163,2016-03-28 15:58:00,110.1600,110.1600,110.1600,110.1600,327
164,2016-03-28 15:59:00,110.1600,110.1650,110.1550,110.1650,5255
165,2016-03-28 16:00:00,110.1700,110.1900,110.1650,110.1900,27298
166,2016-03-29 09:30:00,110.3500,110.3500,110.3500,110.3500,19611
167,2016-03-29 09:35:00,110.2900,110.2900,110.2900,110.2900,100
168,2016-03-29 09:37:00,110.2900,110.2900,110.2800,110.2800,4459
169,2016-03-29 09:38:00,110.2800,110.3000,110.2800,110.2900,553
170,2016-03-29 09:39:00,110.2900,110.2900,110.2800,110.2800,550
171,2016-03-29 09:40:00,110.2700,110.2700,110.2700,110.2700,1500
172,2016-03-29 09:42:00,110.2700,110.2900,110.2700,110.2900,2800
173,2016-03-29 09:43:00,110.2800,110.2800,110.2800,110.2800,200
174,2016-03-29 09:44:00,110.2800,110.2850,110.2800,110.2800,2000
175,2016-03-29 09:50:00,110.2700,110.2700,110.2200,110.2300,5328
176,2016-03-29 09:51:00,110.2400,110.2400,110.2400,110.2400,400
177,2016-03-29 09:53:00,110.2500,110.2500,110.2500,110.2500,200
178,2016-03-29 09:54:00,110.2500,110.2500,110.2400,110.2400,1199
179,2016-03-29 09:56:00,110.2400,110.2500,110.2400,110.2500,1600
180,2016-03-29 09:58:00,110.2600,110.2600,110.2600,110.2600,300
181,2016-03-29 10:00:00,110.2600,110.2600,110.2600,110.2600,100
182,2016-03-29 10:01:00,110.2600,110.2600,110.2600,110.2600,200
183,2016-03-29 10:07:00,110.2600,110.2600,110.2500,110.2500,643
184,2016-03-29 10:09:00,110.2600,110.2600,110.2600,110.2600,700
185,2016-03-29 10:10:00,110.2600,110.2600,110.2600,110.2600,500
186,2016-03-29 10:13:00,110.2400,110.2400,110.2400,110.2400,414
187,2016-03-29 10:14:00,110.2600,110.2600,110.2600,110.2600,400
188,2016-03-29 10:18:00,110.2600,110.2600,110.2600,110.2600,314
189,2016-03-29 10:19:00,110.2500,110.2500,110.2500,110.2500,600
190,2016-03-29 10:20:00,110.2600,110.2700,110.2600,110.2700,4160
191,2016-03-29 10:21:00,110.2700,110.2700,110.2700,110.2700,2800
192,2016-03-29 10:25:00,110.2800,110.2800,110.2800,110.2800,100
193,2016-03-29 10:27:00,110.2800,110.2800,110.2800,110.2800,1597
194,2016-03-29 10:28:00,110.2800,110.2900,110.2800,110.2900,2200
195,2016-03-29 10:29:00,110.2870,110.2890,110.2800,110.2800,626
196,2016-03-29 10:30:00,110.2800,110.2800,110.2800,110.2800,600
197,2016-03-29 10:31:00,110.2700,110.2700,110.2700,110.2700,200
198,2016-03-29 10:32:00,110.2700,110.2700,110.2700,110.2700,600
199,2016-03-29 10:35:00,110.2900,110.2900,110.2900,110.2900,800
200,2016-03-29 10:36:00,110.2800,110.2800,110.2800,110.2800,100
201,2016-03-29 10:37:00,110.2800,110.2800,110.2800,110.2800,300
202,2016-03-29 10:38:00,110.2800,110.2800,110.2800,110.2800,100
203,2016-03-29 10:44:00,110.2900,110.2900,110.2900,110.2900,1600
204,2016-03-29 10:45:00,110.2900,110.2900,110.2900,110.2900,4419
205,2016-03-29 10:46:00,110.2900,110.2900,110.2900,110.2900,200
206,2016-03-29 10:47:00,110.2900,110.2900,110.2900,110.2900,313
207,2016-03-29 10:50:00,110.2900,110.2900,110.2900,110.2900,959
208,2016-03-29 10:52:00,110.2800,110.2800,110.2800,110.2800,200
209,2016-03-29 10:53:00,110.2700,110.2700,110.2690,110.2690,428
210,2016-03-29 10:58:00,110.2800,110.2800,110.2800,110.2800,509
211,2016-03-29 11:04:00,110.2900,110.2900,110.2900,110.2900,300
212,2016-03-29 11:06:00,110.3000,110.3000,110.3000,110.3000,400
213,2016-03-29 11:07:00,110.3000,110.3000,110.2900,110.2900,1500
214,2016-03-29 11:09:00,110.2900,110.2900,110.2900,110.2900,800
215,2016-03-29 11:12:00,110.2800,110.2800,110.2800,110.2800,100
216,2016-03-29 11:13:00,110.2900,110.2900,110.2900,110.2900,900
217,2016-03-29 11:17:00,110.2900,110.2900,110.2900,110.2900,200
218,2016-03-29 11:24:00,110.3100,110.3200,110.3000,110.3000,1700
219,2016-03-29 11:28:00,110.3000,110.3000,110.2900,110.2900,800
220,2016-03-29 11:32:00,110.2900,110.2950,110.2900,110.2950,800
221,2016-03-29 11:35:00,110.3000,110.3000,110.3000,110.3000,400
222,2016-03-29 11:37:00,110.3100,110.3100,110.3100,110.3100,400
223,2016-03-29 11:39:00,110.3200,110.3200,110.3200,110.3200,200
224,2016-03-29 11:44:00,110.3100,110.3100,110.2900,110.2900,1600
225,2016-03-29 11:46:00,110.2900,110.2900,110.2900,110.2900,200
226,2016-03-29 11:50:00,110.2900,110.3000,110.2900,110.3000,2000
227,2016-03-29 11:52:00,110.3000,110.3000,110.3000,110.3000,112
228,2016-03-29 11:53:00,110.3000,110.3000,110.3000,110.3000,200
229,2016-03-29 11:54:00,110.3000,110.3100,110.3000,110.3100,500
230,2016-03-29 11:57:00,110.3000,110.3000,110.2900,110.2900,2800
231,2016-03-29 11:58:00,110.2900,110.2900,110.2900,110.2900,100
232,2016-03-29 12:02:00,110.2890,110.2900,110.2890,110.2900,334
233,2016-03-29 12:03:00,110.3000,110.3000,110.3000,110.3000,200
234,2016-03-29 12:05:00,110.3100,110.3100,110.3100,110.3100,100
235,2016-03-29 12:07:00,110.3250,110.3250,110.3200,110.3200,200
236,2016-03-29 12:12:00,110.3200,110.3200,110.3200,110.3200,704
237,2016-03-29 12:13:00,110.3100,110.3100,110.3100,110.3100,500
238,2016-03-29 12:16:00,110.3000,110.3000,110.3000,110.3000,200
239,2016-03-29 12:19:00,110.2950,110.2950,110.2950,110.2950,100
240,2016-03-29 12:21:00,110.3200,110.4400,110.3200,110.4300,9349
241,2016-03-29 12:22:00,110.4200,110.4200,110.3850,110.3850,800
242,2016-03-29 12:23:00,110.3800,110.4100,110.3800,110.4100,400
243,2016-03-29 12:24:00,110.4100,110.4100,110.4100,110.4100,300
244,2016-03-29 12:25:00,110.3800,110.3900,110.3700,110.3700,2661
245,2016-03-29 12:26:00,110.4100,110.4100,110.3900,110.3900,1300
246,2016-03-29 12:27:00,110.3900,110.3900,110.3900,110.3900,300
247,2016-03-29 12:29:00,110.4300,110.4300,110.4000,110.4000,400
248,2016-03-29 12:30:00,110.4000,110.4000,110.4000,110.4000,100
249,2016-03-29 12:31:00,110.4000,110.4000,110.4000,110.4000,100
250,2016-03-29 12:33:00,110.4000,110.4000,110.4000,110.4000,100
251,2016-03-29 12:34:00,110.4100,110.4100,110.4100,110.4100,100
252,2016-03-29 12:35:00,110.4200,110.4300,110.4200,110.4300,914
253,2016-03-29 12:37:00,110.4200,110.4200,110.4100,110.4100,1100
254,2016-03-29 12:39:00,110.3700,110.3700,110.3500,110.3500,1433
255,2016-03-29 12:40:00,110.3700,110.3700,110.3600,110.3600,1400
256,2016-03-29 12:44:00,110.3700,110.3700,110.3700,110.3700,100
257,2016-03-29 12:46:00,110.3550,110.3600,110.3500,110.3600,994
258,2016-03-29 12:47:00,110.3700,110.3700,110.3500,110.3500,200
259,2016-03-29 12:48:00,110.3500,110.3700,110.3500,110.3700,200
260,2016-03-29 12:49:00,110.3700,110.3700,110.3700,110.3700,200
261,2016-03-29 12:53:00,110.3900,110.3900,110.3900,110.3900,1300
262,2016-03-29 12:54:00,110.3900,110.3900,110.3900,110.3900,100
263,2016-03-29 12:57:00,110.3900,110.3900,110.3900,110.3900,600
264,2016-03-29 12:58:00,110.3800,110.3800,110.3800,110.3800,100
265,2016-03-29 13:02:00,110.3700,110.4000,110.3700,110.4000,911
266,2016-03-29 13:03:00,110.3900,110.3900,110.3500,110.3500,800
267,2016-03-29 13:04:00,110.3550,110.3550,110.3300,110.3300,400
268,2016-03-29 13:05:00,110.3300,110.3400,110.3300,110.3400,300
269,2016-03-29 13:07:00,110.3800,110.3800,110.3800,110.3800,2635
270,2016-03-29 13:10:00,110.3800,110.3800,110.3800,110.3800,100
271,2016-03-29 13:14:00,110.3800,110.3800,110.3800,110.3800,100
272,2016-03-29 13:16:00,110.3800,110.3800,110.3800,110.3800,200
273,2016-03-29 13:17:00,110.3700,110.3700,110.3690,110.3700,1200
274,2016-03-29 13:19:00,110.3800,110.3800,110.3800,110.3800,1000
275,2016-03-29 13:21:00,110.3900,110.4200,110.3900,110.4200,1358
276,2016-03-29 13:22:00,110.4200,110.4300,110.4200,110.4300,400
277,2016-03-29 13:23:00,110.4400,110.4400,110.4400,110.4400,800
278,2016-03-29 13:24:00,110.4500,110.4550,110.4500,110.4550,200
279,2016-03-29 13:25:00,110.4500,110.4700,110.4500,110.4600,600
280,2016-03-29 13:26:00,110.4490,110.4490,110.4490,110.4490,440
281,2016-03-29 13:28:00,110.4500,110.4500,110.4500,110.4500,100
282,2016-03-29 13:29:00,110.4500,110.4500,110.4500,110.4500,200
283,2016-03-29 13:35:00,110.4600,110.4600,110.4600,110.4600,3595
284,2016-03-29 13:36:00,110.4600,110.4600,110.4600,110.4600,400
285,2016-03-29 13:37:00,110.4700,110.4750,110.4700,110.4700,1258
286,2016-03-29 13:40:00,110.4690,110.4690,110.4690,110.4690,300
287,2016-03-29 13:49:00,110.4800,110.4800,110.4800,110.4800,700
288,2016-03-29 13:51:00,110.4900,110.4990,110.4900,110.4990,805
289,2016-03-29 13:52:00,110.5000,110.5000,110.5000,110.5000,310
290,2016-03-29 13:54:00,110.4990,110.4990,110.4990,110.4990,186
291,2016-03-29 13:58:00,110.5000,110.5000,110.5000,110.5000,273
292,2016-03-29 14:00:00,110.4900,110.4900,110.4900,110.4900,200
293,2016-03-29 14:02:00,110.4600,110.4600,110.4600,110.4600,300
294,2016-03-29 14:06:00,110.4600,110.4600,110.4500,110.4500,800
295,2016-03-29 14:07:00,110.4490,110.4490,110.4490,110.4490,200
296,2016-03-29 14:08:00,110.4500,110.4500,110.4500,110.4500,2763
297,2016-03-29 14:18:00,110.4800,110.4800,110.4800,110.4800,657
298,2016-03-29 14:19:00,110.4700,110.4700,110.4700,110.4700,596
299,2016-03-29 14:20:00,110.4700,110.4700,110.4700,110.4700,200
300,2016-03-29 14:21:00,110.4800,110.4800,110.4800,110.4800,100
301,2016-03-29 14:23:00,110.5000,110.5000,110.5000,110.5000,100
302,2016-03-29 14:24:00,110.5090,110.5090,110.5090,110.5090,101
303,2016-03-29 14:26:00,110.5100,110.5100,110.5100,110.5100,562
304,2016-03-29 14:28:00,110.5000,110.5000,110.5000,110.5000,592
305,2016-03-29 14:35:00,110.5000,110.5000,110.5000,110.5000,200
306,2016-03-29 14:37:00,110.4890,110.4900,110.4890,110.4900,460
307,2016-03-29 14:38:00,110.5050,110.5050,110.5050,110.5050,200
308,2016-03-29 14:39:00,110.5150,110.5150,110.5100,110.5100,3010
309,2016-03-29 14:45:00,110.5100,110.5150,110.5100,110.5150,600
310,2016-03-29 14:46:00,110.5200,110.5200,110.5200,110.5200,758
311,2016-03-29 14:49:00,110.5300,110.5300,110.5250,110.5250,1487
312,2016-03-29 14:51:00,110.5300,110.5300,110.5300,110.5300,200
313,2016-03-29 14:52:00,110.5200,110.5300,110.5200,110.5200,3600
314,2016-03-29 14:53:00,110.5200,110.5200,110.5200,110.5200,150
315,2016-03-29 14:55:00,110.5250,110.5250,110.5250,110.5250,300
316,2016-03-29 14:57:00,110.5300,110.5300,110.5300,110.5300,800
317,2016-03-29 14:58:00,110.5250,110.5250,110.5200,110.5200,447
318,2016-03-29 15:00:00,110.5200,110.5200,110.5100,110.5200,1079
319,2016-03-29 15:01:00,110.5200,110.5300,110.5200,110.5300,3608
320,2016-03-29 15:02:00,110.5300,110.5300,110.5300,110.5300,800
321,2016-03-29 15:04:00,110.5350,110.5500,110.5350,110.5500,2500
322,2016-03-29 15:05:00,110.5500,110.5500,110.5500,110.5500,100
323,2016-03-29 15:06:00,110.5500,110.5500,110.5500,110.5500,400
324,2016-03-29 15:08:00,110.5400,110.5400,110.5400,110.5400,293
325,2016-03-29 15:09:00,110.5500,110.5700,110.5500,110.5700,5315
326,2016-03-29 15:10:00,110.5600,110.5600,110.5600,110.5600,1337
327,2016-03-29 15:11:00,110.5600,110.5600,110.5600,110.5600,1500
328,2016-03-29 15:13:00,110.5550,110.5550,110.5550,110.5550,100
329,2016-03-29 15:24:00,110.5500,110.5500,110.5500,110.5500,144
330,2016-03-29 15:28:00,110.5450,110.5450,110.5450,110.5450,19837
331,2016-03-29 15:29:00,110.5490,110.5490,110.5490,110.5490,700
332,2016-03-29 15:30:00,110.5500,110.5500,110.5500,110.5500,1400
333,2016-03-29 15:32:00,110.5500,110.5500,110.5500,110.5500,241
334,2016-03-29 15:33:00,110.5500,110.5500,110.5500,110.5500,1000
335,2016-03-29 15:34:00,110.5500,110.5500,110.5500,110.5500,950
336,2016-03-29 15:35:00,110.5500,110.5500,110.5500,110.5500,835
337,2016-03-29 15:38:00,110.5400,110.5400,110.5400,110.5400,700
338,2016-03-29 15:39:00,110.5350,110.5350,110.5350,110.5350,300
339,2016-03-29 15:40:00,110.5300,110.5300,110.5300,110.5300,200
340,2016-03-29 15:44:00,110.5300,110.5300,110.5300,110.5300,3356
341,2016-03-29 15:45:00,110.5300,110.5300,110.5300,110.5300,900
342,2016-03-29 15:48:00,110.5400,110.5400,110.5400,110.5400,6533
343,2016-03-29 15:49:00,110.5400,110.5400,110.5400,110.5400,200
344,2016-03-29 15:50:00,110.5370,110.5370,110.5370,110.5370,110
345,2016-03-29 15:51:00,110.5350,110.5350,110.5350,110.5350,100
346,2016-03-29 15:52:00,110.5400,110.5400,110.5400,110.5400,1472
347,2016-03-29 15:53:00,110.5400,110.5400,110.5400,110.5400,600
348,2016-03-29 15:54:00,110.5370,110.5390,110.5370,110.5390,661
349,2016-03-29 15:55:00,110.5400,110.5400,110.5400,110.5400,200
350,2016-03-29 15:56:00,110.5350,110.5400,110.5350,110.5400,1100
351,2016-03-29 15:57:00,110.5400,110.5400,110.5400,110.5400,400
352,2016-03-29 15:58:00,110.5400,110.5400,110.5350,110.5400,1696
353,2016-03-29 15:59:00,110.5400,110.5400,110.5300,110.5300,5285
354,2016-03-29 16:00:00,110.5200,110.5250,110.5200,110.5200,113007
355,2016-03-30 09:30:00,110.4900,110.4900,110.4900,110.4900,35471
356,2016-03-30 09:33:00,110.4800,110.4900,110.4800,110.4800,3012
357,2016-03-30 09:35:00,110.4800,110.4800,110.4800,110.4800,600
358,2016-03-30 09:36:00,110.4700,110.4700,110.4700,110.4700,500
359,2016-03-30 09:37:00,110.4700,110.4700,110.4600,110.4600,2406
360,2016-03-30 09:38:00,110.4500,110.4500,110.4400,110.4400,1070
361,2016-03-30 09:39:00,110.4300,110.4300,110.4300,110.4300,200
362,2016-03-30 09:40:00,110.4200,110.4200,110.4200,110.4200,1000
363,2016-03-30 09:41:00,110.4200,110.4200,110.4200,110.4200,400
364,2016-03-30 09:42:00,110.4200,110.4300,110.4200,110.4300,917
365,2016-03-30 09:45:00,110.4400,110.4400,110.4400,110.4400,300
366,2016-03-30 09:46:00,110.4400,110.4400,110.4400,110.4400,645
367,2016-03-30 09:47:00,110.4400,110.4400,110.4300,110.4300,760
368,2016-03-30 09:48:00,110.4300,110.4300,110.4300,110.4300,300
369,2016-03-30 09:49:00,110.4200,110.4200,110.4200,110.4200,411
370,2016-03-30 09:51:00,110.4100,110.4100,110.4100,110.4100,100
371,2016-03-30 09:52:00,110.3900,110.4000,110.3900,110.4000,762
372,2016-03-30 09:53:00,110.4190,110.4190,110.4190,110.4190,459
373,2016-03-30 09:57:00,110.4050,110.4050,110.4050,110.4050,100
