,date,open,high,low,close,volume
82,2016-03-28 16:00:00,22.5500,22.5600,22.5450,22.5500,10572
83,2016-03-29 09:30:00,22.5200,22.5200,22.5200,22.5200,22632
84,2016-03-29 09:31:00,22.5300,22.5300,22.5300,22.5300,200
85,2016-03-29 09:32:00,22.5200,22.5200,22.5200,22.5200,2600
86,2016-03-29 09:33:00,22.5300,22.5400,22.5300,22.5400,800
87,2016-03-29 09:35:00,22.5400,22.5400,22.5400,22.5400,227
88,2016-03-29 09:41:00,22.5300,22.5400,22.5300,22.5300,5630
89,2016-03-29 09:44:00,22.5300,22.5400,22.5300,22.5400,8600
90,2016-03-29 09:45:00,22.5400,22.5400,22.5400,22.5400,600
91,2016-03-29 09:46:00,22.5400,22.5400,22.5400,22.5400,1100
92,2016-03-29 09:49:00,22.5450,22.5450,22.5450,22.5450,100
93,2016-03-29 09:50:00,22.5450,22.5450,22.5450,22.5450,300
94,2016-03-29 10:01:00,22.5490,22.5490,22.5490,22.5490,700
95,2016-03-29 10:02:00,22.5500,22.5550,22.5500,22.5550,1973
96,2016-03-29 10:06:00,22.5400,22.5400,22.5400,22.5400,400
97,2016-03-29 10:22:00,22.5350,22.5350,22.5300,22.5350,13195
98,2016-03-29 10:44:00,22.5350,22.5350,22.5350,22.5350,200
99,2016-03-29 11:00:00,22.5350,22.5350,22.5350,22.5350,100
100,2016-03-29 11:04:00,22.5400,22.5450,22.5400,22.5450,8900
101,2016-03-29 11:05:00,22.5450,22.5450,22.5450,22.5450,1000
102,2016-03-29 11:06:00,22.5400,22.5400,22.5400,22.5400,400
103,2016-03-29 11:09:00,22.5500,22.5500,22.5500,22.5500,1100
104,2016-03-29 11:16:00,22.5600,22.5600,22.5600,22.5600,2800
105,2016-03-29 11:20:00,22.5700,22.5700,22.5700,22.5700,500
106,2016-03-29 11:21:00,22.5800,22.5900,22.5800,22.5900,5000
107,2016-03-29 11:37:00,22.5850,22.5850,22.5850,22.5850,100
108,2016-03-29 11:38:00,22.5850,22.5850,22.5850,22.5850,2800
109,2016-03-29 11:47:00,22.5800,22.5850,22.5800,22.5850,18900
110,2016-03-29 12:06:00,22.5800,22.5800,22.5800,22.5800,38463
111,2016-03-29 12:07:00,22.5700,22.5700,22.5700,22.5700,2000
112,2016-03-29 12:18:00,22.5750,22.5800,22.5750,22.5800,15431
113,2016-03-29 12:22:00,22.5800,22.5800,22.5800,22.5800,1295
114,2016-03-29 12:23:00,22.5800,22.5800,22.5800,22.5800,200
115,2016-03-29 12:24:00,22.5800,22.5800,22.5800,22.5800,2030
116,2016-03-29 12:29:00,22.5900,22.6100,22.5900,22.6100,41693
117,2016-03-29 12:35:00,22.6000,22.6000,22.6000,22.6000,700
118,2016-03-29 12:36:00,22.5950,22.5950,22.5900,22.5900,20466
119,2016-03-29 12:38:00,22.5900,22.5900,22.5900,22.5900,8458
120,2016-03-29 12:39:00,22.5850,22.5850,22.5850,22.5850,54200
121,2016-03-29 12:40:00,22.5800,22.5800,22.5800,22.5800,1200
122,2016-03-29 12:41:00,22.5800,22.5800,22.5800,22.5800,100
123,2016-03-29 12:43:00,22.5850,22.5850,22.5850,22.5850,1100
124,2016-03-29 12:48:00,22.5750,22.5750,22.5750,22.5750,600
125,2016-03-29 12:49:00,22.5750,22.5750,22.5650,22.5650,15108
126,2016-03-29 12:50:00,22.5650,22.5650,22.5650,22.5650,19092
127,2016-03-29 12:51:00,22.5650,22.5650,22.5650,22.5650,100
128,2016-03-29 12:58:00,22.5650,22.5700,22.5650,22.5700,4874
129,2016-03-29 13:37:00,22.5700,22.5700,22.5700,22.5700,3700
130,2016-03-29 14:28:00,22.5750,22.5750,22.5750,22.5750,200
131,2016-03-29 14:33:00,22.5700,22.5700,22.5700,22.5700,100
132,2016-03-29 14:34:00,22.5700,22.5700,22.5700,22.5700,100
133,2016-03-29 14:37:00,22.5700,22.5700,22.5650,22.5650,3300
134,2016-03-29 14:39:00,22.5600,22.5600,22.5600,22.5600,1500
135,2016-03-29 14:41:00,22.5650,22.5650,22.5650,22.5650,400
136,2016-03-29 14:43:00,22.5600,22.5600,22.5600,22.5600,2900
137,2016-03-29 14:46:00,22.5650,22.5650,22.5600,22.5600,4900
138,2016-03-29 14:48:00,22.5600,22.5600,22.5600,22.5600,1300
139,2016-03-29 14:54:00,22.5600,22.5600,22.5600,22.5600,2000
140,2016-03-29 14:55:00,22.5600,22.5600,22.5600,22.5600,7800
141,2016-03-29 14:56:00,22.5600,22.5600,22.5600,22.5600,3000
142,2016-03-29 14:57:00,22.5600,22.5600,22.5600,22.5600,1500
143,2016-03-29 14:58:00,22.5600,22.5600,22.5600,22.5600,1500
144,2016-03-29 14:59:00,22.5600,22.5600,22.5600,22.5600,7721
145,2016-03-29 15:03:00,22.5600,22.5600,22.5600,22.5600,13627
146,2016-03-29 15:04:00,22.5650,22.5650,22.5650,22.5650,200
147,2016-03-29 15:05:00,22.5600,22.5600,22.5600,22.5600,1000
148,2016-03-29 15:06:00,22.5600,22.5600,22.5450,22.5450,52987
149,2016-03-29 15:07:00,22.5500,22.5550,22.5500,22.5550,2489
150,2016-03-29 15:08:00,22.5500,22.5500,22.5500,22.5500,21895
151,2016-03-29 15:10:00,22.5550,22.5600,22.5550,22.5600,12991
152,2016-03-29 15:13:00,22.5600,22.5600,22.5600,22.5600,1302
153,2016-03-29 15:15:00,22.5550,22.5550,22.5550,22.5550,200
154,2016-03-29 15:20:00,22.5500,22.5500,22.5500,22.5500,16733
155,2016-03-29 15:26:00,22.5450,22.5450,22.5450,22.5450,1000
156,2016-03-29 15:27:00,22.5450,22.5450,22.5450,22.5450,600
157,2016-03-29 15:28:00,22.5450,22.5450,22.5450,22.5450,1600
158,2016-03-29 15:29:00,22.5450,22.5450,22.5450,22.5450,3100
159,2016-03-29 15:37:00,22.5450,22.5450,22.5450,22.5450,900
160,2016-03-29 15:38:00,22.5450,22.5450,22.5450,22.5450,38338
161,2016-03-29 15:41:00,22.5500,22.5500,22.5500,22.5500,4695
162,2016-03-29 15:42:00,22.5600,22.5600,22.5600,22.5600,1800
163,2016-03-29 15:47:00,22.5650,22.5650,22.5650,22.5650,400
164,2016-03-29 15:54:00,22.5600,22.5600,22.5600,22.5600,1700
165,2016-03-29 15:55:00,22.5600,22.5600,22.5550,22.5550,1833
166,2016-03-29 15:58:00,22.5550,22.5550,22.5550,22.5550,300
167,2016-03-29 15:59:00,22.5600,22.5600,22.5600,22.5600,18231
168,2016-03-29 16:00:00,22.5600,22.5600,22.5600,22.5600,22221
169,2016-03-30 09:30:00,22.5900,22.5900,22.5900,22.5900,13075
170,2016-03-30 09:37:00,22.5900,22.5900,22.5800,22.5800,6300
171,2016-03-30 09:39:00,22.5800,22.5800,22.5800,22.5800,600
172,2016-03-30 09:40:00,22.5700,22.5700,22.5700,22.5700,1800
173,2016-03-30 09:41:00,22.5750,22.5750,22.5750,22.5750,100
174,2016-03-30 09:42:00,22.5750,22.5750,22.5750,22.5750,218
175,2016-03-30 09:45:00,22.5750,22.5800,22.5750,22.5800,482
176,2016-03-30 09:46:00,22.5800,22.5800,22.5800,22.5800,300
177,2016-03-30 09:47:00,22.5800,22.5800,22.5800,22.5800,1600
178,2016-03-30 09:49:00,22.5850,22.5900,22.5850,22.5900,1100
179,2016-03-30 09:58:00,22.5850,22.5900,22.5850,22.5900,7700
180,2016-03-30 09:59:00,22.5850,22.5850,22.5850,22.5850,200
181,2016-03-30 10:00:00,22.5900,22.6000,22.5900,22.6000,1597
182,2016-03-30 10:01:00,22.6000,22.6000,22.5950,22.6000,2000
183,2016-03-30 10:09:00,22.5900,22.5900,22.5900,22.5900,100
184,2016-03-30 10:10:00,22.5900,22.5900,22.5900,22.5900,400
185,2016-03-30 10:12:00,22.5900,22.5900,22.5900,22.5900,100
186,2016-03-30 10:13:00,22.5900,22.6000,22.5900,22.6000,4500
187,2016-03-30 10:15:00,22.6000,22.6000,22.6000,22.6000,100
188,2016-03-30 10:16:00,22.6000,22.6000,22.6000,22.6000,200
189,2016-03-30 10:17:00,22.6000,22.6000,22.6000,22.6000,200
190,2016-03-30 10:18:00,22.6000,22.6000,22.6000,22.6000,700
191,2016-03-30 10:19:00,22.6000,22.6000,22.6000,22.6000,600
192,2016-03-30 10:20:00,22.6000,22.6000,22.6000,22.6000,800
193,2016-03-30 10:23:00,22.6050,22.6050,22.6050,22.6050,507
194,2016-03-30 10:26:00,22.6050,22.6050,22.6050,22.6050,900
195,2016-03-30 10:42:00,22.6050,22.6050,22.6050,22.6050,100
196,2016-03-30 10:46:00,22.6100,22.6100,22.6100,22.6100,400
197,2016-03-30 10:50:00,22.6100,22.6100,22.6100,22.6100,1739
198,2016-03-30 10:51:00,22.6050,22.6050,22.6050,22.6050,300
199,2016-03-30 10:52:00,22.6000,22.6050,22.6000,22.6050,800
200,2016-03-30 10:58:00,22.6000,22.6000,22.6000,22.6000,200
201,2016-03-30 10:59:00,22.6000,22.6000,22.6000,22.6000,700
202,2016-03-30 11:00:00,22.6000,22.6000,22.6000,22.6000,800
203,2016-03-30 11:01:00,22.6000,22.6000,22.6000,22.6000,500
204,2016-03-30 11:02:00,22.6000,22.6000,22.6000,22.6000,500
205,2016-03-30 11:03:00,22.6000,22.6000,22.6000,22.6000,300
206,2016-03-30 11:04:00,22.6000,22.6000,22.6000,22.6000,245
207,2016-03-30 11:05:00,22.6000,22.6000,22.6000,22.6000,688
208,2016-03-30 11:06:00,22.6000,22.6000,22.6000,22.6000,100
209,2016-03-30 11:07:00,22.6000,22.6000,22.6000,22.6000,700
210,2016-03-30 11:08:00,22.6000,22.6000,22.6000,22.6000,1100
211,2016-03-30 11:09:00,22.6000,22.6000,22.6000,22.6000,1000
212,2016-03-30 11:10:00,22.6000,22.6000,22.6000,22.6000,1100
213,2016-03-30 11:11:00,22.6000,22.6000,22.6000,22.6000,1200
214,2016-03-30 11:12:00,22.6000,22.6000,22.6000,22.6000,4900
215,2016-03-30 11:13:00,22.6000,22.6000,22.6000,22.6000,4274
216,2016-03-30 11:15:00,22.5900,22.5900,22.5900,22.5900,500
217,2016-03-30 11:16:00,22.5900,22.5900,22.5900,22.5900,400
218,2016-03-30 11:17:00,22.5900,22.5900,22.5900,22.5900,500
219,2016-03-30 11:19:00,22.5900,22.5900,22.5900,22.5900,500
220,2016-03-30 11:20:00,22.5850,22.5850,22.5850,22.5850,100
221,2016-03-30 11:23:00,22.5850,22.5850,22.5850,22.5850,100
222,2016-03-30 11:29:00,22.5800,22.5800,22.5800,22.5800,100
223,2016-03-30 11:30:00,22.5850,22.5850,22.5850,22.5850,500
224,2016-03-30 11:34:00,22.5850,22.5850,22.5850,22.5850,200
225,2016-03-30 11:36:00,22.5800,22.5800,22.5800,22.5800,500
226,2016-03-30 11:37:00,22.5800,22.5800,22.5800,22.5800,500
227,2016-03-30 11:38:00,22.5800,22.5800,22.5800,22.5800,100
228,2016-03-30 11:39:00,22.5750,22.5750,22.5700,22.5700,2500
229,2016-03-30 11:40:00,22.5650,22.5650,22.5650,22.5650,200
230,2016-03-30 11:41:00,22.5650,22.5650,22.5600,22.5600,300
231,2016-03-30 11:42:00,22.5650,22.5650,22.5650,22.5650,200
232,2016-03-30 11:47:00,22.5700,22.5700,22.5700,22.5700,300
233,2016-03-30 11:48:00,22.5700,22.5700,22.5700,22.5700,158
234,2016-03-30 12:04:00,22.5700,22.5700,22.5700,22.5700,200
235,2016-03-30 12:05:00,22.5700,22.5700,22.5700,22.5700,300
236,2016-03-30 12:07:00,22.5700,22.5700,22.5700,22.5700,258
237,2016-03-30 12:09:00,22.5700,22.5800,22.5700,22.5800,1700
238,2016-03-30 12:10:00,22.5900,22.6000,22.5900,22.5950,11095
239,2016-03-30 12:17:00,22.5910,22.5910,22.5910,22.5910,399
240,2016-03-30 12:40:00,22.5950,22.5950,22.5950,22.5950,100
241,2016-03-30 12:41:00,22.5950,22.5950,22.5950,22.5950,400
242,2016-03-30 12:42:00,22.5950,22.5950,22.5950,22.5950,300
243,2016-03-30 12:43:00,22.5950,22.5950,22.5950,22.5950,300
244,2016-03-30 12:44:00,22.5950,22.5950,22.5950,22.5950,400
245,2016-03-30 12:45:00,22.5950,22.5950,22.5950,22.5950,300
246,2016-03-30 12:46:00,22.5950,22.5950,22.5950,22.5950,300
247,2016-03-30 12:47:00,22.5950,22.5950,22.5950,22.5950,200
248,2016-03-30 12:48:00,22.5950,22.5950,22.5950,22.5950,100
249,2016-03-30 12:50:00,22.5900,22.5900,22.5900,22.5900,100
250,2016-03-30 12:51:00,22.5900,22.5900,22.5900,22.5900,400
251,2016-03-30 12:52:00,22.5900,22.5900,22.5900,22.5900,300
252,2016-03-30 12:53:00,22.5900,22.5900,22.5900,22.5900,900
253,2016-03-30 12:54:00,22.5900,22.5900,22.5900,22.5900,600
254,2016-03-30 13:02:00,22.5850,22.5850,22.5800,22.5800,400
255,2016-03-30 13:03:00,22.5800,22.5800,22.5800,22.5800,300
256,2016-03-30 13:04:00,22.5800,22.5800,22.5800,22.5800,400
257,2016-03-30 13:05:00,22.5800,22.5800,22.5800,22.5800,1100
258,2016-03-30 13:06:00,22.5800,22.5800,22.5800,22.5800,800
259,2016-03-30 13:15:00,22.5800,22.5800,22.5800,22.5800,500
260,2016-03-30 13:16:00,22.5800,22.5800,22.5800,22.5800,400
261,2016-03-30 13:17:00,22.5800,22.5800,22.5800,22.5800,500
262,2016-03-30 13:18:00,22.5800,22.5800,22.5800,22.5800,200
263,2016-03-30 13:19:00,22.5800,22.5800,22.5800,22.5800,400
264,2016-03-30 13:28:00,22.5800,22.5800,22.5800,22.5800,400
265,2016-03-30 13:32:00,22.5750,22.5750,22.5750,22.5750,400
266,2016-03-30 13:33:00,22.5750,22.5800,22.5750,22.5800,400
267,2016-03-30 13:34:00,22.5750,22.5750,22.5750,22.5750,200
268,2016-03-30 13:35:00,22.5750,22.5800,22.5750,22.5750,400
269,2016-03-30 13:36:00,22.5750,22.5750,22.5750,22.5750,400
270,2016-03-30 13:37:00,22.5750,22.5750,22.5750,22.5750,300
271,2016-03-30 13:38:00,22.5750,22.5750,22.5750,22.5750,200
272,2016-03-30 13:39:00,22.5750,22.5800,22.5750,22.5750,600
273,2016-03-30 13:40:00,22.5750,22.5750,22.5750,22.5750,300
274,2016-03-30 13:41:00,22.5750,22.5750,22.5750,22.5750,400
275,2016-03-30 13:42:00,22.5750,22.5750,22.5750,22.5750,300
276,2016-03-30 13:43:00,22.5750,22.5750,22.5750,22.5750,500
277,2016-03-30 13:44:00,22.5750,22.5750,22.5750,22.5750,200
278,2016-03-30 13:45:00,22.5750,22.5750,22.5750,22.5750,200
279,2016-03-30 13:46:00,22.5750,22.5750,22.5750,22.5750,400
280,2016-03-30 13:47:00,22.5750,22.5750,22.5750,22.5750,300
281,2016-03-30 13:48:00,22.5750,22.5750,22.5750,22.5750,1100
282,2016-03-30 13:49:00,22.5750,22.5800,22.5750,22.5800,824
283,2016-03-30 13:50:00,22.5750,22.5800,22.5750,22.5800,830
284,2016-03-30 13:51:00,22.5850,22.5850,22.5850,22.5850,5500
285,2016-03-30 13:53:00,22.5850,22.5850,22.5850,22.5850,100
286,2016-03-30 13:54:00,22.5850,22.5850,22.5850,22.5850,800
287,2016-03-30 13:55:00,22.5850,22.5850,22.5850,22.5850,200
288,2016-03-30 13:56:00,22.5850,22.5850,22.5850,22.5850,700
289,2016-03-30 13:57:00,22.5850,22.5850,22.5850,22.5850,200
290,2016-03-30 13:59:00,22.5850,22.5850,22.5850,22.5850,100
291,2016-03-30 14:02:00,22.5850,22.5850,22.5850,22.5850,100
292,2016-03-30 14:05:00,22.5850,22.5850,22.5850,22.5850,100
293,2016-03-30 14:07:00,22.5850,22.5850,22.5850,22.5850,1400
294,2016-03-30 14:08:00,22.5850,22.5850,22.5850,22.5850,100
295,2016-03-30 14:09:00,22.5850,22.5850,22.5850,22.5850,200
296,2016-03-30 14:10:00,22.5850,22.5850,22.5850,22.5850,100
297,2016-03-30 14:11:00,22.5850,22.5850,22.5850,22.5850,200
298,2016-03-30 14:12:00,22.5850,22.5900,22.5850,22.5900,800
299,2016-03-30 14:13:00,22.5950,22.5950,22.5950,22.5950,300
300,2016-03-30 14:14:00,22.6000,22.6000,22.6000,22.6000,1800
301,2016-03-30 14:15:00,22.6000,22.6000,22.6000,22.6000,643
302,2016-03-30 14:16:00,22.6100,22.6100,22.6100,22.6100,300
303,2016-03-30 14:17:00,22.6100,22.6100,22.6100,22.6100,400
304,2016-03-30 14:18:00,22.6100,22.6100,22.6100,22.6100,400
305,2016-03-30 14:19:00,22.6100,22.6100,22.6100,22.6100,300
306,2016-03-30 14:20:00,22.6100,22.6100,22.6100,22.6100,500
307,2016-03-30 14:21:00,22.6100,22.6100,22.6100,22.6100,100
308,2016-03-30 14:22:00,22.6050,22.6050,22.6050,22.6050,100
309,2016-03-30 14:23:00,22.6050,22.6100,22.6000,22.6000,7700
310,2016-03-30 14:24:00,22.6000,22.6050,22.6000,22.6000,2700
311,2016-03-30 14:25:00,22.6050,22.6050,22.6050,22.6050,1800
312,2016-03-30 14:27:00,22.6000,22.6050,22.6000,22.6050,7895
313,2016-03-30 14:28:00,22.6050,22.6050,22.6050,22.6050,200
314,2016-03-30 14:29:00,22.6050,22.6050,22.6050,22.6050,200
315,2016-03-30 14:30:00,22.6050,22.6050,22.6050,22.6050,300
316,2016-03-30 14:31:00,22.6050,22.6100,22.6050,22.6050,6900
317,2016-03-30 14:32:00,22.6050,22.6050,22.6050,22.6050,300
318,2016-03-30 14:33:00,22.6050,22.6100,22.6050,22.6050,4287
319,2016-03-30 14:34:00,22.6050,22.6100,22.6050,22.6100,900
320,2016-03-30 14:35:00,22.6050,22.6100,22.6050,22.6100,900
321,2016-03-30 14:36:00,22.6050,22.6050,22.6050,22.6050,600
322,2016-03-30 14:37:00,22.6050,22.6100,22.6050,22.6050,2500
323,2016-03-30 14:38:00,22.6050,22.6100,22.6050,22.6050,700
324,2016-03-30 14:39:00,22.6050,22.6050,22.6050,22.6050,100
325,2016-03-30 14:41:00,22.6050,22.6050,22.6050,22.6050,100
326,2016-03-30 14:42:00,22.6050,22.6050,22.6050,22.6050,1700
327,2016-03-30 14:44:00,22.6050,22.6050,22.6050,22.6050,1100
328,2016-03-30 14:45:00,22.6050,22.6100,22.6050,22.6100,700
329,2016-03-30 14:46:00,22.6050,22.6050,22.6050,22.6050,3177
330,2016-03-30 14:47:00,22.6050,22.6050,22.6050,22.6050,1200
331,2016-03-30 14:48:00,22.6050,22.6050,22.6050,22.6050,2900
332,2016-03-30 14:49:00,22.6050,22.6050,22.6050,22.6050,1400
333,2016-03-30 14:50:00,22.6050,22.6050,22.6050,22.6050,4200
334,2016-03-30 14:51:00,22.6050,22.6050,22.6050,22.6050,500
335,2016-03-30 14:52:00,22.6050,22.6050,22.6050,22.6050,4196
336,2016-03-30 14:53:00,22.6050,22.6050,22.6050,22.6050,2500
337,2016-03-30 14:54:00,22.6050,22.6050,22.6050,22.6050,2400
338,2016-03-30 14:55:00,22.6050,22.6050,22.6050,22.6050,500
339,2016-03-30 14:56:00,22.6050,22.6050,22.6050,22.6050,1300
340,2016-03-30 14:57:00,22.6050,22.6100,22.6050,22.6050,989
341,2016-03-30 14:58:00,22.6050,22.6100,22.6050,22.6100,1800
342,2016-03-30 14:59:00,22.6050,22.6100,22.6050,22.6100,400
343,2016-03-30 15:00:00,22.6050,22.6100,22.6050,22.6050,900
344,2016-03-30 15:01:00,22.6100,22.6100,22.6050,22.6050,1800
345,2016-03-30 15:02:00,22.6050,22.6100,22.6050,22.6050,2000
346,2016-03-30 15:03:00,22.6050,22.6050,22.6050,22.6050,400
347,2016-03-30 15:04:00,22.6050,22.6050,22.6050,22.6050,700
348,2016-03-30 15:05:00,22.6100,22.6100,22.6050,22.6050,1096
349,2016-03-30 15:06:00,22.6050,22.6100,22.6050,22.6050,900
350,2016-03-30 15:07:00,22.6050,22.6050,22.6050,22.6050,400
351,2016-03-30 15:08:00,22.6100,22.6100,22.6050,22.6100,3561
352,2016-03-30 15:09:00,22.6050,22.6150,22.6050,22.6150,1596
353,2016-03-30 15:10:00,22.6150,22.6150,22.6150,22.6150,500
354,2016-03-30 15:12:00,22.6150,22.6150,22.6150,22.6150,600
355,2016-03-30 15:13:00,22.6150,22.6150,22.6150,22.6150,1100
356,2016-03-30 15:14:00,22.6150,22.6200,22.6150,22.6150,1664
357,2016-03-30 15:15:00,22.6150,22.6200,22.6150,22.6150,600
358,2016-03-30 15:16:00,22.6150,22.6150,22.6150,22.6150,900
359,2016-03-30 15:17:00,22.6150,22.6200,22.6150,22.6150,1304
360,2016-03-30 15:18:00,22.6150,22.6200,22.6150,22.6200,45515
361,2016-03-30 15:20:00,22.6250,22.6300,22.6250,22.6300,40600
362,2016-03-30 15:21:00,22.6350,22.6350,22.6350,22.6350,62900
363,2016-03-30 15:22:00,22.6350,22.6350,22.6350,22.6350,1496
364,2016-03-30 15:23:00,22.6350,22.6350,22.6350,22.6350,400
365,2016-03-30 15:27:00,22.6400,22.6400,22.6400,22.6400,400
366,2016-03-30 15:33:00,22.6350,22.6350,22.6350,22.6350,829
367,2016-03-30 15:34:00,22.6350,22.6350,22.6350,22.6350,500
368,2016-03-30 15:35:00,22.6350,22.6350,22.6350,22.6350,100
369,2016-03-30 15:38:00,22.6350,22.6350,22.6350,22.6350,650
370,2016-03-30 15:39:00,22.6350,22.6350,22.6350,22.6350,100
371,2016-03-30 15:40:00,22.6350,22.6350,22.6350,22.6350,200
372,2016-03-30 15:41:00,22.6350,22.6350,22.6350,22.6350,700
