,date,open,high,low,close,volume
153,2016-03-29 12:38:00,11.9400,11.9400,11.9400,11.9400,6058
154,2016-03-29 12:39:00,11.9450,11.9450,11.9450,11.9450,200
155,2016-03-29 12:46:00,11.9400,11.9450,11.9400,11.9450,400
156,2016-03-29 12:48:00,11.9350,11.9350,11.9350,11.9350,600
157,2016-03-29 12:51:00,11.9400,11.9400,11.9400,11.9400,5200
158,2016-03-29 12:54:00,11.9400,11.9400,11.9400,11.9400,1900
159,2016-03-29 12:56:00,11.9300,11.9300,11.9300,11.9300,100
160,2016-03-29 12:57:00,11.9300,11.9300,11.9300,11.9300,100
161,2016-03-29 12:59:00,11.9200,11.9200,11.9200,11.9200,100
162,2016-03-29 13:06:00,11.9200,11.9250,11.9200,11.9200,52200
163,2016-03-29 13:07:00,11.9200,11.9250,11.9200,11.9250,1000
164,2016-03-29 13:08:00,11.9200,11.9200,11.9200,11.9200,5700
165,2016-03-29 13:15:00,11.9150,11.9150,11.9150,11.9150,200
166,2016-03-29 13:16:00,11.9150,11.9250,11.9150,11.9200,47200
167,2016-03-29 13:19:00,11.9150,11.9150,11.9150,11.9150,200
168,2016-03-29 13:23:00,11.9150,11.9150,11.9150,11.9150,600
169,2016-03-29 13:30:00,11.9200,11.9200,11.9200,11.9200,8900
170,2016-03-29 13:31:00,11.9200,11.9200,11.9200,11.9200,80960
171,2016-03-29 13:37:00,11.9300,11.9350,11.9300,11.9300,65766
172,2016-03-29 13:38:00,11.9250,11.9300,11.9250,11.9250,3100
173,2016-03-29 13:39:00,11.9300,11.9350,11.9250,11.9350,19800
174,2016-03-29 13:40:00,11.9350,11.9350,11.9350,11.9350,1200
175,2016-03-29 13:46:00,11.9400,11.9400,11.9400,11.9400,16500
176,2016-03-29 13:49:00,11.9400,11.9400,11.9400,11.9400,10100
177,2016-03-29 13:55:00,11.9400,11.9400,11.9400,11.9400,10000
178,2016-03-29 14:00:00,11.9450,11.9550,11.9450,11.9500,20849
179,2016-03-29 14:06:00,11.9500,11.9500,11.9500,11.9500,100
180,2016-03-29 14:07:00,11.9500,11.9500,11.9500,11.9500,14900
181,2016-03-29 14:19:00,11.9500,11.9500,11.9500,11.9500,400
182,2016-03-29 14:20:00,11.9500,11.9500,11.9500,11.9500,600
183,2016-03-29 14:22:00,11.9500,11.9550,11.9500,11.9550,28300
184,2016-03-29 14:29:00,11.9550,11.9550,11.9500,11.9500,300
185,2016-03-29 14:32:00,11.9500,11.9500,11.9500,11.9500,49900
186,2016-03-29 14:35:00,11.9500,11.9500,11.9500,11.9500,11400
187,2016-03-29 14:36:00,11.9500,11.9500,11.9500,11.9500,49723
188,2016-03-29 14:38:00,11.9500,11.9500,11.9500,11.9500,500
189,2016-03-29 14:42:00,11.9600,11.9600,11.9600,11.9600,14637
190,2016-03-29 14:43:00,11.9700,11.9700,11.9700,11.9700,10700
191,2016-03-29 14:47:00,11.9800,11.9800,11.9800,11.9800,200
192,2016-03-29 14:48:00,11.9800,11.9800,11.9800,11.9800,100
193,2016-03-29 14:49:00,11.9900,11.9900,11.9900,11.9900,800
194,2016-03-29 14:50:00,11.9900,11.9900,11.9900,11.9900,4900
195,2016-03-29 14:54:00,11.9800,11.9800,11.9800,11.9800,8800
196,2016-03-29 15:00:00,11.9700,11.9700,11.9700,11.9700,398
197,2016-03-29 15:14:00,11.9750,11.9750,11.9750,11.9750,300
198,2016-03-29 15:16:00,11.9750,11.9750,11.9750,11.9750,533
199,2016-03-29 15:17:00,11.9750,11.9750,11.9750,11.9750,800
200,2016-03-29 15:18:00,11.9750,11.9750,11.9750,11.9750,300
201,2016-03-29 15:21:00,11.9700,11.9700,11.9700,11.9700,4700
202,2016-03-29 15:25:00,11.9550,11.9550,11.9550,11.9550,600
203,2016-03-29 15:26:00,11.9500,11.9500,11.9500,11.9500,5100
204,2016-03-29 15:30:00,11.9550,11.9550,11.9550,11.9550,583
205,2016-03-29 15:35:00,11.9550,11.9550,11.9550,11.9550,297
206,2016-03-29 15:37:00,11.9550,11.9550,11.9550,11.9550,168
207,2016-03-29 15:43:00,11.9600,11.9600,11.9600,11.9600,200
208,2016-03-29 15:44:00,11.9650,11.9650,11.9650,11.9650,145
209,2016-03-29 15:45:00,11.9700,11.9700,11.9700,11.9700,100
210,2016-03-29 15:46:00,11.9700,11.9700,11.9700,11.9700,421
211,2016-03-29 15:48:00,11.9700,11.9700,11.9700,11.9700,5300
212,2016-03-29 15:53:00,11.9700,11.9700,11.9700,11.9700,600
213,2016-03-29 15:58:00,11.9800,11.9800,11.9800,11.9800,2400
214,2016-03-29 15:59:00,11.9800,11.9800,11.9800,11.9800,5131
215,2016-03-29 16:00:00,11.9850,11.9900,11.9800,11.9800,7886
216,2016-03-30 09:30:00,11.9100,11.9100,11.9000,11.9000,44186
217,2016-03-30 09:31:00,11.9000,11.9000,11.9000,11.9000,100
218,2016-03-30 09:32:00,11.9000,11.9000,11.9000,11.9000,100
219,2016-03-30 09:36:00,11.8900,11.8900,11.8900,11.8900,17832
220,2016-03-30 09:37:00,11.8900,11.8900,11.8900,11.8900,5100
221,2016-03-30 09:42:00,11.9000,11.9000,11.9000,11.9000,5200
222,2016-03-30 09:45:00,11.9000,11.9000,11.9000,11.9000,5300
223,2016-03-30 09:46:00,11.9100,11.9200,11.9100,11.9200,5600
224,2016-03-30 09:48:00,11.9200,11.9200,11.9200,11.9200,200
225,2016-03-30 09:49:00,11.9200,11.9200,11.9200,11.9200,5000
226,2016-03-30 09:54:00,11.9150,11.9150,11.9100,11.9100,300
227,2016-03-30 09:55:00,11.9100,11.9100,11.9100,11.9100,15100
228,2016-03-30 09:56:00,11.9050,11.9050,11.9050,11.9050,100
229,2016-03-30 09:58:00,11.9050,11.9100,11.9050,11.9100,5900
230,2016-03-30 10:01:00,11.9100,11.9200,11.9100,11.9200,11100
231,2016-03-30 10:04:00,11.9200,11.9200,11.9200,11.9200,15100
232,2016-03-30 10:05:00,11.9100,11.9100,11.9100,11.9100,5200
233,2016-03-30 10:07:00,11.9000,11.9000,11.9000,11.9000,51570
234,2016-03-30 10:13:00,11.9050,11.9050,11.9050,11.9050,300
235,2016-03-30 10:15:00,11.9100,11.9100,11.9100,11.9100,5900
236,2016-03-30 10:18:00,11.9100,11.9100,11.9100,11.9100,5200
237,2016-03-30 10:27:00,11.9100,11.9100,11.9100,11.9100,5200
238,2016-03-30 10:34:00,11.9100,11.9100,11.9100,11.9100,100
239,2016-03-30 10:36:00,11.9100,11.9150,11.9100,11.9150,8498
240,2016-03-30 10:37:00,11.9150,11.9150,11.9150,11.9150,241
241,2016-03-30 10:38:00,11.9100,11.9100,11.9100,11.9100,16228
242,2016-03-30 10:42:00,11.9090,11.9100,11.9090,11.9100,40100
243,2016-03-30 10:43:00,11.9100,11.9100,11.9100,11.9100,5400
244,2016-03-30 10:44:00,11.9150,11.9150,11.9150,11.9150,200
245,2016-03-30 10:46:00,11.9200,11.9200,11.9150,11.9150,2200
246,2016-03-30 10:52:00,11.9100,11.9100,11.9100,11.9100,5200
247,2016-03-30 10:53:00,11.9100,11.9100,11.9100,11.9100,7542
248,2016-03-30 10:57:00,11.9040,11.9040,11.9040,11.9040,1614
249,2016-03-30 11:01:00,11.9000,11.9000,11.9000,11.9000,836
250,2016-03-30 11:02:00,11.8900,11.8900,11.8900,11.8900,9000
251,2016-03-30 11:03:00,11.8900,11.8900,11.8900,11.8900,100
252,2016-03-30 11:04:00,11.8900,11.8900,11.8900,11.8900,300
253,2016-03-30 11:05:00,11.8800,11.8800,11.8800,11.8800,1200
254,2016-03-30 11:06:00,11.8700,11.8700,11.8700,11.8700,200
255,2016-03-30 11:07:00,11.8550,11.8550,11.8550,11.8550,3300
256,2016-03-30 11:08:00,11.8550,11.8550,11.8500,11.8500,1300
257,2016-03-30 11:10:00,11.8550,11.8550,11.8550,11.8550,3800
258,2016-03-30 11:11:00,11.8550,11.8550,11.8450,11.8550,7937
259,2016-03-30 11:12:00,11.8500,11.8500,11.8500,11.8500,100
260,2016-03-30 11:13:00,11.8400,11.8400,11.8400,11.8400,10100
261,2016-03-30 11:16:00,11.8400,11.8450,11.8400,11.8450,5700
262,2016-03-30 11:20:00,11.8450,11.8450,11.8450,11.8450,200
263,2016-03-30 11:26:00,11.8450,11.8450,11.8450,11.8450,100
264,2016-03-30 11:31:00,11.8400,11.8400,11.8400,11.8400,5200
265,2016-03-30 11:34:00,11.8400,11.8400,11.8400,11.8400,455
266,2016-03-30 11:36:00,11.8300,11.8300,11.8300,11.8300,1000
267,2016-03-30 11:37:00,11.8250,11.8250,11.8050,11.8050,10800
268,2016-03-30 11:38:00,11.8050,11.8100,11.8050,11.8100,200
269,2016-03-30 11:39:00,11.8200,11.8200,11.8200,11.8200,400
270,2016-03-30 11:43:00,11.8200,11.8200,11.8200,11.8200,100
271,2016-03-30 11:44:00,11.8200,11.8200,11.8200,11.8200,4900
272,2016-03-30 11:48:00,11.8300,11.8300,11.8300,11.8300,5300
273,2016-03-30 11:51:00,11.8350,11.8350,11.8350,11.8350,4500
274,2016-03-30 11:52:00,11.8350,11.8350,11.8350,11.8350,400
275,2016-03-30 11:53:00,11.8350,11.8350,11.8350,11.8350,400
276,2016-03-30 11:55:00,11.8300,11.8300,11.8300,11.8300,10512
277,2016-03-30 11:58:00,11.8300,11.8300,11.8300,11.8300,500
278,2016-03-30 12:03:00,11.8300,11.8300,11.8300,11.8300,500
279,2016-03-30 12:04:00,11.8300,11.8300,11.8300,11.8300,5475
280,2016-03-30 12:11:00,11.8400,11.8400,11.8400,11.8400,5600
281,2016-03-30 12:23:00,11.8400,11.8400,11.8350,11.8350,50300
282,2016-03-30 12:26:00,11.8400,11.8450,11.8400,11.8450,6000
283,2016-03-30 12:28:00,11.8450,11.8450,11.8450,11.8450,200
284,2016-03-30 12:34:00,11.8450,11.8450,11.8450,11.8450,100
285,2016-03-30 12:39:00,11.8450,11.8450,11.8450,11.8450,700
286,2016-03-30 12:45:00,11.8500,11.8500,11.8500,11.8500,1400
287,2016-03-30 12:46:00,11.8500,11.8500,11.8500,11.8500,1000
288,2016-03-30 12:49:00,11.8550,11.8550,11.8550,11.8550,200
289,2016-03-30 12:51:00,11.8500,11.8500,11.8500,11.8500,5560
290,2016-03-30 12:53:00,11.8500,11.8500,11.8500,11.8500,44640
291,2016-03-30 13:04:00,11.8450,11.8450,11.8450,11.8450,100
292,2016-03-30 13:11:00,11.8450,11.8450,11.8450,11.8450,100
293,2016-03-30 13:14:00,11.8500,11.8500,11.8500,11.8500,700
294,2016-03-30 13:17:00,11.8550,11.8550,11.8550,11.8550,200
295,2016-03-30 13:18:00,11.8500,11.8500,11.8500,11.8500,1300
296,2016-03-30 13:21:00,11.8500,11.8500,11.8500,11.8500,9000
297,2016-03-30 13:26:00,11.8400,11.8400,11.8400,11.8400,35200
298,2016-03-30 13:27:00,11.8350,11.8400,11.8350,11.8400,920
299,2016-03-30 13:28:00,11.8400,11.8400,11.8400,11.8400,9480
300,2016-03-30 13:29:00,11.8400,11.8400,11.8400,11.8400,30300
301,2016-03-30 13:30:00,11.8450,11.8450,11.8400,11.8400,5400
302,2016-03-30 13:42:00,11.8350,11.8350,11.8350,11.8350,480
303,2016-03-30 13:43:00,11.8400,11.8400,11.8400,11.8400,400
304,2016-03-30 13:44:00,11.8450,11.8450,11.8400,11.8400,40753
305,2016-03-30 13:51:00,11.8400,11.8450,11.8400,11.8450,7929
306,2016-03-30 13:52:00,11.8400,11.8400,11.8400,11.8400,58000
307,2016-03-30 13:57:00,11.8400,11.8400,11.8400,11.8400,1055
308,2016-03-30 14:00:00,11.8350,11.8350,11.8350,11.8350,200
309,2016-03-30 14:01:00,11.8350,11.8350,11.8350,11.8350,200
310,2016-03-30 14:18:00,11.8300,11.8300,11.8300,11.8300,300
311,2016-03-30 14:31:00,11.8400,11.8400,11.8400,11.8400,100
312,2016-03-30 14:34:00,11.8400,11.8400,11.8400,11.8400,2000
313,2016-03-30 14:35:00,11.8400,11.8450,11.8400,11.8450,500
314,2016-03-30 14:36:00,11.8450,11.8450,11.8450,11.8450,500
315,2016-03-30 14:41:00,11.8450,11.8450,11.8450,11.8450,200
316,2016-03-30 14:44:00,11.8450,11.8450,11.8450,11.8450,176
317,2016-03-30 14:53:00,11.8450,11.8450,11.8450,11.8450,200
318,2016-03-30 14:59:00,11.8500,11.8500,11.8500,11.8500,10400
319,2016-03-30 15:00:00,11.8550,11.8550,11.8550,11.8550,100
320,2016-03-30 15:01:00,11.8550,11.8550,11.8550,11.8550,200
321,2016-03-30 15:02:00,11.8500,11.8500,11.8500,11.8500,2000
322,2016-03-30 15:03:00,11.8500,11.8500,11.8500,11.8500,13100
323,2016-03-30 15:05:00,11.8450,11.8450,11.8450,11.8450,100
324,2016-03-30 15:20:00,11.8400,11.8400,11.8400,11.8400,5200
325,2016-03-30 15:33:00,11.8400,11.8400,11.8400,11.8400,10915
326,2016-03-30 15:35:00,11.8450,11.8450,11.8450,11.8450,100
327,2016-03-30 15:36:00,11.8450,11.8450,11.8450,11.8450,400
328,2016-03-30 15:37:00,11.8400,11.8400,11.8400,11.8400,9998
329,2016-03-30 15:38:00,11.8400,11.8400,11.8400,11.8400,5102
330,2016-03-30 15:45:00,11.8300,11.8300,11.8300,11.8300,7087
331,2016-03-30 15:46:00,11.8250,11.8250,11.8250,11.8250,2100
332,2016-03-30 15:48:00,11.8200,11.8200,11.8200,11.8200,1500
333,2016-03-30 15:49:00,11.8200,11.8200,11.8200,11.8200,7482
334,2016-03-30 15:53:00,11.8250,11.8250,11.8250,11.8250,100
335,2016-03-30 15:54:00,11.8250,11.8250,11.8250,11.8250,100
336,2016-03-30 15:55:00,11.8250,11.8250,11.8250,11.8250,100
337,2016-03-30 15:57:00,11.8250,11.8250,11.8250,11.8250,200
338,2016-03-30 15:58:00,11.8250,11.8250,11.8250,11.8250,100
339,2016-03-30 16:00:00,11.8250,11.8300,11.8250,11.8300,45987
340,2016-03-31 09:30:00,11.9300,11.9300,11.9300,11.9300,24738
341,2016-03-31 09:34:00,11.9350,11.9350,11.9350,11.9350,100
342,2016-03-31 09:35:00,11.9400,11.9400,11.9400,11.9400,15800
343,2016-03-31 09:37:00,11.9400,11.9400,11.9400,11.9400,5200
344,2016-03-31 09:40:00,11.9400,11.9400,11.9400,11.9400,5300
345,2016-03-31 09:42:00,11.9400,11.9400,11.9400,11.9400,23700
346,2016-03-31 09:46:00,11.9300,11.9300,11.9300,11.9300,16647
347,2016-03-31 09:48:00,11.9200,11.9200,11.9100,11.9100,5500
348,2016-03-31 09:50:00,11.9050,11.9100,11.9050,11.9100,430
349,2016-03-31 09:51:00,11.9100,11.9100,11.9100,11.9100,5200
350,2016-03-31 09:52:00,11.9150,11.9150,11.9150,11.9150,200
351,2016-03-31 09:53:00,11.9200,11.9200,11.9200,11.9200,5200
352,2016-03-31 09:58:00,11.9300,11.9300,11.9300,11.9300,59900
353,2016-03-31 09:59:00,11.9300,11.9350,11.9300,11.9350,216
354,2016-03-31 10:00:00,11.9300,11.9300,11.9300,11.9300,20200
355,2016-03-31 10:03:00,11.9450,11.9450,11.9450,11.9450,200
356,2016-03-31 10:06:00,11.9450,11.9450,11.9450,11.9450,100
357,2016-03-31 10:07:00,11.9400,11.9400,11.9400,11.9400,6600
358,2016-03-31 10:08:00,11.9400,11.9400,11.9400,11.9400,5200
359,2016-03-31 10:09:00,11.9500,11.9500,11.9500,11.9500,11118
360,2016-03-31 10:10:00,11.9500,11.9500,11.9500,11.9500,17225
361,2016-03-31 10:14:00,11.9500,11.9500,11.9500,11.9500,3220
362,2016-03-31 10:16:00,11.9400,11.9400,11.9400,11.9400,300
363,2016-03-31 10:17:00,11.9300,11.9300,11.9300,11.9300,200
364,2016-03-31 10:18:00,11.9250,11.9250,11.9250,11.9250,100
365,2016-03-31 10:33:00,11.9200,11.9250,11.9200,11.9250,55400
366,2016-03-31 10:37:00,11.9150,11.9150,11.9150,11.9150,100
367,2016-03-31 10:44:00,11.9000,11.9000,11.9000,11.9000,10400
368,2016-03-31 10:45:00,11.9000,11.9000,11.9000,11.9000,5200
369,2016-03-31 10:50:00,11.9100,11.9100,11.9100,11.9100,5300
370,2016-03-31 10:56:00,11.9150,11.9150,11.9100,11.9100,15300
