,date,open,high,low,close,volume
86,2016-03-28 11:44:00,39.8100,39.8100,39.8100,39.8100,100
87,2016-03-28 11:45:00,39.8100,39.8100,39.8100,39.8100,400
88,2016-03-28 11:46:00,39.8100,39.8100,39.8100,39.8100,100
89,2016-03-28 11:47:00,39.8200,39.8200,39.8200,39.8200,100
90,2016-03-28 11:49:00,39.8400,39.8400,39.8400,39.8400,100
91,2016-03-28 11:51:00,39.8300,39.8300,39.8300,39.8300,100
92,2016-03-28 11:53:00,39.8300,39.8300,39.8300,39.8300,200
93,2016-03-28 11:54:00,39.8300,39.8300,39.8300,39.8300,200
94,2016-03-28 11:56:00,39.8300,39.8300,39.8300,39.8300,100
95,2016-03-28 11:57:00,39.8300,39.8400,39.8300,39.8400,300
96,2016-03-28 11:59:00,39.8400,39.8400,39.8400,39.8400,400
97,2016-03-28 12:00:00,39.8400,39.8400,39.8400,39.8400,100
98,2016-03-28 12:01:00,39.8400,39.8400,39.8400,39.8400,100
99,2016-03-28 12:02:00,39.8300,39.8300,39.8300,39.8300,900
100,2016-03-28 12:10:00,39.8300,39.8300,39.8300,39.8300,8500
101,2016-03-28 12:11:00,39.8300,39.8300,39.8300,39.8300,200
102,2016-03-28 12:12:00,39.8200,39.8200,39.8200,39.8200,939
103,2016-03-28 12:14:00,39.8300,39.8300,39.8300,39.8300,100
104,2016-03-28 12:15:00,39.8250,39.8250,39.8250,39.8250,100
105,2016-03-28 12:18:00,39.8300,39.8300,39.8300,39.8300,2001
106,2016-03-28 12:19:00,39.8400,39.8400,39.8400,39.8400,100
107,2016-03-28 12:20:00,39.8400,39.8400,39.8400,39.8400,100
108,2016-03-28 12:21:00,39.8400,39.8400,39.8400,39.8400,300
109,2016-03-28 12:23:00,39.8500,39.8500,39.8500,39.8500,100
110,2016-03-28 12:24:00,39.8500,39.8500,39.8500,39.8500,100
111,2016-03-28 12:26:00,39.8600,39.8600,39.8600,39.8600,100
112,2016-03-28 12:27:00,39.8600,39.8600,39.8600,39.8600,100
113,2016-03-28 12:34:00,39.8500,39.8500,39.8500,39.8500,200
114,2016-03-28 12:35:00,39.8500,39.8500,39.8500,39.8500,100
115,2016-03-28 12:36:00,39.8500,39.8500,39.8500,39.8500,200
116,2016-03-28 12:37:00,39.8600,39.8600,39.8600,39.8600,100
117,2016-03-28 12:40:00,39.8900,39.8900,39.8900,39.8900,100
118,2016-03-28 12:41:00,39.8900,39.8900,39.8900,39.8900,100
119,2016-03-28 12:42:00,39.8900,39.8900,39.8900,39.8900,100
120,2016-03-28 12:43:00,39.8900,39.8900,39.8900,39.8900,112
121,2016-03-28 12:44:00,39.9000,39.9000,39.9000,39.9000,100
122,2016-03-28 12:45:00,39.8900,39.8900,39.8900,39.8900,500
123,2016-03-28 12:46:00,39.8900,39.8900,39.8900,39.8900,100
124,2016-03-28 12:49:00,39.8800,39.8800,39.8800,39.8800,500
125,2016-03-28 12:54:00,39.9000,39.9000,39.9000,39.9000,100
126,2016-03-28 12:57:00,39.8900,39.8900,39.8900,39.8900,12200
127,2016-03-28 12:58:00,39.8900,39.8900,39.8900,39.8900,100
128,2016-03-28 12:59:00,39.8900,39.8900,39.8900,39.8900,100
129,2016-03-28 13:01:00,39.8800,39.8800,39.8800,39.8800,18406
130,2016-03-28 13:02:00,39.8750,39.8750,39.8700,39.8700,2033
131,2016-03-28 13:04:00,39.8700,39.8700,39.8700,39.8700,200
132,2016-03-28 13:07:00,39.8700,39.8700,39.8700,39.8700,100
133,2016-03-28 13:11:00,39.8800,39.8800,39.8800,39.8800,200
134,2016-03-28 13:14:00,39.8700,39.8700,39.8700,39.8700,200
135,2016-03-28 13:16:00,39.8700,39.8700,39.8700,39.8700,101
136,2016-03-28 13:19:00,39.8800,39.8800,39.8700,39.8700,600
137,2016-03-28 13:21:00,39.8700,39.8700,39.8600,39.8600,2630
138,2016-03-28 13:23:00,39.8600,39.8600,39.8600,39.8600,100
139,2016-03-28 13:25:00,39.8700,39.8700,39.8700,39.8700,100
140,2016-03-28 13:26:00,39.8700,39.8700,39.8700,39.8700,100
141,2016-03-28 13:30:00,39.8600,39.8600,39.8600,39.8600,300
142,2016-03-28 13:41:00,39.8800,39.8800,39.8800,39.8800,100
143,2016-03-28 13:47:00,39.8700,39.8700,39.8700,39.8700,100
144,2016-03-28 13:51:00,39.8800,39.8800,39.8800,39.8800,100
145,2016-03-28 13:52:00,39.8800,39.8800,39.8800,39.8800,200
146,2016-03-28 13:54:00,39.8800,39.8800,39.8800,39.8800,300
147,2016-03-28 13:57:00,39.8900,39.8900,39.8900,39.8900,100
148,2016-03-28 13:59:00,39.8800,39.8800,39.8800,39.8800,100
149,2016-03-28 14:03:00,39.8900,39.8900,39.8900,39.8900,100
150,2016-03-28 14:04:00,39.8900,39.8900,39.8900,39.8900,7400
151,2016-03-28 14:06:00,39.9100,39.9100,39.9100,39.9100,200
152,2016-03-28 14:07:00,39.9100,39.9100,39.9100,39.9100,100
153,2016-03-28 14:10:00,39.9100,39.9100,39.9100,39.9100,100
154,2016-03-28 14:13:00,39.9200,39.9200,39.9200,39.9200,100
155,2016-03-28 14:15:00,39.9300,39.9300,39.9300,39.9300,100
156,2016-03-28 14:16:00,39.9300,39.9300,39.9300,39.9300,100
157,2016-03-28 14:19:00,39.9200,39.9200,39.9200,39.9200,5996
158,2016-03-28 14:21:00,39.9200,39.9200,39.9200,39.9200,200
159,2016-03-28 14:23:00,39.9200,39.9200,39.9200,39.9200,100
160,2016-03-28 14:24:00,39.9200,39.9200,39.9200,39.9200,200
161,2016-03-28 14:25:00,39.9300,39.9300,39.9300,39.9300,100
162,2016-03-28 14:26:00,39.9200,39.9200,39.9200,39.9200,4400
163,2016-03-28 14:27:00,39.9100,39.9100,39.9100,39.9100,2637
164,2016-03-28 14:29:00,39.9100,39.9100,39.9100,39.9100,100
165,2016-03-28 14:33:00,39.9000,39.9000,39.8950,39.8950,2500
166,2016-03-28 14:34:00,39.9000,39.9000,39.9000,39.9000,200
167,2016-03-28 14:35:00,39.8990,39.8990,39.8990,39.8990,125
168,2016-03-28 14:36:00,39.9000,39.9000,39.9000,39.9000,1275
169,2016-03-28 14:40:00,39.9100,39.9100,39.9100,39.9100,100
170,2016-03-28 14:42:00,39.9000,39.9000,39.8800,39.8800,12000
171,2016-03-28 14:43:00,39.8800,39.8900,39.8800,39.8900,2800
172,2016-03-28 14:46:00,39.8800,39.8800,39.8800,39.8800,600
173,2016-03-28 14:47:00,39.8800,39.8800,39.8800,39.8800,500
174,2016-03-28 14:50:00,39.8800,39.8800,39.8800,39.8800,2415
175,2016-03-28 14:51:00,39.8900,39.8900,39.8900,39.8900,1275
176,2016-03-28 14:53:00,39.8800,39.8800,39.8800,39.8800,100
177,2016-03-28 14:54:00,39.8700,39.8700,39.8700,39.8700,5500
178,2016-03-28 14:55:00,39.8700,39.8700,39.8700,39.8700,1300
179,2016-03-28 14:56:00,39.8700,39.8700,39.8700,39.8700,100
180,2016-03-28 14:58:00,39.8700,39.8700,39.8700,39.8700,5900
181,2016-03-28 14:59:00,39.8600,39.8600,39.8600,39.8600,200
182,2016-03-28 15:00:00,39.8600,39.8600,39.8590,39.8600,8628
183,2016-03-28 15:01:00,39.8700,39.8700,39.8700,39.8700,4200
184,2016-03-28 15:02:00,39.8750,39.8800,39.8750,39.8750,97700
185,2016-03-28 15:03:00,39.8800,39.8900,39.8800,39.8900,2262
186,2016-03-28 15:04:00,39.9000,39.9000,39.8990,39.8990,496
187,2016-03-28 15:05:00,39.9000,39.9000,39.9000,39.9000,100
188,2016-03-28 15:06:00,39.8990,39.8990,39.8990,39.8990,504
189,2016-03-28 15:08:00,39.9100,39.9250,39.9100,39.9200,14736
190,2016-03-28 15:13:00,39.9300,39.9300,39.9300,39.9300,2431
191,2016-03-28 15:14:00,39.9300,39.9300,39.9300,39.9300,269
192,2016-03-28 15:16:00,39.9300,39.9300,39.9300,39.9300,100
193,2016-03-28 15:17:00,39.9300,39.9300,39.9290,39.9300,1801
194,2016-03-28 15:18:00,39.9300,39.9300,39.9300,39.9300,3100
195,2016-03-28 15:20:00,39.9200,39.9200,39.9200,39.9200,8700
196,2016-03-28 15:22:00,39.9200,39.9200,39.9200,39.9200,1100
197,2016-03-28 15:23:00,39.9300,39.9300,39.9300,39.9300,375
198,2016-03-28 15:25:00,39.9300,39.9300,39.9300,39.9300,400
199,2016-03-28 15:26:00,39.9200,39.9200,39.9000,39.9000,15175
200,2016-03-28 15:29:00,39.9100,39.9100,39.9000,39.9000,2200
201,2016-03-28 15:30:00,39.9000,39.9100,39.9000,39.9100,900
202,2016-03-28 15:31:00,39.9100,39.9100,39.9000,39.9000,18300
203,2016-03-28 15:32:00,39.9000,39.9100,39.9000,39.9100,800
204,2016-03-28 15:33:00,39.9200,39.9200,39.9100,39.9100,15600
205,2016-03-28 15:34:00,39.9100,39.9150,39.9100,39.9150,7700
206,2016-03-28 15:35:00,39.9150,39.9150,39.9100,39.9100,19500
207,2016-03-28 15:36:00,39.9100,39.9200,39.9100,39.9200,2900
208,2016-03-28 15:37:00,39.9200,39.9200,39.9200,39.9200,400
209,2016-03-28 15:38:00,39.9100,39.9100,39.9000,39.9000,9367
210,2016-03-28 15:39:00,39.8900,39.9000,39.8850,39.9000,5560
211,2016-03-28 15:40:00,39.9000,39.9000,39.9000,39.9000,400
212,2016-03-28 15:41:00,39.9000,39.9100,39.9000,39.9100,1600
213,2016-03-28 15:42:00,39.9100,39.9100,39.9100,39.9100,400
214,2016-03-28 15:43:00,39.9000,39.9000,39.9000,39.9000,500
215,2016-03-28 15:44:00,39.9050,39.9050,39.9000,39.9000,1400
216,2016-03-28 15:45:00,39.9000,39.9200,39.9000,39.9100,16000
217,2016-03-28 15:46:00,39.9050,39.9050,39.9000,39.9000,1868
218,2016-03-28 15:47:00,39.8900,39.8900,39.8900,39.8900,6500
219,2016-03-28 15:48:00,39.8800,39.8800,39.8800,39.8800,2300
220,2016-03-28 15:49:00,39.8800,39.8900,39.8800,39.8900,7170
221,2016-03-28 15:50:00,39.8900,39.9000,39.8900,39.8900,12300
222,2016-03-28 15:51:00,39.8900,39.8900,39.8800,39.8800,1200
223,2016-03-28 15:52:00,39.8800,39.8800,39.8800,39.8800,800
224,2016-03-28 15:53:00,39.8800,39.8800,39.8800,39.8800,1100
225,2016-03-28 15:54:00,39.8800,39.8850,39.8800,39.8800,900
226,2016-03-28 15:55:00,39.8750,39.8800,39.8750,39.8800,1200
227,2016-03-28 15:56:00,39.8700,39.8700,39.8600,39.8700,13700
228,2016-03-28 15:57:00,39.8650,39.8700,39.8650,39.8650,1200
229,2016-03-28 15:58:00,39.8700,39.8700,39.8550,39.8550,3500
230,2016-03-28 15:59:00,39.8500,39.8600,39.8450,39.8500,7177
231,2016-03-28 16:00:00,39.8500,39.8800,39.8500,39.8500,221113
232,2016-03-29 09:30:00,39.8800,39.8800,39.8800,39.8800,13074
233,2016-03-29 09:31:00,39.8900,39.8900,39.8900,39.8900,200
234,2016-03-29 09:32:00,39.9000,39.9200,39.9000,39.9200,2500
235,2016-03-29 09:33:00,39.9000,39.9000,39.9000,39.9000,300
236,2016-03-29 09:34:00,39.8900,39.8900,39.8800,39.8900,4500
237,2016-03-29 09:35:00,39.8900,39.8900,39.8900,39.8900,2500
238,2016-03-29 09:36:00,39.8900,39.8900,39.8800,39.8800,12268
239,2016-03-29 09:37:00,39.8900,39.9200,39.8900,39.9100,6300
240,2016-03-29 09:38:00,39.9100,39.9300,39.9100,39.9300,400
241,2016-03-29 09:40:00,39.9200,39.9200,39.9100,39.9100,700
242,2016-03-29 09:41:00,39.9000,39.9000,39.9000,39.9000,100
243,2016-03-29 09:42:00,39.9000,39.9100,39.9000,39.9100,700
244,2016-03-29 09:43:00,39.9200,39.9200,39.9200,39.9200,500
245,2016-03-29 09:44:00,39.9200,39.9300,39.9200,39.9300,1900
246,2016-03-29 09:45:00,39.9300,39.9500,39.9300,39.9500,3402
247,2016-03-29 09:46:00,39.9500,39.9500,39.9500,39.9500,700
248,2016-03-29 09:49:00,39.9400,39.9450,39.9400,39.9400,1500
249,2016-03-29 09:50:00,39.9400,39.9400,39.9400,39.9400,600
250,2016-03-29 09:51:00,39.9300,39.9300,39.9300,39.9300,100
251,2016-03-29 09:52:00,39.9200,39.9200,39.9200,39.9200,100
252,2016-03-29 09:53:00,39.9200,39.9200,39.9100,39.9100,2000
253,2016-03-29 09:54:00,39.9300,39.9300,39.9300,39.9300,1200
254,2016-03-29 09:56:00,39.9500,39.9500,39.9500,39.9500,700
255,2016-03-29 09:58:00,39.9500,39.9500,39.9500,39.9500,100
256,2016-03-29 10:00:00,39.9500,39.9500,39.9500,39.9500,300
257,2016-03-29 10:01:00,39.9600,39.9800,39.9600,39.9800,4500
258,2016-03-29 10:02:00,39.9800,39.9800,39.9800,39.9800,500
259,2016-03-29 10:03:00,39.9800,39.9800,39.9800,39.9800,200
260,2016-03-29 10:05:00,39.9900,39.9900,39.9900,39.9900,200
261,2016-03-29 10:07:00,39.9800,39.9800,39.9800,39.9800,100
262,2016-03-29 10:09:00,39.9700,39.9700,39.9700,39.9700,100
263,2016-03-29 10:10:00,39.9700,39.9700,39.9700,39.9700,3898
264,2016-03-29 10:12:00,39.9800,39.9800,39.9800,39.9800,300
265,2016-03-29 10:14:00,39.9700,39.9700,39.9700,39.9700,500
266,2016-03-29 10:15:00,39.9700,39.9700,39.9700,39.9700,100
267,2016-03-29 10:16:00,39.9700,39.9750,39.9700,39.9750,300
268,2016-03-29 10:17:00,39.9700,39.9700,39.9700,39.9700,100
269,2016-03-29 10:19:00,39.9700,39.9700,39.9700,39.9700,250
270,2016-03-29 10:20:00,39.9700,39.9700,39.9600,39.9600,24250
271,2016-03-29 10:22:00,39.9600,39.9600,39.9600,39.9600,14814
272,2016-03-29 10:23:00,39.9600,39.9600,39.9600,39.9600,1087
273,2016-03-29 10:24:00,39.9600,39.9600,39.9600,39.9600,297
274,2016-03-29 10:28:00,39.9600,39.9600,39.9600,39.9600,1000
275,2016-03-29 10:31:00,39.9600,39.9600,39.9600,39.9600,600
276,2016-03-29 10:32:00,39.9700,39.9700,39.9700,39.9700,413
277,2016-03-29 10:33:00,39.9600,39.9600,39.9600,39.9600,100
278,2016-03-29 10:34:00,39.9500,39.9500,39.9500,39.9500,165
279,2016-03-29 10:35:00,39.9400,39.9400,39.9400,39.9400,100
280,2016-03-29 10:38:00,39.9600,39.9600,39.9600,39.9600,2220
281,2016-03-29 10:41:00,39.9600,39.9600,39.9600,39.9600,500
282,2016-03-29 10:45:00,39.9500,39.9500,39.9500,39.9500,500
283,2016-03-29 10:47:00,39.9500,39.9500,39.9500,39.9500,200
284,2016-03-29 10:49:00,39.9550,39.9550,39.9550,39.9550,200
285,2016-03-29 10:50:00,39.9500,39.9500,39.9500,39.9500,1001
286,2016-03-29 10:53:00,39.9600,39.9600,39.9550,39.9550,760
287,2016-03-29 10:54:00,39.9600,39.9600,39.9600,39.9600,5500
288,2016-03-29 10:59:00,39.9400,39.9400,39.9400,39.9400,100
289,2016-03-29 11:00:00,39.9500,39.9650,39.9500,39.9650,3845
290,2016-03-29 11:01:00,39.9650,39.9650,39.9650,39.9650,265
291,2016-03-29 11:03:00,39.9700,39.9700,39.9700,39.9700,749
292,2016-03-29 11:06:00,39.9500,39.9500,39.9500,39.9500,200
293,2016-03-29 11:07:00,39.9500,39.9500,39.9500,39.9500,100
294,2016-03-29 11:09:00,39.9550,39.9550,39.9550,39.9550,2342
295,2016-03-29 11:12:00,39.9600,39.9600,39.9600,39.9600,11830
296,2016-03-29 11:13:00,39.9600,39.9600,39.9600,39.9600,600
297,2016-03-29 11:14:00,39.9500,39.9500,39.9500,39.9500,200
298,2016-03-29 11:16:00,39.9490,39.9500,39.9490,39.9500,601
299,2016-03-29 11:17:00,39.9550,39.9550,39.9550,39.9550,100
300,2016-03-29 11:20:00,39.9600,39.9700,39.9600,39.9700,500
301,2016-03-29 11:22:00,39.9700,39.9700,39.9700,39.9700,1000
302,2016-03-29 11:23:00,39.9600,39.9600,39.9600,39.9600,11700
303,2016-03-29 11:24:00,39.9600,39.9600,39.9600,39.9600,800
304,2016-03-29 11:25:00,39.9600,39.9600,39.9600,39.9600,200
305,2016-03-29 11:27:00,39.9600,39.9600,39.9600,39.9600,600
306,2016-03-29 11:28:00,39.9500,39.9600,39.9500,39.9600,21400
307,2016-03-29 11:29:00,39.9600,39.9600,39.9600,39.9600,600
308,2016-03-29 11:33:00,39.9500,39.9500,39.9500,39.9500,100
309,2016-03-29 11:34:00,39.9500,39.9500,39.9500,39.9500,1500
310,2016-03-29 11:36:00,39.9500,39.9500,39.9500,39.9500,7900
311,2016-03-29 11:37:00,39.9400,39.9400,39.9400,39.9400,200
312,2016-03-29 11:38:00,39.9300,39.9300,39.9200,39.9200,300
313,2016-03-29 11:40:00,39.9300,39.9300,39.9300,39.9300,7400
314,2016-03-29 11:41:00,39.9300,39.9300,39.9300,39.9300,1050
315,2016-03-29 11:43:00,39.9300,39.9300,39.9300,39.9300,200
316,2016-03-29 11:45:00,39.9400,39.9400,39.9400,39.9400,200
317,2016-03-29 11:47:00,39.9400,39.9400,39.9400,39.9400,100
318,2016-03-29 11:50:00,39.9600,39.9600,39.9600,39.9600,800
319,2016-03-29 11:51:00,39.9600,39.9600,39.9600,39.9600,200
320,2016-03-29 11:59:00,39.9550,39.9550,39.9500,39.9500,900
321,2016-03-29 12:01:00,39.9400,39.9400,39.9400,39.9400,200
322,2016-03-29 12:03:00,39.9350,39.9350,39.9350,39.9350,100
323,2016-03-29 12:05:00,39.9400,39.9400,39.9400,39.9400,300
324,2016-03-29 12:07:00,39.9450,39.9450,39.9450,39.9450,100
325,2016-03-29 12:09:00,39.9450,39.9450,39.9450,39.9450,200
326,2016-03-29 12:12:00,39.9450,39.9450,39.9450,39.9450,100
327,2016-03-29 12:13:00,39.9450,39.9450,39.9450,39.9450,100
328,2016-03-29 12:14:00,39.9500,39.9500,39.9500,39.9500,200
329,2016-03-29 12:16:00,39.9550,39.9550,39.9550,39.9550,100
330,2016-03-29 12:17:00,39.9600,39.9650,39.9600,39.9600,1300
331,2016-03-29 12:19:00,39.9500,39.9500,39.9500,39.9500,100
332,2016-03-29 12:21:00,39.9600,40.0200,39.9600,40.0200,36588
333,2016-03-29 12:24:00,40.0750,40.0750,40.0700,40.0700,3200
334,2016-03-29 12:25:00,40.0700,40.0700,40.0700,40.0700,3800
335,2016-03-29 12:27:00,40.0600,40.0600,40.0600,40.0600,200
336,2016-03-29 12:28:00,40.0600,40.0600,40.0600,40.0600,9470
337,2016-03-29 12:29:00,40.0700,40.0700,40.0700,40.0700,12800
338,2016-03-29 12:30:00,40.1000,40.1100,40.1000,40.1100,1434
339,2016-03-29 12:31:00,40.1200,40.1300,40.1200,40.1300,28360
340,2016-03-29 12:32:00,40.1300,40.1300,40.1300,40.1300,120
341,2016-03-29 12:34:00,40.1200,40.1200,40.1200,40.1200,200
342,2016-03-29 12:36:00,40.1200,40.1200,40.1200,40.1200,200
343,2016-03-29 12:44:00,40.1300,40.1500,40.1300,40.1500,3300
344,2016-03-29 12:45:00,40.1600,40.1600,40.1600,40.1600,319
345,2016-03-29 12:49:00,40.1600,40.1600,40.1600,40.1600,100
346,2016-03-29 12:50:00,40.1500,40.1500,40.1500,40.1500,900
347,2016-03-29 12:51:00,40.1500,40.1500,40.1500,40.1500,10300
348,2016-03-29 12:52:00,40.1500,40.1500,40.1500,40.1500,4400
349,2016-03-29 12:57:00,40.1400,40.1400,40.1400,40.1400,200
350,2016-03-29 12:58:00,40.1400,40.1400,40.1400,40.1400,200
351,2016-03-29 13:02:00,40.1400,40.1400,40.1400,40.1400,200
352,2016-03-29 13:06:00,40.1200,40.1200,40.1100,40.1100,1300
353,2016-03-29 13:08:00,40.1100,40.1100,40.1100,40.1100,100
354,2016-03-29 13:09:00,40.1150,40.1150,40.1100,40.1100,700
355,2016-03-29 13:14:00,40.1200,40.1200,40.1200,40.1200,200
356,2016-03-29 13:15:00,40.1200,40.1200,40.1200,40.1200,2930
357,2016-03-29 13:16:00,40.1200,40.1200,40.1200,40.1200,520
358,2016-03-29 13:17:00,40.1300,40.1300,40.1300,40.1300,2500
359,2016-03-29 13:22:00,40.1400,40.1400,40.1400,40.1400,1944
360,2016-03-29 13:25:00,40.1200,40.1200,40.1200,40.1200,2400
361,2016-03-29 13:26:00,40.1200,40.1200,40.1200,40.1200,4600
362,2016-03-29 13:27:00,40.1100,40.1100,40.1100,40.1100,100
363,2016-03-29 13:29:00,40.1200,40.1200,40.1200,40.1200,1147
364,2016-03-29 13:31:00,40.1200,40.1200,40.1200,40.1200,200
365,2016-03-29 13:36:00,40.1100,40.1100,40.1100,40.1100,5656
366,2016-03-29 13:38:00,40.1000,40.1000,40.1000,40.1000,2282
367,2016-03-29 13:41:00,40.1100,40.1100,40.1100,40.1100,965
368,2016-03-29 13:42:00,40.1100,40.1100,40.1100,40.1100,500
369,2016-03-29 13:46:00,40.1200,40.1300,40.1200,40.1300,11300
370,2016-03-29 13:47:00,40.1350,40.1350,40.1250,40.1250,1000
371,2016-03-29 13:48:00,40.1300,40.1300,40.1300,40.1300,5200
372,2016-03-29 13:51:00,40.1450,40.1450,40.1450,40.1450,200
373,2016-03-29 13:52:00,40.1450,40.1450,40.1450,40.1450,200
