,date,open,high,low,close,volume
222,2016-03-29 15:19:00,117.3300,117.3300,117.3200,117.3200,300
223,2016-03-29 15:20:00,117.2700,117.3400,117.2600,117.3400,600
224,2016-03-29 15:21:00,117.2200,117.2700,117.2200,117.2700,200
225,2016-03-29 15:22:00,117.2100,117.2100,117.2100,117.2100,100
226,2016-03-29 15:24:00,117.2900,117.3400,117.2300,117.3400,1058
227,2016-03-29 15:25:00,117.3300,117.3300,117.2700,117.2700,500
228,2016-03-29 15:28:00,117.3400,117.3400,117.3400,117.3400,100
229,2016-03-29 15:29:00,117.3300,117.3300,117.3300,117.3300,100
230,2016-03-29 15:30:00,117.2700,117.2700,117.2500,117.2500,200
231,2016-03-29 15:31:00,117.3600,117.3600,117.3600,117.3600,100
232,2016-03-29 15:32:00,117.3600,117.3600,117.3600,117.3600,100
233,2016-03-29 15:33:00,117.2400,117.2400,117.1800,117.1800,1200
234,2016-03-29 15:34:00,117.1600,117.1600,117.1600,117.1600,200
235,2016-03-29 15:35:00,117.1800,117.1800,117.1300,117.1700,700
236,2016-03-29 15:36:00,117.1400,117.1600,117.1400,117.1600,300
237,2016-03-29 15:37:00,117.1900,117.1900,117.1600,117.1600,300
238,2016-03-29 15:39:00,117.1300,117.2400,117.1300,117.2400,700
239,2016-03-29 15:40:00,117.2350,117.3400,117.1900,117.3400,900
240,2016-03-29 15:41:00,117.3300,117.3400,117.2900,117.3050,1745
241,2016-03-29 15:42:00,117.1430,117.3400,117.1430,117.2500,354
242,2016-03-29 15:43:00,117.3500,117.3900,117.3100,117.3250,600
243,2016-03-29 15:44:00,117.3900,117.3900,117.2200,117.2200,900
244,2016-03-29 15:45:00,117.2200,117.2200,117.2200,117.2200,100
245,2016-03-29 15:46:00,117.1300,117.1588,117.1100,117.1588,1893
246,2016-03-29 15:47:00,117.0800,117.0800,117.0800,117.0800,100
247,2016-03-29 15:48:00,117.1700,117.1700,117.1700,117.1700,200
248,2016-03-29 15:49:00,117.1400,117.1400,117.1400,117.1400,100
249,2016-03-29 15:51:00,117.2100,117.2100,117.1650,117.1650,700
250,2016-03-29 15:52:00,117.2100,117.2600,117.2000,117.2600,800
251,2016-03-29 15:53:00,117.3100,117.3100,117.3100,117.3100,200
252,2016-03-29 15:55:00,117.2900,117.4600,117.2300,117.3500,2600
253,2016-03-29 15:56:00,117.3400,117.3400,117.1200,117.1600,1644
254,2016-03-29 15:57:00,117.2880,117.4280,117.2400,117.2700,700
255,2016-03-29 15:58:00,117.3500,117.3500,117.1900,117.1900,1100
256,2016-03-29 15:59:00,117.3000,117.3600,117.2100,117.3600,2002
257,2016-03-29 16:00:00,117.3600,117.4500,117.2950,117.3000,2979
258,2016-03-30 09:31:00,118.3100,118.3100,118.3100,118.3100,2097
259,2016-03-30 09:32:00,118.0900,118.0900,118.0900,118.0900,100
260,2016-03-30 09:33:00,118.1300,118.1400,118.0001,118.0001,500
261,2016-03-30 09:34:00,118.4400,118.4400,118.4400,118.4400,100
262,2016-03-30 09:35:00,118.3100,118.3200,118.2516,118.3200,761
263,2016-03-30 09:36:00,118.3100,118.3100,118.3100,118.3100,100
264,2016-03-30 09:37:00,118.3200,118.5000,118.3100,118.5000,1001
265,2016-03-30 09:38:00,118.4800,118.4800,118.4800,118.4800,144
266,2016-03-30 09:45:00,118.4200,118.4300,118.4200,118.4300,992
267,2016-03-30 09:46:00,118.4800,118.4800,118.4800,118.4800,200
268,2016-03-30 09:47:00,118.5300,118.5300,118.5300,118.5300,1900
269,2016-03-30 09:48:00,118.5400,118.5400,118.5400,118.5400,261
270,2016-03-30 09:50:00,118.6600,118.8000,118.6000,118.6000,800
271,2016-03-30 09:53:00,118.7176,118.7176,118.7100,118.7100,250
272,2016-03-30 09:55:00,118.7450,118.7450,118.7450,118.7450,100
273,2016-03-30 09:56:00,118.7400,118.7927,118.7300,118.7927,696
274,2016-03-30 09:57:00,118.7300,118.7300,118.7200,118.7200,566
275,2016-03-30 09:58:00,118.7200,118.8400,118.7000,118.8300,400
276,2016-03-30 09:59:00,118.8200,118.8400,118.7300,118.7900,500
277,2016-03-30 10:00:00,118.8300,118.9000,118.8300,118.9000,1300
278,2016-03-30 10:01:00,118.9200,119.0400,118.9200,119.0400,1900
279,2016-03-30 10:02:00,119.0450,119.0450,119.0450,119.0450,100
280,2016-03-30 10:03:00,119.1600,119.2500,119.1600,119.2500,753
281,2016-03-30 10:04:00,119.0600,119.1200,119.0600,119.1200,700
282,2016-03-30 10:06:00,119.0400,119.1400,119.0400,119.1400,800
283,2016-03-30 10:07:00,119.2400,119.2400,119.2400,119.2400,100
284,2016-03-30 10:08:00,119.2400,119.2400,119.0850,119.2100,763
285,2016-03-30 10:09:00,119.0300,119.0300,118.9900,118.9900,658
286,2016-03-30 10:11:00,119.1900,119.1900,118.9700,118.9700,200
287,2016-03-30 10:12:00,118.9600,118.9600,118.8700,118.9200,1000
288,2016-03-30 10:15:00,119.1100,119.1700,119.1100,119.1700,800
289,2016-03-30 10:19:00,119.2100,119.2200,119.0000,119.0300,1693
290,2016-03-30 10:21:00,119.1100,119.1400,119.1100,119.1400,200
291,2016-03-30 10:22:00,119.1000,119.1000,118.8800,119.0000,4100
292,2016-03-30 10:23:00,119.0600,119.0700,119.0600,119.0700,400
293,2016-03-30 10:24:00,119.1099,119.1099,119.1099,119.1099,100
294,2016-03-30 10:25:00,119.1100,119.1800,119.1100,119.1800,1400
295,2016-03-30 10:26:00,118.9700,119.0000,118.9700,119.0000,700
296,2016-03-30 10:28:00,119.0300,119.0300,119.0300,119.0300,100
297,2016-03-30 10:31:00,119.1600,119.2700,119.0900,119.2700,3102
298,2016-03-30 10:32:00,119.3800,119.3800,119.3800,119.3800,100
299,2016-03-30 10:33:00,119.3900,119.5000,119.3900,119.5000,1900
300,2016-03-30 10:35:00,119.8400,119.8400,119.8400,119.8400,100
301,2016-03-30 10:39:00,119.8400,119.8400,119.5100,119.8300,1200
302,2016-03-30 10:40:00,119.5800,119.6900,119.5800,119.6900,200
303,2016-03-30 10:42:00,119.8000,119.8200,119.6400,119.7250,1300
304,2016-03-30 10:43:00,119.6400,119.8200,119.6400,119.8200,200
305,2016-03-30 10:44:00,119.6400,119.6400,119.3200,119.4200,5241
306,2016-03-30 10:45:00,119.5100,119.6300,119.4000,119.4000,2400
307,2016-03-30 10:46:00,119.4600,119.4600,119.4600,119.4600,100
308,2016-03-30 10:47:00,119.7400,119.7700,119.6900,119.6900,500
309,2016-03-30 10:48:00,119.6100,119.6100,119.5300,119.5300,600
310,2016-03-30 10:49:00,119.3700,119.3700,119.1200,119.1200,500
311,2016-03-30 10:50:00,119.5300,119.5300,119.5300,119.5300,100
312,2016-03-30 10:51:00,119.1900,119.1900,119.1900,119.1900,100
313,2016-03-30 10:52:00,119.1700,119.1700,119.1500,119.1500,400
314,2016-03-30 10:54:00,119.0200,119.0200,119.0200,119.0200,100
315,2016-03-30 10:55:00,119.0600,119.0600,119.0600,119.0600,100
316,2016-03-30 10:56:00,119.0000,119.0000,119.0000,119.0000,100
317,2016-03-30 10:57:00,119.1750,119.1750,119.0000,119.0000,300
318,2016-03-30 10:58:00,118.9500,119.2800,118.9500,119.2800,200
319,2016-03-30 10:59:00,119.0100,119.0100,118.9800,118.9800,200
320,2016-03-30 11:00:00,119.0700,119.3900,119.0200,119.1000,1800
321,2016-03-30 11:02:00,118.8700,118.8700,118.8700,118.8700,100
322,2016-03-30 11:03:00,118.9200,118.9200,118.9200,118.9200,100
323,2016-03-30 11:04:00,118.9200,119.3100,118.9200,119.0650,300
324,2016-03-30 11:05:00,118.9300,118.9300,118.9300,118.9300,100
325,2016-03-30 11:07:00,118.9000,118.9000,118.9000,118.9000,100
326,2016-03-30 11:09:00,118.9800,118.9800,118.9800,118.9800,100
327,2016-03-30 11:10:00,119.0300,119.0300,118.9000,118.9000,500
328,2016-03-30 11:12:00,118.9700,118.9700,118.9700,118.9700,100
329,2016-03-30 11:14:00,118.9400,118.9400,118.9400,118.9400,100
330,2016-03-30 11:15:00,118.9400,119.0000,118.9000,118.9000,1200
331,2016-03-30 11:16:00,119.0000,119.0100,118.8700,119.0000,1800
332,2016-03-30 11:17:00,119.0000,119.0000,118.8500,118.8500,200
333,2016-03-30 11:18:00,118.8440,118.8440,118.6700,118.8300,800
334,2016-03-30 11:19:00,118.8300,118.9900,118.8300,118.9900,1148
335,2016-03-30 11:20:00,118.5900,118.5900,118.5900,118.5900,100
336,2016-03-30 11:24:00,118.7000,118.7000,118.7000,118.7000,100
337,2016-03-30 11:25:00,118.1900,118.1900,118.1900,118.1900,100
338,2016-03-30 11:26:00,118.1800,118.1800,118.1200,118.1200,300
339,2016-03-30 11:27:00,118.1100,118.1100,118.0200,118.0900,1300
340,2016-03-30 11:28:00,118.2700,118.2900,118.1500,118.1500,300
341,2016-03-30 11:29:00,118.1300,118.1300,118.1300,118.1300,100
342,2016-03-30 11:30:00,118.1300,118.1390,118.0400,118.0400,900
343,2016-03-30 11:32:00,118.0800,118.0800,118.0750,118.0750,300
344,2016-03-30 11:34:00,118.0100,118.3700,118.0100,118.3700,1400
345,2016-03-30 11:35:00,118.1900,118.1900,118.0650,118.0650,300
346,2016-03-30 11:36:00,118.1300,118.2900,117.9200,118.2900,2200
347,2016-03-30 11:37:00,118.2450,118.2700,118.0750,118.0750,1900
348,2016-03-30 11:38:00,118.0600,118.0600,118.0600,118.0600,299
349,2016-03-30 11:40:00,117.8800,117.8800,117.8800,117.8800,100
350,2016-03-30 11:41:00,117.9400,117.9400,117.7300,117.7300,1514
351,2016-03-30 11:42:00,117.7700,117.8500,117.7700,117.8400,1690
352,2016-03-30 11:43:00,117.8499,117.8499,117.6600,117.6700,631
353,2016-03-30 11:45:00,117.8100,117.9000,117.8100,117.9000,700
354,2016-03-30 11:46:00,117.9100,117.9100,117.9100,117.9100,100
355,2016-03-30 11:47:00,117.9100,118.0300,117.9100,118.0300,1000
356,2016-03-30 11:51:00,117.9700,117.9800,117.9000,117.9000,900
357,2016-03-30 11:54:00,117.8300,117.9000,117.8300,117.9000,200
358,2016-03-30 11:55:00,118.0200,118.0600,118.0200,118.0600,300
359,2016-03-30 11:57:00,118.0500,118.0600,118.0500,118.0600,300
360,2016-03-30 11:59:00,118.1000,118.1600,118.1000,118.1400,1000
361,2016-03-30 12:00:00,118.2100,118.3200,118.2100,118.3200,400
362,2016-03-30 12:04:00,118.0550,118.0550,118.0550,118.0550,400
363,2016-03-30 12:06:00,118.1400,118.1400,118.0600,118.1400,400
364,2016-03-30 12:10:00,117.9700,118.1400,117.9600,118.1400,300
365,2016-03-30 12:12:00,118.1400,118.1400,118.1400,118.1400,100
366,2016-03-30 12:13:00,118.1400,118.1400,118.1400,118.1400,200
367,2016-03-30 12:14:00,118.1980,118.1980,118.1980,118.1980,100
368,2016-03-30 12:16:00,118.2000,118.2300,118.2000,118.2300,300
369,2016-03-30 12:19:00,118.5700,118.5700,118.5700,118.5700,100
370,2016-03-30 12:23:00,118.3300,118.3300,118.3300,118.3300,100
371,2016-03-30 12:24:00,118.5400,118.5400,118.5400,118.5400,100
372,2016-03-30 12:25:00,118.0600,118.1400,118.0500,118.0950,1700
373,2016-03-30 12:26:00,118.1400,118.1400,118.0500,118.0500,350
374,2016-03-30 12:29:00,118.0450,118.0450,117.9100,117.9100,300
