,date,open,high,low,close,volume
76,2016-03-28 11:28:00,6.3550,6.3600,6.3550,6.3600,5600
77,2016-03-28 11:29:00,6.3600,6.3600,6.3600,6.3600,2750
78,2016-03-28 11:30:00,6.3600,6.3600,6.3600,6.3600,800
79,2016-03-28 11:31:00,6.3700,6.3700,6.3700,6.3700,15091
80,2016-03-28 11:32:00,6.3610,6.3610,6.3600,6.3610,24058
81,2016-03-28 11:33:00,6.3600,6.3600,6.3600,6.3600,1350
82,2016-03-28 11:34:00,6.3600,6.3600,6.3600,6.3600,2800
83,2016-03-28 11:35:00,6.3590,6.3610,6.3590,6.3600,21100
84,2016-03-28 11:37:00,6.3600,6.3600,6.3600,6.3600,100
85,2016-03-28 11:38:00,6.3600,6.3600,6.3500,6.3500,2900
86,2016-03-28 11:39:00,6.3400,6.3400,6.3400,6.3400,1500
87,2016-03-28 11:41:00,6.3400,6.3400,6.3400,6.3400,3573
88,2016-03-28 11:43:00,6.3490,6.3500,6.3490,6.3500,10400
89,2016-03-28 11:44:00,6.3500,6.3500,6.3500,6.3500,7600
90,2016-03-28 11:45:00,6.3490,6.3510,6.3490,6.3510,18000
91,2016-03-28 11:48:00,6.3600,6.3700,6.3600,6.3700,12630
92,2016-03-28 11:49:00,6.3700,6.3700,6.3700,6.3700,27940
93,2016-03-28 11:50:00,6.3790,6.3900,6.3790,6.3900,8800
94,2016-03-28 11:52:00,6.4000,6.4000,6.4000,6.4000,1000
95,2016-03-28 11:53:00,6.4100,6.4100,6.4100,6.4100,4000
96,2016-03-28 11:55:00,6.4100,6.4100,6.4100,6.4100,7700
97,2016-03-28 11:56:00,6.4100,6.4100,6.4090,6.4090,8000
98,2016-03-28 12:01:00,6.4200,6.4250,6.4200,6.4250,12000
99,2016-03-28 12:03:00,6.4300,6.4600,6.4300,6.4600,7139
100,2016-03-28 12:04:00,6.4600,6.4600,6.4600,6.4600,10000
101,2016-03-28 12:06:00,6.4600,6.4700,6.4600,6.4700,5900
102,2016-03-28 12:07:00,6.4700,6.4700,6.4700,6.4700,100
103,2016-03-28 12:08:00,6.4700,6.4700,6.4700,6.4700,100
104,2016-03-28 12:09:00,6.4700,6.4700,6.4700,6.4700,1800
105,2016-03-28 12:12:00,6.4600,6.4600,6.4600,6.4600,2000
106,2016-03-28 12:17:00,6.4500,6.4500,6.4500,6.4500,3350
107,2016-03-28 12:19:00,6.4490,6.4500,6.4490,6.4500,20970
108,2016-03-28 12:20:00,6.4500,6.4500,6.4500,6.4500,4200
109,2016-03-28 12:22:00,6.4500,6.4600,6.4500,6.4600,1700
110,2016-03-28 12:23:00,6.4700,6.4700,6.4700,6.4700,3100
111,2016-03-28 12:26:00,6.4600,6.4610,6.4600,6.4600,7900
112,2016-03-28 12:27:00,6.4600,6.4600,6.4600,6.4600,600
113,2016-03-28 12:28:00,6.4750,6.4900,6.4750,6.4900,25950
114,2016-03-28 12:29:00,6.4800,6.4800,6.4800,6.4800,9700
115,2016-03-28 12:30:00,6.4800,6.4800,6.4800,6.4800,900
116,2016-03-28 12:32:00,6.4900,6.5000,6.4900,6.5000,4375
117,2016-03-28 12:36:00,6.5000,6.5100,6.5000,6.5100,24786
118,2016-03-28 12:38:00,6.5100,6.5100,6.5100,6.5100,2309
119,2016-03-28 12:40:00,6.5200,6.5310,6.5200,6.5300,63862
120,2016-03-28 12:41:00,6.5300,6.5300,6.5290,6.5300,14100
121,2016-03-28 12:42:00,6.5400,6.5400,6.5400,6.5400,1600
122,2016-03-28 12:43:00,6.5410,6.5410,6.5400,6.5400,12250
123,2016-03-28 12:45:00,6.5400,6.5400,6.5300,6.5300,7000
124,2016-03-28 12:46:00,6.5200,6.5200,6.5100,6.5100,1500
125,2016-03-28 12:47:00,6.5100,6.5100,6.5100,6.5100,1700
126,2016-03-28 12:49:00,6.5200,6.5400,6.5200,6.5400,27200
127,2016-03-28 12:50:00,6.5400,6.5400,6.5400,6.5400,6600
128,2016-03-28 12:51:00,6.5300,6.5400,6.5300,6.5400,2800
129,2016-03-28 12:53:00,6.5400,6.5400,6.5400,6.5400,7000
130,2016-03-28 12:54:00,6.5300,6.5300,6.5300,6.5300,2100
131,2016-03-28 12:55:00,6.5200,6.5200,6.5200,6.5200,2500
132,2016-03-28 12:56:00,6.5100,6.5100,6.5100,6.5100,500
133,2016-03-28 12:57:00,6.5090,6.5090,6.5090,6.5090,1304
134,2016-03-28 12:58:00,6.5100,6.5100,6.5100,6.5100,23380
135,2016-03-28 13:00:00,6.5200,6.5200,6.5200,6.5200,22648
136,2016-03-28 13:01:00,6.5300,6.5300,6.5300,6.5300,25651
137,2016-03-28 13:03:00,6.5400,6.5400,6.5400,6.5400,4800
138,2016-03-28 13:04:00,6.5400,6.5400,6.5400,6.5400,200
139,2016-03-28 13:05:00,6.5300,6.5300,6.5300,6.5300,2100
140,2016-03-28 13:06:00,6.5200,6.5200,6.5200,6.5200,2900
141,2016-03-28 13:07:00,6.5200,6.5200,6.5200,6.5200,11700
142,2016-03-28 13:08:00,6.5200,6.5200,6.5100,6.5100,7320
143,2016-03-28 13:10:00,6.5200,6.5200,6.5200,6.5200,1600
144,2016-03-28 13:11:00,6.5300,6.5300,6.5300,6.5300,5008
145,2016-03-28 13:13:00,6.5300,6.5300,6.5200,6.5200,3300
146,2016-03-28 13:14:00,6.5200,6.5200,6.5200,6.5200,500
147,2016-03-28 13:15:00,6.5200,6.5200,6.5200,6.5200,903
148,2016-03-28 13:16:00,6.5200,6.5200,6.5100,6.5100,6350
149,2016-03-28 13:17:00,6.5100,6.5100,6.5100,6.5100,4400
150,2016-03-28 13:18:00,6.5150,6.5200,6.5150,6.5200,50300
151,2016-03-28 13:19:00,6.5300,6.5300,6.5300,6.5300,7750
152,2016-03-28 13:23:00,6.5300,6.5300,6.5300,6.5300,2210
153,2016-03-28 13:24:00,6.5300,6.5300,6.5300,6.5300,4450
154,2016-03-28 13:26:00,6.5200,6.5200,6.5200,6.5200,2210
155,2016-03-28 13:30:00,6.5110,6.5110,6.5100,6.5100,10000
156,2016-03-28 13:31:00,6.5100,6.5100,6.5100,6.5100,6150
157,2016-03-28 13:32:00,6.5150,6.5150,6.5150,6.5150,200
158,2016-03-28 13:33:00,6.5100,6.5100,6.5100,6.5100,1600
159,2016-03-28 13:34:00,6.5100,6.5100,6.4990,6.5000,21248
160,2016-03-28 13:35:00,6.5000,6.5000,6.5000,6.5000,10645
161,2016-03-28 13:36:00,6.5000,6.5000,6.5000,6.5000,3800
162,2016-03-28 13:37:00,6.4900,6.4900,6.4900,6.4900,1800
163,2016-03-28 13:38:00,6.5000,6.5000,6.5000,6.5000,7900
164,2016-03-28 13:40:00,6.5100,6.5300,6.5100,6.5300,2900
165,2016-03-28 13:41:00,6.5200,6.5200,6.5100,6.5100,23050
166,2016-03-28 13:42:00,6.5000,6.5100,6.5000,6.5100,14300
167,2016-03-28 13:44:00,6.5100,6.5100,6.5100,6.5100,1500
168,2016-03-28 13:50:00,6.5200,6.5200,6.5200,6.5200,2500
169,2016-03-28 13:53:00,6.5300,6.5300,6.5300,6.5300,2400
170,2016-03-28 13:54:00,6.5300,6.5300,6.5300,6.5300,1800
171,2016-03-28 13:56:00,6.5310,6.5310,6.5300,6.5300,13700
172,2016-03-28 14:05:00,6.5300,6.5300,6.5300,6.5300,700
173,2016-03-28 14:07:00,6.5400,6.5400,6.5400,6.5400,15940
174,2016-03-28 14:08:00,6.5400,6.5410,6.5400,6.5400,9600
175,2016-03-28 14:12:00,6.5350,6.5350,6.5350,6.5350,100
176,2016-03-28 14:13:00,6.5350,6.5350,6.5350,6.5350,300
177,2016-03-28 14:14:00,6.5400,6.5400,6.5400,6.5400,1700
178,2016-03-28 14:17:00,6.5500,6.5500,6.5500,6.5500,3000
179,2016-03-28 14:20:00,6.5500,6.5500,6.5500,6.5500,1900
180,2016-03-28 14:21:00,6.5500,6.5500,6.5500,6.5500,11150
181,2016-03-28 14:23:00,6.5410,6.5410,6.5410,6.5410,5250
182,2016-03-28 14:24:00,6.5400,6.5400,6.5400,6.5400,766
183,2016-03-28 14:26:00,6.5500,6.5500,6.5500,6.5500,2348
184,2016-03-28 14:29:00,6.5600,6.5600,6.5600,6.5600,1100
185,2016-03-28 14:32:00,6.5600,6.5600,6.5600,6.5600,1000
186,2016-03-28 14:33:00,6.5600,6.5600,6.5600,6.5600,3050
187,2016-03-28 14:34:00,6.5600,6.5600,6.5600,6.5600,1000
188,2016-03-28 14:35:00,6.5700,6.5700,6.5700,6.5700,1197
189,2016-03-28 14:46:00,6.5700,6.5700,6.5700,6.5700,1900
190,2016-03-28 15:00:00,6.5600,6.5600,6.5600,6.5600,1700
191,2016-03-28 15:06:00,6.5590,6.5600,6.5590,6.5600,9400
192,2016-03-28 15:07:00,6.5600,6.5600,6.5600,6.5600,800
193,2016-03-28 15:10:00,6.5600,6.5600,6.5600,6.5600,300
194,2016-03-28 15:11:00,6.5600,6.5600,6.5600,6.5600,1100
195,2016-03-28 15:16:00,6.5550,6.5550,6.5510,6.5550,3300
196,2016-03-28 15:17:00,6.5550,6.5550,6.5550,6.5550,100
197,2016-03-28 15:19:00,6.5550,6.5550,6.5550,6.5550,100
198,2016-03-28 15:24:00,6.5550,6.5600,6.5550,6.5600,13900
199,2016-03-28 15:30:00,6.5650,6.5650,6.5650,6.5650,100
200,2016-03-28 15:35:00,6.5600,6.5600,6.5600,6.5600,4100
201,2016-03-28 15:36:00,6.5500,6.5500,6.5500,6.5500,1000
202,2016-03-28 15:37:00,6.5500,6.5500,6.5500,6.5500,1000
203,2016-03-28 15:41:00,6.5450,6.5450,6.5450,6.5450,400
204,2016-03-28 15:42:00,6.5500,6.5500,6.5500,6.5500,7700
205,2016-03-28 15:45:00,6.5500,6.5500,6.5500,6.5500,300
206,2016-03-28 15:46:00,6.5500,6.5500,6.5450,6.5450,6695
207,2016-03-28 15:51:00,6.5500,6.5500,6.5500,6.5500,2500
208,2016-03-28 15:54:00,6.5500,6.5500,6.5500,6.5500,16301
209,2016-03-28 15:57:00,6.5500,6.5500,6.5450,6.5450,700
210,2016-03-28 15:58:00,6.5450,6.5450,6.5450,6.5450,500
211,2016-03-28 15:59:00,6.5500,6.5500,6.5500,6.5500,3100
212,2016-03-28 16:00:00,6.5500,6.5600,6.5500,6.5600,44326
213,2016-03-29 09:30:00,6.5200,6.5200,6.5200,6.5200,13974
214,2016-03-29 09:31:00,6.5200,6.5200,6.5100,6.5100,2300
215,2016-03-29 09:32:00,6.5000,6.5000,6.5000,6.5000,1600
216,2016-03-29 09:33:00,6.5000,6.5000,6.5000,6.5000,500
217,2016-03-29 09:35:00,6.5000,6.5000,6.5000,6.5000,2500
218,2016-03-29 09:38:00,6.4950,6.5000,6.4950,6.5000,33900
219,2016-03-29 09:39:00,6.5000,6.5000,6.5000,6.5000,5000
220,2016-03-29 09:40:00,6.5010,6.5010,6.5010,6.5010,5900
221,2016-03-29 09:41:00,6.5000,6.5000,6.4900,6.4900,17500
222,2016-03-29 09:42:00,6.5000,6.5100,6.5000,6.5100,700
223,2016-03-29 09:43:00,6.5100,6.5100,6.5100,6.5100,500
224,2016-03-29 09:44:00,6.5100,6.5100,6.5100,6.5100,100
225,2016-03-29 09:45:00,6.5100,6.5110,6.5100,6.5100,9296
226,2016-03-29 09:46:00,6.5100,6.5200,6.5100,6.5150,4900
227,2016-03-29 09:47:00,6.5150,6.5150,6.5100,6.5100,2000
228,2016-03-29 09:48:00,6.5200,6.5300,6.5200,6.5300,2200
229,2016-03-29 09:49:00,6.5300,6.5300,6.5300,6.5300,2500
230,2016-03-29 09:50:00,6.5300,6.5400,6.5300,6.5400,4400
231,2016-03-29 09:51:00,6.5400,6.5400,6.5400,6.5400,500
232,2016-03-29 09:52:00,6.5500,6.5700,6.5500,6.5600,38600
233,2016-03-29 09:53:00,6.5700,6.5700,6.5700,6.5700,100
234,2016-03-29 09:54:00,6.5700,6.5800,6.5700,6.5800,1000
235,2016-03-29 09:55:00,6.5800,6.5800,6.5800,6.5800,500
236,2016-03-29 09:56:00,6.5800,6.6000,6.5800,6.5900,17611
237,2016-03-29 09:57:00,6.5990,6.6010,6.5990,6.6010,33700
238,2016-03-29 09:58:00,6.6100,6.6100,6.6100,6.6100,300
239,2016-03-29 09:59:00,6.6100,6.6100,6.6010,6.6010,8200
240,2016-03-29 10:00:00,6.5900,6.5900,6.5900,6.5900,6200
241,2016-03-29 10:01:00,6.6000,6.6000,6.6000,6.6000,200
242,2016-03-29 10:03:00,6.6100,6.6200,6.6100,6.6200,5800
243,2016-03-29 10:04:00,6.6100,6.6100,6.5900,6.6000,6310
244,2016-03-29 10:05:00,6.5900,6.5900,6.5900,6.5900,1966
245,2016-03-29 10:07:00,6.6000,6.6000,6.6000,6.6000,1000
246,2016-03-29 10:09:00,6.5910,6.5910,6.5900,6.5910,18600
247,2016-03-29 10:12:00,6.5900,6.5900,6.5900,6.5900,6430
248,2016-03-29 10:13:00,6.6000,6.6000,6.6000,6.6000,100
249,2016-03-29 10:14:00,6.6000,6.6000,6.6000,6.6000,400
250,2016-03-29 10:17:00,6.6000,6.6000,6.6000,6.6000,600
251,2016-03-29 10:18:00,6.6000,6.6000,6.6000,6.6000,5200
252,2016-03-29 10:20:00,6.5910,6.5910,6.5900,6.5900,12400
253,2016-03-29 10:21:00,6.5900,6.5900,6.5900,6.5900,400
254,2016-03-29 10:22:00,6.5900,6.5900,6.5900,6.5900,500
255,2016-03-29 10:23:00,6.5900,6.5900,6.5900,6.5900,1700
256,2016-03-29 10:27:00,6.6000,6.6000,6.5990,6.6000,8100
257,2016-03-29 10:28:00,6.6000,6.6000,6.6000,6.6000,1600
258,2016-03-29 10:31:00,6.5900,6.5900,6.5800,6.5800,2600
259,2016-03-29 10:32:00,6.5800,6.5800,6.5800,6.5800,2100
260,2016-03-29 10:33:00,6.5800,6.5800,6.5700,6.5700,4700
261,2016-03-29 10:34:00,6.5700,6.5700,6.5700,6.5700,400
262,2016-03-29 10:36:00,6.5700,6.5700,6.5700,6.5700,700
263,2016-03-29 10:37:00,6.5700,6.5800,6.5690,6.5750,22598
264,2016-03-29 10:38:00,6.5710,6.5710,6.5710,6.5710,700
265,2016-03-29 10:41:00,6.5800,6.5800,6.5800,6.5800,200
266,2016-03-29 10:42:00,6.5800,6.5800,6.5800,6.5800,600
267,2016-03-29 10:46:00,6.5810,6.5810,6.5750,6.5750,10500
268,2016-03-29 10:47:00,6.5790,6.5900,6.5790,6.5900,8100
269,2016-03-29 10:49:00,6.5910,6.5910,6.5910,6.5910,3700
270,2016-03-29 10:50:00,6.6000,6.6000,6.6000,6.6000,100
271,2016-03-29 10:51:00,6.6000,6.6100,6.6000,6.6000,55206
272,2016-03-29 10:52:00,6.5910,6.5910,6.5900,6.5900,33700
273,2016-03-29 10:53:00,6.5890,6.5900,6.5890,6.5900,29300
274,2016-03-29 10:56:00,6.6000,6.6000,6.6000,6.6000,200
275,2016-03-29 10:59:00,6.5900,6.5900,6.5900,6.5900,10043
276,2016-03-29 11:00:00,6.5900,6.5900,6.5900,6.5900,1500
277,2016-03-29 11:03:00,6.5910,6.5910,6.5900,6.5900,12157
278,2016-03-29 11:04:00,6.5900,6.6010,6.5900,6.6010,21100
279,2016-03-29 11:14:00,6.6100,6.6100,6.6100,6.6100,300
280,2016-03-29 11:15:00,6.6100,6.6200,6.6100,6.6200,3550
281,2016-03-29 11:18:00,6.6200,6.6200,6.6200,6.6200,900
282,2016-03-29 11:19:00,6.6300,6.6350,6.6290,6.6310,26900
283,2016-03-29 11:20:00,6.6400,6.6450,6.6400,6.6400,39200
284,2016-03-29 11:21:00,6.6400,6.6500,6.6400,6.6410,36900
285,2016-03-29 11:22:00,6.6410,6.6410,6.6400,6.6400,13850
286,2016-03-29 11:24:00,6.6400,6.6500,6.6400,6.6500,10800
287,2016-03-29 11:25:00,6.6500,6.6600,6.6490,6.6500,67059
288,2016-03-29 11:26:00,6.6500,6.6600,6.6500,6.6510,24800
289,2016-03-29 11:27:00,6.6500,6.6500,6.6500,6.6500,2181
290,2016-03-29 11:28:00,6.6500,6.6500,6.6500,6.6500,1500
291,2016-03-29 11:32:00,6.6600,6.6600,6.6600,6.6600,2084
292,2016-03-29 11:35:00,6.6700,6.6800,6.6700,6.6800,39828
293,2016-03-29 11:36:00,6.6900,6.6900,6.6900,6.6900,21997
294,2016-03-29 11:37:00,6.6900,6.7000,6.6900,6.7000,57210
295,2016-03-29 11:38:00,6.7000,6.7200,6.7000,6.7200,9409
296,2016-03-29 11:39:00,6.7200,6.7200,6.7200,6.7200,100
297,2016-03-29 11:40:00,6.7100,6.7100,6.7000,6.7000,19200
298,2016-03-29 11:41:00,6.7000,6.7100,6.7000,6.7100,2820
299,2016-03-29 11:42:00,6.7200,6.7300,6.7200,6.7300,5200
300,2016-03-29 11:43:00,6.7300,6.7300,6.7300,6.7300,554
301,2016-03-29 11:44:00,6.7300,6.7300,6.7200,6.7200,18400
302,2016-03-29 11:45:00,6.7200,6.7200,6.7100,6.7100,12650
303,2016-03-29 11:46:00,6.7100,6.7100,6.7100,6.7100,200
304,2016-03-29 11:50:00,6.6800,6.6800,6.6800,6.6800,400
305,2016-03-29 11:51:00,6.6800,6.6800,6.6800,6.6800,14500
306,2016-03-29 11:53:00,6.6900,6.6900,6.6900,6.6900,8829
307,2016-03-29 11:54:00,6.6900,6.6900,6.6900,6.6900,6800
308,2016-03-29 11:55:00,6.6900,6.6900,6.6900,6.6900,1000
309,2016-03-29 11:57:00,6.7000,6.7000,6.7000,6.7000,300
310,2016-03-29 11:58:00,6.7000,6.7000,6.7000,6.7000,400
311,2016-03-29 11:59:00,6.7100,6.7100,6.7100,6.7100,400
312,2016-03-29 12:00:00,6.7000,6.7000,6.7000,6.7000,400
313,2016-03-29 12:01:00,6.7000,6.7000,6.7000,6.7000,400
314,2016-03-29 12:02:00,6.7100,6.7100,6.7100,6.7100,2594
315,2016-03-29 12:03:00,6.7100,6.7200,6.7100,6.7200,6618
316,2016-03-29 12:04:00,6.7200,6.7200,6.7200,6.7200,6000
317,2016-03-29 12:06:00,6.7100,6.7100,6.7100,6.7100,1044
318,2016-03-29 12:07:00,6.7300,6.7300,6.7300,6.7300,1200
319,2016-03-29 12:08:00,6.7400,6.7400,6.7400,6.7400,200
320,2016-03-29 12:09:00,6.7300,6.7300,6.7300,6.7300,12350
321,2016-03-29 12:10:00,6.7300,6.7300,6.7300,6.7300,600
322,2016-03-29 12:11:00,6.7300,6.7300,6.7300,6.7300,100
323,2016-03-29 12:12:00,6.7300,6.7300,6.7300,6.7300,100
324,2016-03-29 12:13:00,6.7300,6.7300,6.7300,6.7300,300
325,2016-03-29 12:14:00,6.7300,6.7300,6.7300,6.7300,300
326,2016-03-29 12:15:00,6.7300,6.7400,6.7300,6.7400,2800
327,2016-03-29 12:16:00,6.7400,6.7400,6.7400,6.7400,700
328,2016-03-29 12:17:00,6.7400,6.7400,6.7400,6.7400,5050
329,2016-03-29 12:18:00,6.7400,6.7400,6.7400,6.7400,400
330,2016-03-29 12:19:00,6.7300,6.7300,6.7300,6.7300,8600
331,2016-03-29 12:21:00,6.7300,6.7300,6.7300,6.7300,500
332,2016-03-29 12:22:00,6.7300,6.7400,6.7300,6.7400,700
333,2016-03-29 12:24:00,6.7300,6.7300,6.7200,6.7200,4200
334,2016-03-29 12:26:00,6.7300,6.7300,6.7300,6.7300,2100
335,2016-03-29 12:27:00,6.7300,6.7300,6.7300,6.7300,100
336,2016-03-29 12:28:00,6.7300,6.7300,6.7300,6.7300,700
337,2016-03-29 12:29:00,6.7300,6.7300,6.7300,6.7300,400
338,2016-03-29 12:30:00,6.7300,6.7300,6.7200,6.7200,7341
339,2016-03-29 12:31:00,6.7100,6.7100,6.7100,6.7100,2900
340,2016-03-29 12:32:00,6.7100,6.7100,6.7100,6.7100,400
341,2016-03-29 12:33:00,6.7000,6.7000,6.7000,6.7000,4000
342,2016-03-29 12:34:00,6.6900,6.7000,6.6900,6.7000,22457
343,2016-03-29 12:35:00,6.7000,6.7100,6.7000,6.7100,3682
344,2016-03-29 12:39:00,6.7200,6.7200,6.7200,6.7200,1100
345,2016-03-29 12:41:00,6.7300,6.7300,6.7300,6.7300,100
346,2016-03-29 12:42:00,6.7400,6.7400,6.7400,6.7400,200
347,2016-03-29 12:43:00,6.7400,6.7400,6.7400,6.7400,1400
348,2016-03-29 12:44:00,6.7400,6.7400,6.7300,6.7300,6100
349,2016-03-29 12:45:00,6.7300,6.7300,6.7300,6.7300,500
350,2016-03-29 12:46:00,6.7300,6.7300,6.7300,6.7300,300
351,2016-03-29 12:48:00,6.7300,6.7300,6.7300,6.7300,100
352,2016-03-29 12:49:00,6.7300,6.7300,6.7300,6.7300,2957
353,2016-03-29 12:50:00,6.7200,6.7200,6.7200,6.7200,1639
354,2016-03-29 12:52:00,6.7200,6.7200,6.7200,6.7200,6298
355,2016-03-29 12:53:00,6.7200,6.7200,6.7200,6.7200,4324
356,2016-03-29 12:54:00,6.7250,6.7300,6.7250,6.7300,23400
357,2016-03-29 12:55:00,6.7300,6.7300,6.7300,6.7300,100
358,2016-03-29 12:58:00,6.7200,6.7210,6.7200,6.7200,11800
359,2016-03-29 12:59:00,6.7200,6.7200,6.7200,6.7200,100
360,2016-03-29 13:00:00,6.7100,6.7100,6.7100,6.7100,400
361,2016-03-29 13:01:00,6.7100,6.7100,6.7100,6.7100,600
362,2016-03-29 13:02:00,6.7100,6.7100,6.7100,6.7100,300
363,2016-03-29 13:03:00,6.7100,6.7100,6.7100,6.7100,2200
364,2016-03-29 13:04:00,6.7100,6.7100,6.7100,6.7100,3150
365,2016-03-29 13:06:00,6.7200,6.7200,6.7200,6.7200,100
366,2016-03-29 13:07:00,6.7200,6.7200,6.7200,6.7200,2800
367,2016-03-29 13:08:00,6.7300,6.7300,6.7300,6.7300,200
368,2016-03-29 13:09:00,6.7300,6.7300,6.7300,6.7300,700
369,2016-03-29 13:10:00,6.7200,6.7200,6.7200,6.7200,6200
