,date,open,high,low,close,volume
39,2016-09-13 09:33:00,4.4700,4.4700,4.4700,4.4700,0
40,2016-09-14 09:33:00,4.3200,4.3200,4.3200,4.3200,0
41,2016-09-15 09:33:00,3.8600,3.8600,3.8600,3.8600,0
42,2016-09-16 09:33:00,3.6600,3.6600,3.6600,3.6600,0
43,2016-09-20 09:33:00,3.6500,3.6500,3.6500,3.6500,0
44,2016-09-21 09:33:00,2.4800,2.4800,2.4800,2.4800,0
45,2016-09-23 09:35:00,1.9500,1.9500,1.9500,1.9500,0
46,2016-09-26 09:33:00,1.9800,1.9800,1.9800,1.9800,0
47,2016-09-27 09:33:00,1.9600,1.9600,1.9600,1.9600,0
48,2016-09-28 09:33:00,2.4000,2.4000,2.4000,2.4000,0
49,2016-09-29 09:33:00,2.3600,2.3600,2.3600,2.3600,0
50,2016-09-30 09:33:00,2.0200,2.0200,2.0200,2.0200,0
51,2016-10-03 09:33:00,2.1400,2.1400,2.1400,2.1400,0
52,2016-10-04 09:33:00,1.8000,1.8000,1.8000,1.8000,0
53,2016-10-05 09:33:00,1.8000,1.8000,1.8000,1.8000,0
54,2016-10-06 09:33:00,1.7500,1.7500,1.7500,1.7500,0
55,2016-10-07 09:33:00,1.7300,1.7300,1.7300,1.7300,0
56,2016-10-11 09:33:00,1.8200,1.8200,1.8200,1.8200,0
57,2016-10-12 09:33:00,1.7000,1.7000,1.7000,1.7000,0
58,2016-10-13 09:33:00,1.6800,1.6800,1.6800,1.6800,0
59,2016-10-14 09:33:00,1.6100,1.6100,1.6100,1.6100,0
60,2016-10-17 09:33:00,1.6200,1.6200,1.6200,1.6200,0
61,2016-10-18 09:33:00,1.5700,1.5700,1.5700,1.5700,0
62,2016-10-19 09:33:00,1.5600,1.5600,1.5600,1.5600,0
63,2016-10-20 09:33:00,1.5600,1.5600,1.5600,1.5600,0
64,2016-10-21 09:32:00,1.5200,1.5200,1.5200,1.5200,0
65,2016-10-24 09:33:00,1.6800,1.6800,1.6800,1.6800,0
66,2016-10-25 09:33:00,1.6700,1.6700,1.6700,1.6700,0
67,2016-10-26 09:33:00,1.6300,1.6300,1.6300,1.6300,0
68,2016-10-27 09:33:00,1.7200,1.7200,1.7200,1.7200,0
69,2016-10-28 09:33:00,1.8000,1.8000,1.8000,1.8000,0
70,2016-10-31 09:37:00,1.7400,1.7400,1.7400,1.7400,0
71,2016-11-01 09:33:00,1.5400,1.5400,1.5400,1.5400,0
72,2016-11-02 09:33:00,1.5500,1.5500,1.5500,1.5500,0
73,2016-11-04 09:33:00,1.6300,1.6300,1.6300,1.6300,0
74,2016-11-07 09:33:00,1.8200,1.8200,1.8200,1.8200,0
75,2016-11-08 09:33:00,1.6700,1.6700,1.6700,1.6700,0
76,2016-11-09 09:33:00,1.8700,1.8700,1.8700,1.8700,0
77,2016-11-10 09:33:00,1.9100,1.9100,1.9100,1.9100,0
78,2016-11-11 09:33:00,2.0900,2.0900,2.0900,2.0900,0
79,2016-11-14 09:38:00,2.6500,2.6500,2.6500,2.6500,0
80,2016-11-15 09:33:00,2.8300,2.8300,2.8300,2.8300,0
81,2016-11-16 09:33:00,3.2400,3.2400,3.2400,3.2400,0
82,2016-11-17 09:33:00,2.4200,2.4200,2.4200,2.4200,0
83,2016-11-18 09:33:00,3.1300,3.1300,3.1300,3.1300,0
84,2016-11-21 09:33:00,2.9500,2.9500,2.9500,2.9500,0
85,2016-11-22 09:33:00,2.5700,2.5700,2.5700,2.5700,0
86,2016-11-28 09:33:00,2.3800,2.3800,2.3800,2.3800,0
87,2016-11-29 09:33:00,2.6000,2.6000,2.6000,2.6000,0
88,2016-11-30 09:33:00,2.3400,2.3400,2.3400,2.3400,0
89,2016-12-01 09:33:00,2.2100,2.2100,2.2100,2.2100,0
90,2016-12-02 09:33:00,2.3000,2.3000,2.3000,2.3000,0
91,2016-12-05 09:43:00,2.3000,2.3000,2.3000,2.3000,0
92,2016-12-06 09:38:00,2.3700,2.3700,2.3700,2.3700,0
93,2016-12-07 09:33:00,2.3300,2.3300,2.3300,2.3300,0
94,2016-12-08 09:33:00,2.1900,2.1900,2.1900,2.1900,0
95,2016-12-09 09:33:00,2.3700,2.3700,2.3700,2.3700,0
96,2016-12-12 09:33:00,2.8400,2.8400,2.8400,2.8400,0
97,2016-12-13 09:33:00,3.1300,3.1300,3.1300,3.1300,0
98,2016-12-14 09:33:00,2.6800,2.6800,2.6800,2.6800,0
99,2016-12-15 09:33:00,2.7000,2.7000,2.7000,2.7000,0
100,2016-12-16 09:33:00,3.0000,3.0000,3.0000,3.0000,0
101,2016-12-19 09:33:00,2.6400,2.6400,2.6400,2.6400,0
102,2016-12-20 09:33:00,2.1600,2.1600,2.1600,2.1600,0
103,2016-12-21 09:33:00,1.9400,1.9400,1.9400,1.9400,0
104,2016-12-22 09:33:00,1.9000,1.9000,1.9000,1.9000,0
105,2016-12-27 09:33:00,2.1000,2.1000,2.1000,2.1000,0
106,2016-12-28 09:33:00,2.3100,2.3100,2.3100,2.3100,0
107,2016-12-29 09:33:00,2.4800,2.4800,2.4800,2.4800,0
108,2016-12-30 09:38:00,2.4100,2.4100,2.4100,2.4100,0
109,2017-01-04 09:33:00,2.5900,2.5900,2.5900,2.5900,0
110,2017-01-05 09:33:00,2.3800,2.3800,2.3800,2.3800,0
111,2017-01-06 09:33:00,2.2600,2.2600,2.2600,2.2600,0
112,2017-01-10 09:33:00,2.3300,2.3300,2.3300,2.3300,0
113,2017-01-11 09:33:00,2.1700,2.1700,2.1700,2.1700,0
114,2017-01-12 09:45:00,2.1400,2.1400,2.1400,2.1400,0
115,2017-01-13 09:33:00,2.1100,2.1100,2.1100,2.1100,0
116,2017-01-17 09:33:00,2.0300,2.0300,2.0300,2.0300,0
117,2017-01-18 09:33:00,2.0700,2.0700,2.0700,2.0700,0
118,2017-01-19 09:33:00,2.1200,2.1200,2.1200,2.1200,0
119,2017-01-20 09:33:00,2.0900,2.0900,2.0900,2.0900,0
120,2017-01-23 09:33:00,2.0600,2.0600,2.0600,2.0600,0
121,2017-01-24 09:33:00,2.1400,2.1400,2.1400,2.1400,0
122,2017-01-25 09:33:00,2.2200,2.2200,2.2200,2.2200,0
123,2017-01-26 09:33:00,2.3200,2.3200,2.3200,2.3200,0
124,2017-01-27 09:33:00,2.2900,2.2900,2.2900,2.2900,0
125,2017-01-30 09:33:00,2.2700,2.2700,2.2700,2.2700,0
126,2017-01-31 09:33:00,2.4300,2.4300,2.4300,2.4300,0
127,2017-02-01 09:33:00,2.3500,2.3500,2.3500,2.3500,0
128,2017-02-02 09:33:00,2.4000,2.4000,2.4000,2.4000,0
129,2017-02-03 09:33:00,2.1000,2.1000,2.1000,2.1000,0
130,2017-02-06 09:33:00,2.3900,2.3900,2.3900,2.3900,0
131,2017-02-07 09:33:00,2.3500,2.3500,2.3500,2.3500,0
132,2017-02-08 09:33:00,2.1600,2.1600,2.1600,2.1600,0
133,2017-02-09 09:33:00,2.0600,2.0600,2.0600,2.0600,0
134,2017-02-10 09:33:00,2.0500,2.0500,2.0500,2.0500,0
135,2017-02-13 09:33:00,2.1900,2.1900,2.1900,2.1900,0
136,2017-02-14 09:38:00,2.1100,2.1100,2.1100,2.1100,0
137,2017-02-15 09:33:00,2.0700,2.0700,2.0700,2.0700,0
138,2017-02-16 09:33:00,2.0900,2.0900,2.0900,2.0900,0
139,2017-02-17 09:33:00,2.0100,2.0100,2.0100,2.0100,0
140,2017-02-21 09:33:00,1.9500,1.9500,1.9500,1.9500,0
141,2017-02-22 09:33:00,1.9500,1.9500,1.9500,1.9500,0
142,2017-02-23 09:33:00,2.0000,2.0000,2.0000,2.0000,0
143,2017-02-24 09:33:00,2.0000,2.0000,2.0000,2.0000,0
144,2017-02-27 09:33:00,2.1700,2.1700,2.1700,2.1700,0
145,2017-02-28 09:33:00,2.0600,2.0600,2.0600,2.0600,0
146,2017-03-01 09:33:00,2.0100,2.0100,2.0100,2.0100,0
147,2017-03-02 09:33:00,1.9400,1.9400,1.9400,1.9400,0
148,2017-03-03 09:38:00,1.7700,1.7700,1.7700,1.7700,0
149,2017-03-06 09:33:00,1.7600,1.7600,1.7600,1.7600,0
150,2017-03-07 09:33:00,1.7500,1.7500,1.7500,1.7500,0
151,2017-03-08 09:33:00,1.7900,1.7900,1.7900,1.7900,0
152,2017-03-09 09:33:00,1.9000,1.9000,1.9000,1.9000,0
153,2017-03-10 09:33:00,1.9100,1.9100,1.9100,1.9100,0
154,2017-03-13 09:33:00,1.9400,1.9400,1.9400,1.9400,0
155,2017-03-14 09:38:00,1.9200,1.9200,1.9200,1.9200,0
156,2017-03-15 10:41:00,1.9500,1.9500,1.9500,1.9500,0
157,2017-03-16 09:33:00,1.8800,1.8800,1.8800,1.8800,0
158,2017-03-17 09:33:00,1.8100,1.8100,1.8100,1.8100,0
159,2017-03-21 09:33:00,1.8500,1.8500,1.8500,1.8500,0
160,2017-03-22 09:33:00,1.7500,1.7500,1.7500,1.7500,0
161,2017-03-23 09:33:00,1.8000,1.8000,1.8000,1.8000,0
162,2017-03-24 09:33:00,1.7600,1.7600,1.7600,1.7600,0
163,2017-03-27 10:12:00,1.7600,1.7600,1.7600,1.7600,0
164,2017-03-27 10:18:00,1.8600,1.8600,1.8600,1.8600,0
165,2017-03-28 09:33:00,1.8700,1.8700,1.8700,1.8700,0
166,2017-03-29 09:42:00,1.8100,1.8100,1.8100,1.8100,0
167,2017-03-30 09:33:00,1.7000,1.7000,1.7000,1.7000,0
168,2017-03-31 09:33:00,1.6600,1.6600,1.6600,1.6600,0
169,2017-04-03 09:33:00,1.6900,1.6900,1.6900,1.6900,0
170,2017-04-04 09:33:00,1.6500,1.6500,1.6500,1.6500,0
171,2017-04-05 09:33:00,1.5800,1.5800,1.5800,1.5800,0
172,2017-04-06 09:33:00,1.5700,1.5700,1.5700,1.5700,0
173,2017-04-07 09:33:00,1.5800,1.5800,1.5800,1.5800,0
174,2017-04-10 09:33:00,1.7400,1.7400,1.7400,1.7400,0
175,2017-04-11 09:33:00,1.7900,1.7900,1.7900,1.7900,0
176,2017-04-12 09:33:00,1.8700,1.8700,1.8700,1.8700,0
177,2017-04-13 09:33:00,1.9100,1.9100,1.9100,1.9100,0
178,2017-04-17 09:55:00,2.0700,2.0700,2.0700,2.0700,0
179,2017-04-18 09:33:00,1.9500,1.9500,1.9500,1.9500,0
180,2017-04-19 09:33:00,1.9300,1.9300,1.9300,1.9300,0
181,2017-04-20 09:33:00,1.9200,1.9200,1.9200,1.9200,0
182,2017-04-21 09:33:00,1.9900,1.9900,1.9900,1.9900,0
183,2017-04-24 09:33:00,1.8000,1.8000,1.8000,1.8000,0
184,2017-04-25 09:45:00,1.8500,1.8500,1.8500,1.8500,0
185,2017-04-26 09:33:00,1.7900,1.7900,1.7900,1.7900,0
186,2017-04-27 09:33:00,1.6800,1.6800,1.6800,1.6800,0
187,2017-04-28 09:33:00,1.5700,1.5700,1.5700,1.5700,0
188,2017-05-01 09:33:00,1.6300,1.6300,1.6300,1.6300,0
189,2017-05-02 09:33:00,1.6400,1.6400,1.6400,1.6400,0
190,2017-05-03 09:33:00,1.6400,1.6400,1.6400,1.6400,0
191,2017-05-08 09:33:00,1.8000,1.8000,1.8000,1.8000,0
192,2017-05-09 09:33:00,1.6800,1.6800,1.6800,1.6800,0
193,2017-05-10 09:33:00,1.8100,1.8100,1.8100,1.8100,0
194,2017-05-11 09:33:00,1.8400,1.8400,1.8400,1.8400,0
195,2017-05-12 09:33:00,1.7100,1.7100,1.7100,1.7100,0
196,2017-05-15 09:39:00,1.7900,1.7900,1.7900,1.7900,0
197,2017-05-16 09:33:00,1.7300,1.7300,1.7300,1.7300,0
198,2017-05-17 09:33:00,1.7800,1.7800,1.7800,1.7800,0
199,2017-05-18 09:33:00,1.8500,1.8500,1.8500,1.8500,0
200,2017-05-19 09:33:00,1.8900,1.8900,1.8900,1.8900,0
201,2017-05-22 09:33:00,1.9200,1.9200,1.9200,1.9200,0
202,2017-05-23 09:33:00,1.8400,1.8400,1.8400,1.8400,0
203,2017-05-24 09:33:00,1.8500,1.8500,1.8500,1.8500,0
204,2017-05-25 09:33:00,1.8000,1.8000,1.8000,1.8000,0
205,2017-05-26 09:33:00,1.6700,1.6700,1.6700,1.6700,0
206,2017-05-30 09:33:00,1.6800,1.6800,1.6800,1.6800,0
207,2017-05-31 09:33:00,1.6100,1.6100,1.6100,1.6100,0
208,2017-06-01 09:45:00,1.5500,1.5500,1.5500,1.5500,0
209,2017-06-02 09:33:00,1.4100,1.4100,1.4100,1.4100,0
210,2017-06-05 09:33:00,1.4300,1.4300,1.4300,1.4300,0
211,2017-06-06 09:33:00,1.4700,1.4700,1.4700,1.4700,0
212,2017-06-07 09:33:00,1.4600,1.4600,1.4600,1.4600,0
213,2017-06-08 09:33:00,1.7700,1.7700,1.7700,1.7700,0
214,2017-06-09 09:33:00,1.5900,1.5900,1.5900,1.5900,0
215,2017-06-12 09:33:00,1.6400,1.6400,1.6400,1.6400,0
216,2017-06-13 09:33:00,1.6600,1.6600,1.6600,1.6600,0
217,2017-06-14 09:33:00,1.8000,1.8000,1.8000,1.8000,0
218,2017-06-15 09:45:00,1.6500,1.6500,1.6500,1.6500,0
219,2017-06-16 09:33:00,1.5500,1.5500,1.5500,1.5500,0
220,2017-06-19 09:33:00,1.5000,1.5000,1.5000,1.5000,0
221,2017-06-20 09:33:00,1.4900,1.4900,1.4900,1.4900,0
222,2017-06-21 09:33:00,1.4500,1.4500,1.4500,1.4500,0
223,2017-06-22 09:33:00,1.3900,1.3900,1.3900,1.3900,0
224,2017-06-23 09:33:00,1.3600,1.3600,1.3600,1.3600,0
225,2017-06-26 09:33:00,1.4600,1.4600,1.4600,1.4600,0
226,2017-06-27 09:33:00,1.4600,1.4600,1.4600,1.4600,0
227,2017-06-28 09:33:00,1.5100,1.5100,1.5100,1.5100,0
228,2017-06-29 09:33:00,1.4100,1.4100,1.4100,1.4100,0
229,2017-06-30 09:33:00,1.6400,1.6400,1.6400,1.6400,0
230,2017-07-05 09:33:00,1.4900,1.4900,1.4900,1.4900,0
231,2017-07-06 09:33:00,1.7200,1.7200,1.7200,1.7200,0
232,2017-07-07 09:33:00,1.7100,1.7100,1.7100,1.7100,0
233,2017-07-10 09:33:00,1.6500,1.6500,1.6500,1.6500,0
234,2017-07-11 09:33:00,1.6100,1.6100,1.6100,1.6100,0
235,2017-07-12 09:33:00,1.5300,1.5300,1.5300,1.5300,0
236,2017-07-13 09:33:00,1.5300,1.5300,1.5300,1.5300,0
237,2017-07-14 09:33:00,1.4900,1.4900,1.4900,1.4900,0
238,2017-07-18 09:33:00,1.5700,1.5700,1.5700,1.5700,0
239,2017-07-19 09:33:00,1.6100,1.6100,1.6100,1.6100,0
240,2017-07-20 09:33:00,1.5100,1.5100,1.5100,1.5100,0
241,2017-07-21 09:33:00,1.4400,1.4400,1.4400,1.4400,0
242,2017-07-24 09:33:00,1.3800,1.3800,1.3800,1.3800,0
243,2017-07-25 09:33:00,1.3900,1.3900,1.3900,1.3900,0
244,2017-07-26 09:33:00,1.4800,1.4800,1.4800,1.4800,0
245,2017-07-27 09:33:00,1.4400,1.4400,1.4400,1.4400,0
246,2017-07-28 09:33:00,1.4500,1.4500,1.4500,1.4500,0
247,2017-07-31 09:33:00,1.4000,1.4000,1.4000,1.4000,0
248,2017-08-01 09:33:00,1.4100,1.4100,1.4100,1.4100,0
249,2017-08-02 09:33:00,1.3200,1.3200,1.3200,1.3200,0
250,2017-08-03 09:33:00,1.3800,1.3800,1.3800,1.3800,0
251,2017-08-04 09:33:00,1.3700,1.3700,1.3700,1.3700,0
252,2017-08-07 09:33:00,1.4200,1.4200,1.4200,1.4200,0
253,2017-08-08 09:33:00,1.4200,1.4200,1.4200,1.4200,0
254,2017-08-09 09:33:00,1.4300,1.4300,1.4300,1.4300,0
255,2017-08-10 09:33:00,1.5200,1.5200,1.5200,1.5200,0
256,2017-08-14 09:33:00,1.5500,1.5500,1.5500,1.5500,0
257,2017-08-15 09:33:00,1.6400,1.6400,1.6400,1.6400,0
258,2017-08-16 09:33:00,1.6200,1.6200,1.6200,1.6200,0
259,2017-08-17 09:33:00,1.6400,1.6400,1.6400,1.6400,0
260,2017-08-18 09:33:00,1.5500,1.5500,1.5500,1.5500,0
261,2017-08-21 10:19:00,1.7100,1.7100,1.7100,1.7100,0
262,2017-08-22 09:33:00,1.6600,1.6600,1.6600,1.6600,0
263,2017-08-23 09:33:00,1.5900,1.5900,1.5900,1.5900,0
264,2017-08-24 09:33:00,1.6400,1.6400,1.6400,1.6400,0
265,2017-08-25 09:33:00,1.6500,1.6500,1.6500,1.6500,0
266,2017-08-28 09:33:00,1.7300,1.7300,1.7300,1.7300,0
267,2017-08-29 09:33:00,1.8300,1.8300,1.8300,1.8300,0
268,2017-08-30 09:33:00,1.7700,1.7700,1.7700,1.7700,0
269,2017-08-31 09:33:00,1.8000,1.8000,1.8000,1.8000,0
270,2017-09-01 09:33:00,1.7100,1.7100,1.7100,1.7100,0
271,2017-09-05 09:33:00,1.8900,1.8900,1.8900,1.8900,0
272,2017-09-06 09:33:00,1.9100,1.9100,1.9100,1.9100,0
273,2017-09-07 09:33:00,1.9100,1.9100,1.9100,1.9100,0
274,2017-09-08 09:33:00,2.0600,2.0600,2.0600,2.0600,0
275,2017-08-04 16:16:00,1.3700,1.3700,1.3700,1.3700,0
276,2017-08-04 16:19:00,1.4200,1.4200,1.4200,1.4200,0
277,2017-08-04 16:20:00,1.4200,1.4200,1.4200,1.4200,0
278,2017-08-04 16:21:00,1.4300,1.4300,1.4300,1.4300,0
279,2017-08-04 16:22:00,1.5200,1.5200,1.5200,1.5200,0
280,2017-08-04 16:26:00,1.5500,1.5500,1.5500,1.5500,0
281,2017-08-04 16:27:00,1.6400,1.6400,1.6400,1.6400,0
282,2017-08-04 16:28:00,1.6200,1.6200,1.6200,1.6200,0
283,2017-08-04 16:29:00,1.6400,1.6400,1.6400,1.6400,0
284,2017-08-04 16:30:00,1.5500,1.5500,1.5500,1.5500,0
285,2017-08-04 16:33:00,1.7100,1.7100,1.7100,1.7100,0
286,2017-08-04 16:34:00,1.6600,1.6600,1.6600,1.6600,0
287,2017-08-04 16:35:00,1.5900,1.5900,1.5900,1.5900,0
288,2017-08-04 16:36:00,1.6400,1.6400,1.6400,1.6400,0
289,2017-08-04 16:37:00,1.6500,1.6500,1.6500,1.6500,0
290,2017-08-04 16:40:00,1.7300,1.7300,1.7300,1.7300,0
291,2017-08-04 16:41:00,1.8300,1.8300,1.8300,1.8300,0
292,2017-08-04 16:42:00,1.7700,1.7700,1.7700,1.7700,0
293,2017-08-04 16:43:00,1.8000,1.8000,1.8000,1.8000,0
294,2017-08-04 16:44:00,1.7100,1.7100,1.7100,1.7100,0
295,2017-08-04 16:48:00,1.8900,1.8900,1.8900,1.8900,0
296,2017-08-04 16:49:00,1.9100,1.9100,1.9100,1.9100,0
297,2017-08-04 16:50:00,1.9100,1.9100,1.9100,1.9100,0
298,2017-08-04 16:51:00,2.0600,2.0600,2.0600,2.0600,0
299,2017-08-04 16:54:00,1.9100,1.9100,1.9100,1.9100,0
300,2017-08-04 16:55:00,1.9000,1.9000,1.9000,1.9000,0
301,2017-08-04 16:56:00,1.9000,1.9000,1.9000,1.9000,0
302,2017-08-04 16:57:00,1.9800,1.9800,1.9800,1.9800,0
303,2017-08-04 16:58:00,1.8400,1.8400,1.8400,1.8400,0
