,date,open,high,low,close,volume
47,2016-03-28 14:16:00,13.9600,13.9600,13.9550,13.9550,3518
48,2016-03-28 14:17:00,13.9600,13.9600,13.9600,13.9600,1779
49,2016-03-28 14:20:00,13.9500,13.9500,13.9500,13.9500,700
50,2016-03-28 14:35:00,13.9600,13.9600,13.9600,13.9600,1500
51,2016-03-28 14:36:00,13.9600,13.9600,13.9600,13.9600,100
52,2016-03-28 14:44:00,13.9700,13.9700,13.9700,13.9700,700
53,2016-03-28 14:47:00,13.9700,13.9700,13.9700,13.9700,500
54,2016-03-28 14:51:00,13.9700,13.9700,13.9700,13.9700,500
55,2016-03-28 14:55:00,13.9700,13.9700,13.9700,13.9700,400
56,2016-03-28 15:00:00,13.9700,13.9700,13.9700,13.9700,400
57,2016-03-28 15:12:00,13.9700,13.9700,13.9700,13.9700,300
58,2016-03-28 15:15:00,13.9700,13.9700,13.9700,13.9700,300
59,2016-03-28 15:19:00,13.9700,13.9700,13.9700,13.9700,300
60,2016-03-28 15:23:00,13.9700,13.9700,13.9700,13.9700,500
61,2016-03-28 15:26:00,13.9700,13.9700,13.9700,13.9700,200
62,2016-03-28 15:29:00,13.9700,13.9700,13.9700,13.9700,200
63,2016-03-28 15:31:00,13.9700,13.9700,13.9700,13.9700,6200
64,2016-03-28 15:34:00,13.9700,13.9700,13.9700,13.9700,200
65,2016-03-28 15:36:00,13.9700,13.9700,13.9700,13.9700,300
66,2016-03-28 15:38:00,13.9700,13.9700,13.9700,13.9700,200
67,2016-03-28 15:41:00,13.9700,13.9700,13.9700,13.9700,300
68,2016-03-28 15:43:00,13.9700,13.9700,13.9700,13.9700,300
69,2016-03-28 15:45:00,13.9700,13.9700,13.9700,13.9700,6800
70,2016-03-28 15:47:00,13.9700,13.9700,13.9700,13.9700,300
71,2016-03-28 15:51:00,13.9700,13.9700,13.9700,13.9700,200
72,2016-03-28 15:52:00,13.9700,13.9700,13.9700,13.9700,400
73,2016-03-28 15:53:00,13.9700,13.9700,13.9700,13.9700,500
74,2016-03-28 15:54:00,13.9700,13.9700,13.9700,13.9700,3900
75,2016-03-28 16:00:00,13.9700,13.9800,13.9700,13.9800,15275
76,2016-03-29 09:30:00,13.7800,13.7800,13.7800,13.7800,3601
77,2016-03-29 09:31:00,13.7500,13.7500,13.7500,13.7500,500
78,2016-03-29 09:33:00,13.7400,13.7400,13.7400,13.7400,456
79,2016-03-29 09:47:00,13.7500,13.7500,13.7500,13.7500,100
80,2016-03-29 09:58:00,13.7500,13.7500,13.7500,13.7500,1195
81,2016-03-29 10:33:00,13.7700,13.7700,13.7700,13.7700,100
82,2016-03-29 10:56:00,13.7700,13.7700,13.7700,13.7700,100
83,2016-03-29 11:31:00,13.7300,13.7300,13.7300,13.7300,100
84,2016-03-29 11:58:00,13.7800,13.7800,13.7800,13.7800,100
85,2016-03-29 12:01:00,13.7900,13.7900,13.7900,13.7900,100
86,2016-03-29 12:05:00,13.7900,13.7900,13.7900,13.7900,100
87,2016-03-29 12:11:00,13.7900,13.7900,13.7900,13.7900,100
88,2016-03-29 12:27:00,13.8600,13.8600,13.8600,13.8600,100
89,2016-03-29 12:30:00,13.8600,13.8600,13.8600,13.8600,200
90,2016-03-29 12:31:00,13.8700,13.8700,13.8700,13.8700,1657
91,2016-03-29 13:11:00,13.8100,13.8100,13.8100,13.8100,100
92,2016-03-29 14:34:00,13.8400,13.8400,13.8400,13.8400,100
93,2016-03-29 14:41:00,13.8500,13.8500,13.8500,13.8500,1440
94,2016-03-29 15:00:00,13.8500,13.8500,13.8500,13.8500,10000
95,2016-03-29 15:01:00,13.8500,13.8500,13.8500,13.8500,6100
96,2016-03-29 15:02:00,13.8400,13.8400,13.8400,13.8400,200
97,2016-03-29 15:12:00,13.8500,13.8500,13.8500,13.8500,100
98,2016-03-29 15:22:00,13.8600,13.8600,13.8600,13.8600,100
99,2016-03-29 15:33:00,13.8600,13.8600,13.8600,13.8600,100
100,2016-03-29 16:00:00,13.8700,13.8800,13.8700,13.8800,11010
101,2016-03-30 09:30:00,14.0100,14.0100,14.0100,14.0100,2088
102,2016-03-30 09:41:00,14.0200,14.0200,14.0200,14.0200,1600
103,2016-03-30 10:12:00,14.0200,14.0200,14.0200,14.0200,12800
104,2016-03-30 10:31:00,13.9600,13.9600,13.9600,13.9600,100
105,2016-03-30 10:51:00,13.9700,13.9700,13.9700,13.9700,1100
106,2016-03-30 11:11:00,13.9500,13.9500,13.9500,13.9500,100
107,2016-03-30 12:44:00,13.7800,13.7800,13.7800,13.7800,1000
108,2016-03-30 13:41:00,13.7700,13.7700,13.7700,13.7700,100
109,2016-03-30 14:08:00,13.7890,13.7890,13.7890,13.7890,125
110,2016-03-30 14:41:00,13.7800,13.7800,13.7800,13.7800,100
111,2016-03-30 15:52:00,13.7700,13.7700,13.7700,13.7700,100
112,2016-03-30 16:00:00,13.7700,13.7700,13.7700,13.7700,1292
113,2016-03-31 09:30:00,13.7700,13.7700,13.7700,13.7700,2010
114,2016-03-31 10:20:00,13.8900,13.8900,13.8900,13.8900,102
115,2016-03-31 10:32:00,13.8600,13.8600,13.8600,13.8600,1100
116,2016-03-31 11:22:00,13.8350,13.8350,13.8350,13.8350,100
117,2016-03-31 11:23:00,13.8350,13.8400,13.8350,13.8400,200
118,2016-03-31 11:50:00,13.8400,13.8400,13.8300,13.8300,300
119,2016-03-31 13:01:00,13.7300,13.7300,13.7300,13.7300,100
120,2016-03-31 13:07:00,13.7400,13.7400,13.7400,13.7400,100
121,2016-03-31 13:08:00,13.7500,13.7500,13.7500,13.7500,300
122,2016-03-31 13:10:00,13.7400,13.7400,13.7400,13.7400,109
123,2016-03-31 13:15:00,13.7700,13.7700,13.7700,13.7700,291
124,2016-03-31 13:19:00,13.7700,13.7700,13.7700,13.7700,200
125,2016-03-31 13:24:00,13.8000,13.8000,13.8000,13.8000,3075
126,2016-03-31 13:31:00,13.8100,13.8100,13.8100,13.8100,900
127,2016-03-31 13:57:00,13.8200,13.8200,13.8200,13.8200,100
128,2016-03-31 14:14:00,13.8400,13.8400,13.8400,13.8400,100
129,2016-03-31 14:18:00,13.8500,13.8500,13.8500,13.8500,100
130,2016-03-31 14:19:00,13.8500,13.8500,13.8500,13.8500,200
131,2016-03-31 14:25:00,13.8350,13.8350,13.8300,13.8300,3200
132,2016-03-31 14:26:00,13.8200,13.8200,13.8000,13.8000,5500
133,2016-03-31 14:29:00,13.7900,13.7900,13.7900,13.7900,1300
134,2016-03-31 14:30:00,13.7800,13.7800,13.7700,13.7700,1200
135,2016-03-31 14:42:00,13.7600,13.7600,13.7600,13.7600,800
136,2016-03-31 14:45:00,13.7600,13.7600,13.7600,13.7600,7600
137,2016-03-31 14:59:00,13.7900,13.7900,13.7900,13.7900,700
138,2016-03-31 15:05:00,13.7800,13.7800,13.7800,13.7800,700
139,2016-03-31 15:06:00,13.7900,13.7900,13.7900,13.7900,300
140,2016-03-31 15:07:00,13.7900,13.7900,13.7900,13.7900,1600
141,2016-03-31 15:12:00,13.7950,13.7950,13.7950,13.7950,100
142,2016-03-31 15:15:00,13.7900,13.7900,13.7900,13.7900,100
143,2016-03-31 15:16:00,13.7900,13.7900,13.7900,13.7900,100
144,2016-03-31 15:18:00,13.7900,13.7900,13.7900,13.7900,200
145,2016-03-31 15:25:00,13.8000,13.8000,13.8000,13.8000,9300
146,2016-03-31 15:26:00,13.7900,13.7900,13.7900,13.7900,1105
147,2016-03-31 15:29:00,13.8000,13.8000,13.8000,13.8000,5900
148,2016-03-31 15:32:00,13.8000,13.8000,13.8000,13.8000,100
149,2016-03-31 15:47:00,13.8000,13.8000,13.8000,13.8000,2800
150,2016-03-31 16:00:00,13.7900,13.7900,13.7800,13.7900,93145
151,2016-04-01 09:30:00,13.5300,13.5300,13.5300,13.5300,4713
152,2016-04-01 09:36:00,13.5000,13.5000,13.5000,13.5000,350
153,2016-04-01 09:46:00,13.4800,13.4800,13.4800,13.4800,700
154,2016-04-01 10:24:00,13.5500,13.5500,13.5500,13.5500,4000
155,2016-04-01 12:13:00,13.5200,13.5200,13.5200,13.5200,195
156,2016-04-01 12:52:00,13.5000,13.5000,13.4800,13.4800,2250
157,2016-04-01 14:03:00,13.5300,13.5300,13.5300,13.5300,268
158,2016-04-01 14:41:00,13.5000,13.5000,13.5000,13.5000,139
159,2016-04-01 15:21:00,13.5200,13.5200,13.5100,13.5100,4000
160,2016-04-01 15:55:00,13.4900,13.4900,13.4900,13.4900,200
161,2016-04-01 15:58:00,13.4900,13.4900,13.4900,13.4900,110
162,2016-04-01 16:00:00,13.5000,13.5100,13.5000,13.5100,23314
163,2016-04-04 09:30:00,13.4600,13.4600,13.4600,13.4600,3569
164,2016-04-04 09:41:00,13.4800,13.4800,13.4800,13.4800,100
165,2016-04-04 09:44:00,13.4900,13.4900,13.4900,13.4900,942
166,2016-04-04 09:45:00,13.5100,13.5100,13.5100,13.5100,2350
167,2016-04-04 10:17:00,13.5200,13.5200,13.5200,13.5200,200
168,2016-04-04 10:43:00,13.5300,13.5300,13.5300,13.5300,100
169,2016-04-04 10:44:00,13.5300,13.5300,13.5300,13.5300,100
170,2016-04-04 11:05:00,13.4800,13.4800,13.4800,13.4800,100
171,2016-04-04 11:27:00,13.4500,13.4500,13.4500,13.4500,100
172,2016-04-04 11:50:00,13.4100,13.4100,13.4100,13.4100,200
173,2016-04-04 11:52:00,13.4100,13.4100,13.4100,13.4100,502
174,2016-04-04 12:04:00,13.4300,13.4300,13.4300,13.4300,600
175,2016-04-04 12:31:00,13.4000,13.4000,13.4000,13.4000,100
176,2016-04-04 12:38:00,13.4000,13.4000,13.4000,13.4000,100
177,2016-04-04 12:47:00,13.3700,13.3700,13.3700,13.3700,201
178,2016-04-04 12:48:00,13.3590,13.3590,13.3590,13.3590,200
179,2016-04-04 13:04:00,13.3800,13.3800,13.3800,13.3800,100
180,2016-04-04 13:07:00,13.3500,13.3500,13.3500,13.3500,1200
181,2016-04-04 13:32:00,13.3500,13.3500,13.3500,13.3500,100
182,2016-04-04 13:41:00,13.3500,13.3500,13.3500,13.3500,400
183,2016-04-04 14:05:00,13.3100,13.3100,13.3100,13.3100,400
184,2016-04-04 14:09:00,13.3000,13.3000,13.3000,13.3000,100
185,2016-04-04 14:10:00,13.2900,13.2900,13.2900,13.2900,600
186,2016-04-04 14:12:00,13.2900,13.2900,13.2900,13.2900,2400
187,2016-04-04 14:13:00,13.2900,13.2900,13.2900,13.2900,200
188,2016-04-04 14:17:00,13.2800,13.2800,13.2800,13.2800,300
189,2016-04-04 14:18:00,13.2700,13.2700,13.2700,13.2700,300
190,2016-04-04 14:20:00,13.2700,13.2700,13.2700,13.2700,500
191,2016-04-04 14:27:00,13.2500,13.2500,13.2500,13.2500,1200
192,2016-04-04 14:28:00,13.2600,13.2600,13.2600,13.2600,400
193,2016-04-04 14:29:00,13.2600,13.2700,13.2600,13.2700,892
194,2016-04-04 14:32:00,13.2700,13.2700,13.2700,13.2700,100
195,2016-04-04 14:34:00,13.2600,13.2600,13.2600,13.2600,900
196,2016-04-04 14:37:00,13.2700,13.2700,13.2700,13.2700,900
197,2016-04-04 14:41:00,13.2800,13.2800,13.2800,13.2800,900
198,2016-04-04 14:43:00,13.2800,13.2800,13.2800,13.2800,700
199,2016-04-04 14:47:00,13.2700,13.2700,13.2700,13.2700,500
200,2016-04-04 14:52:00,13.2700,13.2700,13.2700,13.2700,500
201,2016-04-04 14:57:00,13.2800,13.3000,13.2800,13.3000,2600
202,2016-04-04 15:05:00,13.2800,13.2800,13.2800,13.2800,100
203,2016-04-04 15:09:00,13.2800,13.2800,13.2800,13.2800,800
204,2016-04-04 15:14:00,13.2900,13.2900,13.2900,13.2900,3000
205,2016-04-04 15:15:00,13.2800,13.2800,13.2800,13.2800,1200
206,2016-04-04 15:20:00,13.2800,13.2800,13.2800,13.2800,100
207,2016-04-04 15:22:00,13.2800,13.2800,13.2800,13.2800,200
208,2016-04-04 15:23:00,13.2700,13.2700,13.2700,13.2700,500
209,2016-04-04 15:24:00,13.2800,13.2800,13.2800,13.2800,500
210,2016-04-04 15:25:00,13.2800,13.2800,13.2800,13.2800,500
211,2016-04-04 15:27:00,13.2800,13.2800,13.2800,13.2800,100
212,2016-04-04 15:30:00,13.2700,13.2700,13.2700,13.2700,400
213,2016-04-04 15:49:00,13.2700,13.2700,13.2700,13.2700,1600
214,2016-04-04 16:00:00,13.2700,13.2900,13.2700,13.2900,50263
215,2016-04-05 09:30:00,13.2600,13.2600,13.2600,13.2600,5087
216,2016-04-05 09:58:00,13.2100,13.2100,13.2100,13.2100,1601
217,2016-04-05 10:00:00,13.2300,13.2300,13.2300,13.2300,138
218,2016-04-05 10:07:00,13.2300,13.2300,13.2300,13.2300,408
219,2016-04-05 10:08:00,13.2400,13.2400,13.2400,13.2400,200
220,2016-04-05 10:20:00,13.2600,13.2600,13.2600,13.2600,4500
221,2016-04-05 10:24:00,13.2700,13.2800,13.2700,13.2800,443
222,2016-04-05 10:37:00,13.2700,13.2700,13.2700,13.2700,600
223,2016-04-05 10:41:00,13.2600,13.2600,13.2550,13.2550,1000
224,2016-04-05 10:42:00,13.2500,13.2500,13.2400,13.2400,5700
225,2016-04-05 10:58:00,13.2300,13.2300,13.2300,13.2300,242
226,2016-04-05 11:19:00,13.2400,13.2400,13.2400,13.2400,137
227,2016-04-05 11:20:00,13.2600,13.2600,13.2600,13.2600,322
228,2016-04-05 11:25:00,13.2500,13.2500,13.2500,13.2500,2172
229,2016-04-05 11:43:00,13.2400,13.2400,13.2400,13.2400,194
230,2016-04-05 12:04:00,13.2500,13.2600,13.2500,13.2600,14386
231,2016-04-05 12:28:00,13.2400,13.2400,13.2400,13.2400,100
232,2016-04-05 12:36:00,13.2400,13.2400,13.2400,13.2400,9400
233,2016-04-05 12:45:00,13.2400,13.2400,13.2400,13.2400,100
234,2016-04-05 12:46:00,13.2400,13.2400,13.2400,13.2400,2900
235,2016-04-05 13:03:00,13.2150,13.2200,13.2150,13.2200,309
236,2016-04-05 13:25:00,13.2100,13.2100,13.2100,13.2100,359
237,2016-04-05 13:31:00,13.2200,13.2200,13.2200,13.2200,100
238,2016-04-05 13:41:00,13.2350,13.2350,13.2200,13.2200,700
239,2016-04-05 14:05:00,13.2000,13.2000,13.2000,13.2000,464
240,2016-04-05 14:07:00,13.2100,13.2100,13.2100,13.2100,241
241,2016-04-05 14:19:00,13.2300,13.2300,13.2300,13.2300,100
242,2016-04-05 14:24:00,13.2400,13.2400,13.2400,13.2400,600
243,2016-04-05 14:31:00,13.2600,13.2600,13.2600,13.2600,144
244,2016-04-05 15:15:00,13.2900,13.2900,13.2900,13.2900,500
245,2016-04-05 15:34:00,13.2800,13.2800,13.2800,13.2800,100
246,2016-04-05 15:42:00,13.2600,13.2600,13.2600,13.2600,100
247,2016-04-05 15:57:00,13.2700,13.2700,13.2700,13.2700,400
248,2016-04-05 16:00:00,13.2800,13.2800,13.2800,13.2800,37781
249,2016-04-06 09:30:00,13.3500,13.3500,13.3500,13.3500,2179
250,2016-04-06 09:32:00,13.3600,13.3700,13.3550,13.3700,8800
251,2016-04-06 09:46:00,13.3600,13.3600,13.3600,13.3600,1500
252,2016-04-06 09:53:00,13.3500,13.3500,13.3500,13.3500,100
253,2016-04-06 10:42:00,13.4100,13.4100,13.4100,13.4100,100
254,2016-04-06 10:44:00,13.4400,13.4400,13.4400,13.4400,100
255,2016-04-06 11:55:00,13.5900,13.5900,13.5900,13.5900,990
256,2016-04-06 13:02:00,13.5700,13.5800,13.5700,13.5800,10100
257,2016-04-06 13:15:00,13.5700,13.5700,13.5700,13.5700,21200
258,2016-04-06 13:19:00,13.5500,13.5500,13.5500,13.5500,1500
259,2016-04-06 13:24:00,13.5600,13.5600,13.5600,13.5600,9203
260,2016-04-06 14:17:00,13.5300,13.5500,13.5300,13.5500,7385
261,2016-04-06 14:21:00,13.5800,13.5800,13.5800,13.5800,300
262,2016-04-06 15:07:00,13.5600,13.5600,13.5600,13.5600,1098
263,2016-04-06 15:09:00,13.5400,13.5400,13.5300,13.5300,539
264,2016-04-06 15:14:00,13.5500,13.5500,13.5500,13.5500,11067
265,2016-04-06 15:39:00,13.5600,13.5600,13.5600,13.5600,3689
266,2016-04-06 15:53:00,13.5600,13.5600,13.5600,13.5600,100
267,2016-04-06 15:59:00,13.5700,13.5700,13.5600,13.5600,700
268,2016-04-06 16:00:00,13.5600,13.5600,13.5500,13.5500,9760
269,2016-04-07 09:30:00,13.4800,13.4800,13.4800,13.4800,1989
270,2016-04-07 09:58:00,13.4500,13.4500,13.4500,13.4500,5537
271,2016-04-07 10:26:00,13.4100,13.4100,13.4100,13.4100,1900
272,2016-04-07 10:37:00,13.3900,13.3900,13.3900,13.3900,850
273,2016-04-07 15:39:00,13.5000,13.5000,13.5000,13.5000,400
274,2016-04-07 15:59:00,13.5000,13.5000,13.5000,13.5000,100
275,2016-04-07 16:00:00,13.5000,13.5100,13.5000,13.5100,1893
276,2016-04-08 09:30:00,13.8200,13.8200,13.8200,13.8200,2174
277,2016-04-08 09:36:00,13.8200,13.8200,13.8200,13.8200,1600
278,2016-04-08 09:41:00,13.8200,13.8200,13.8200,13.8200,800
279,2016-04-08 09:44:00,13.8300,13.8300,13.8300,13.8300,1300
280,2016-04-08 09:45:00,13.8300,13.8300,13.8300,13.8300,100
281,2016-04-08 09:57:00,13.8200,13.8200,13.8200,13.8200,500
282,2016-04-08 10:01:00,13.8100,13.8100,13.8100,13.8100,1200
283,2016-04-08 10:02:00,13.8100,13.8100,13.8100,13.8100,500
284,2016-04-08 10:04:00,13.8200,13.8200,13.8200,13.8200,1900
285,2016-04-08 10:05:00,13.8300,13.8300,13.8300,13.8300,900
286,2016-04-08 10:06:00,13.8400,13.8400,13.8400,13.8400,100
287,2016-04-08 10:08:00,13.8300,13.8300,13.8300,13.8300,500
288,2016-04-08 10:16:00,13.8700,13.8700,13.8700,13.8700,3521
289,2016-04-08 11:06:00,13.9300,13.9300,13.9300,13.9300,200
290,2016-04-08 11:37:00,13.9000,13.9000,13.9000,13.9000,200
291,2016-04-08 12:05:00,13.8900,13.8900,13.8900,13.8900,780
292,2016-04-08 12:09:00,13.8800,13.8800,13.8800,13.8800,200
293,2016-04-08 12:13:00,13.9000,13.9000,13.9000,13.9000,7964
294,2016-04-08 13:10:00,13.9400,13.9400,13.9400,13.9400,180
295,2016-04-08 13:28:00,13.8900,13.8900,13.8900,13.8900,100
296,2016-04-08 13:43:00,13.9000,13.9000,13.9000,13.9000,100
297,2016-04-08 14:14:00,13.8900,13.8900,13.8900,13.8900,240
298,2016-04-08 14:47:00,13.9500,13.9500,13.9500,13.9500,538
299,2016-04-08 14:52:00,13.9400,13.9400,13.9400,13.9400,1793
300,2016-04-08 14:54:00,13.9400,13.9400,13.9400,13.9400,1291
301,2016-04-08 15:18:00,13.9200,13.9200,13.9200,13.9200,300
302,2016-04-08 15:35:00,13.9150,13.9200,13.9150,13.9200,2873
303,2016-04-08 15:46:00,13.9100,13.9200,13.9100,13.9200,3867
304,2016-04-08 15:56:00,13.9300,13.9300,13.9300,13.9300,200
305,2016-04-08 15:57:00,13.9300,13.9300,13.9300,13.9300,100
306,2016-04-08 15:59:00,13.9400,13.9400,13.9400,13.9400,400
307,2016-04-08 16:00:00,13.9350,13.9500,13.9350,13.9500,7414
308,2016-04-11 09:30:00,14.0200,14.0200,14.0200,14.0200,4904
309,2016-04-11 10:04:00,14.0900,14.0900,14.0900,14.0900,1800
310,2016-04-11 10:14:00,14.0800,14.0800,14.0800,14.0800,100
311,2016-04-11 10:19:00,14.0600,14.0600,14.0600,14.0600,3500
312,2016-04-11 10:43:00,14.0400,14.0400,14.0400,14.0400,200
313,2016-04-11 10:44:00,14.0400,14.0400,14.0400,14.0400,3470
314,2016-04-11 10:47:00,14.0200,14.0200,14.0200,14.0200,100
315,2016-04-11 11:00:00,14.0300,14.0300,14.0300,14.0300,100
316,2016-04-11 11:03:00,14.0300,14.0300,14.0300,14.0300,117
317,2016-04-11 11:20:00,14.0800,14.0800,14.0800,14.0800,100
318,2016-04-11 11:33:00,14.0500,14.0500,14.0500,14.0500,200
319,2016-04-11 11:35:00,14.0500,14.0500,14.0500,14.0500,300
320,2016-04-11 11:36:00,14.0600,14.0600,14.0600,14.0600,100
321,2016-04-11 11:42:00,14.0500,14.0500,14.0300,14.0300,899
322,2016-04-11 11:45:00,14.0500,14.0500,14.0500,14.0500,100
323,2016-04-11 11:51:00,14.0300,14.0300,14.0300,14.0300,100
324,2016-04-11 12:10:00,14.0900,14.0900,14.0900,14.0900,100
325,2016-04-11 12:11:00,14.0400,14.0400,14.0400,14.0400,100
326,2016-04-11 12:27:00,14.0900,14.0900,14.0900,14.0900,100
327,2016-04-11 12:35:00,14.0600,14.0600,14.0600,14.0600,100
328,2016-04-11 12:43:00,14.0600,14.0600,14.0600,14.0600,100
329,2016-04-11 13:00:00,14.0500,14.0500,14.0500,14.0500,200
330,2016-04-11 13:05:00,14.0200,14.0200,14.0200,14.0200,100
331,2016-04-11 13:17:00,14.0600,14.0600,14.0600,14.0600,100
332,2016-04-11 13:30:00,14.0200,14.0200,14.0200,14.0200,1920
333,2016-04-11 13:32:00,14.0000,14.0000,14.0000,14.0000,497
334,2016-04-11 13:33:00,14.0100,14.0100,14.0100,14.0100,100
335,2016-04-11 13:34:00,14.0100,14.0100,14.0100,14.0100,1000
336,2016-04-11 13:39:00,14.0100,14.0200,14.0100,14.0200,3400
337,2016-04-11 13:41:00,14.0000,14.0000,14.0000,14.0000,103
338,2016-04-11 14:29:00,14.0300,14.0300,14.0300,14.0300,400
339,2016-04-11 15:07:00,14.0800,14.0800,14.0800,14.0800,100
340,2016-04-11 15:08:00,14.0800,14.0800,14.0800,14.0800,200
341,2016-04-11 15:16:00,14.0800,14.0900,14.0800,14.0900,12400
342,2016-04-11 15:31:00,14.0800,14.0800,14.0800,14.0800,22000
343,2016-04-11 15:32:00,14.0700,14.0700,14.0700,14.0700,1200
344,2016-04-11 15:35:00,14.0600,14.0600,14.0600,14.0600,100
345,2016-04-11 15:41:00,14.0600,14.0600,14.0600,14.0600,100
346,2016-04-11 15:43:00,14.0600,14.0700,14.0600,14.0700,4672
347,2016-04-11 15:48:00,14.0700,14.0700,14.0700,14.0700,4630
348,2016-04-11 15:58:00,14.0600,14.0600,14.0600,14.0600,197
349,2016-04-11 15:59:00,14.0600,14.0600,14.0600,14.0600,100
350,2016-04-11 16:00:00,14.0600,14.0600,14.0600,14.0600,19462
351,2016-04-12 09:30:00,14.1900,14.1900,14.1900,14.1900,1094
352,2016-04-12 09:39:00,14.2000,14.2000,14.2000,14.2000,400
353,2016-04-12 09:50:00,14.2300,14.2300,14.2300,14.2300,4400
354,2016-04-12 10:15:00,14.1600,14.1600,14.1600,14.1600,200
355,2016-04-12 10:31:00,14.1800,14.2300,14.1800,14.2300,200
356,2016-04-12 10:38:00,14.2900,14.2900,14.2900,14.2900,100
357,2016-04-12 10:41:00,14.2700,14.2700,14.2700,14.2700,100
358,2016-04-12 12:03:00,14.4100,14.4100,14.4100,14.4100,400
359,2016-04-12 12:44:00,14.3900,14.3900,14.3900,14.3900,306
360,2016-04-12 13:09:00,14.3600,14.3600,14.3600,14.3600,202
361,2016-04-12 15:14:00,14.4700,14.4700,14.4700,14.4700,10360
362,2016-04-12 15:25:00,14.4600,14.4600,14.4600,14.4600,1000
363,2016-04-12 15:29:00,14.4600,14.4600,14.4600,14.4600,6224
364,2016-04-12 15:47:00,14.4300,14.4300,14.4300,14.4300,32600
365,2016-04-12 15:49:00,14.4400,14.4400,14.4400,14.4400,550
366,2016-04-12 15:50:00,14.4300,14.4300,14.4300,14.4300,10000
367,2016-04-12 15:53:00,14.4400,14.4400,14.4400,14.4400,692
368,2016-04-12 16:00:00,14.4300,14.4300,14.4300,14.4300,46648
369,2016-04-13 09:30:00,14.4000,14.4000,14.4000,14.4000,5062
370,2016-04-13 09:52:00,14.3800,14.3800,14.3700,14.3700,300
371,2016-04-13 10:20:00,14.4300,14.4400,14.4300,14.4400,4050
372,2016-04-13 10:28:00,14.4300,14.4300,14.4300,14.4300,100
373,2016-04-13 10:31:00,14.4300,14.4300,14.4300,14.4300,200
