,date,open,high,low,close,volume
40,2016-03-29 10:10:00,25.06,25.07,25.06,25.07,165088
41,2016-03-29 10:11:00,25.07,25.07,25.06,25.06,574128
42,2016-03-29 10:12:00,25.065,25.09,25.06,25.08,130474
43,2016-03-29 10:13:00,25.08,25.08,25.075,25.075,17385
44,2016-03-29 10:14:00,25.08,25.08,25.07,25.075,23700
45,2016-03-29 10:15:00,25.07,25.08,25.07,25.08,4023
46,2016-03-29 10:16:00,25.08,25.08,25.07,25.08,10000
47,2016-03-29 10:17:00,25.075,25.08,25.07,25.08,9123
48,2016-03-29 10:18:00,25.08,25.08,25.07,25.08,17352
49,2016-03-29 10:19:00,25.08,25.08,25.0732,25.08,18715
50,2016-03-29 10:20:00,25.08,25.08,25.0732,25.08,4800
51,2016-03-29 10:21:00,25.08,25.08,25.07,25.07,94307
52,2016-03-29 10:22:00,25.07,25.07,25.07,25.07,20794
53,2016-03-29 10:23:00,25.075,25.075,25.07,25.07,5450
54,2016-03-29 10:24:00,25.07,25.08,25.07,25.07,8919
55,2016-03-29 10:25:00,25.08,25.08,25.07,25.07,169213
56,2016-03-29 10:26:00,25.08,25.08,25.07,25.08,17519
57,2016-03-29 10:27:00,25.08,25.08,25.07,25.075,5400
58,2016-03-29 10:28:00,25.08,25.08,25.07,25.07,536114
59,2016-03-29 10:29:00,25.07,25.075,25.07,25.075,52352
60,2016-03-29 10:30:00,25.07,25.075,25.07,25.0733,1370
61,2016-03-29 10:31:00,25.075,25.08,25.07,25.07,5312
62,2016-03-29 10:32:00,25.075,25.08,25.07,25.075,7171
63,2016-03-29 10:33:00,25.08,25.08,25.07,25.075,10500
64,2016-03-29 10:34:00,25.08,25.08,25.07,25.075,6200
65,2016-03-29 10:35:00,25.075,25.08,25.07,25.075,12094
66,2016-03-29 10:36:00,25.08,25.08,25.075,25.075,7200
67,2016-03-29 10:37:00,25.08,25.08,25.075,25.08,14066
68,2016-03-29 10:38:00,25.075,25.08,25.075,25.075,15465
69,2016-03-29 10:39:00,25.08,25.08,25.075,25.075,5947
70,2016-03-29 10:40:00,25.08,25.08,25.07,25.075,65425
71,2016-03-29 10:41:00,25.075,25.08,25.07,25.08,9503
72,2016-03-29 10:42:00,25.08,25.08,25.075,25.075,5200
73,2016-03-29 10:43:00,25.075,25.08,25.07,25.075,352254
74,2016-03-29 10:44:00,25.08,25.08,25.075,25.08,51944
75,2016-03-29 10:45:00,25.08,25.08,25.075,25.08,22503
76,2016-03-29 10:46:00,25.08,25.09,25.08,25.085,27294
77,2016-03-29 10:47:00,25.09,25.09,25.085,25.09,41146
78,2016-03-29 10:48:00,25.09,25.09,25.075,25.08,148218
79,2016-03-29 10:49:00,25.08,25.08,25.07,25.07,2896
80,2016-03-29 10:50:00,25.07,25.08,25.07,25.08,26920
81,2016-03-29 10:51:00,25.075,25.08,25.07,25.08,4000
82,2016-03-29 10:52:00,25.07,25.075,25.07,25.075,44990
83,2016-03-29 10:53:00,25.08,25.08,25.07,25.07,56756
84,2016-03-29 10:54:00,25.075,25.075,25.07,25.07,1236
85,2016-03-29 10:55:00,25.07,25.07,25.07,25.07,4320
86,2016-03-29 10:56:00,25.07,25.075,25.07,25.075,4653
87,2016-03-29 10:57:00,25.08,25.08,25.07,25.07,15388
88,2016-03-29 10:58:00,25.07,25.071,25.07,25.071,1101
89,2016-03-29 10:59:00,25.07,25.08,25.07,25.075,6400
90,2016-03-29 11:00:00,25.075,25.08,25.07,25.075,2100
91,2016-03-29 11:01:00,25.075,25.08,25.07,25.07,4400
92,2016-03-29 11:02:00,25.08,25.08,25.075,25.075,2300
93,2016-03-29 11:03:00,25.075,25.08,25.07,25.07,9577
94,2016-03-29 11:04:00,25.07,25.08,25.07,25.07,8229
95,2016-03-29 11:05:00,25.075,25.08,25.07,25.075,3500
96,2016-03-29 11:06:00,25.08,25.08,25.07,25.07,12150
97,2016-03-29 11:07:00,25.07,25.08,25.07,25.07,2224
98,2016-03-29 11:08:00,25.075,25.08,25.07,25.07,1800
99,2016-03-29 11:09:00,25.075,25.08,25.07,25.0725,6702
100,2016-03-29 11:10:00,25.075,25.08,25.07,25.07,2949
101,2016-03-29 11:11:00,25.08,25.08,25.07,25.07,2788
102,2016-03-29 11:12:00,25.07,25.08,25.07,25.075,1200
103,2016-03-29 11:13:00,25.08,25.08,25.07,25.07,7917
104,2016-03-29 11:14:00,25.075,25.08,25.07,25.07,10103
105,2016-03-29 11:15:00,25.08,25.08,25.07,25.07,50131
106,2016-03-29 11:16:00,25.075,25.08,25.07,25.08,7400
107,2016-03-29 11:17:00,25.08,25.08,25.07,25.08,21659
108,2016-03-29 11:18:00,25.075,25.08,25.07,25.08,10547
109,2016-03-29 11:19:00,25.08,25.08,25.07,25.08,278406
110,2016-03-29 11:20:00,25.08,25.08,25.075,25.08,9100
111,2016-03-29 11:21:00,25.08,25.08,25.07,25.075,41400
112,2016-03-29 11:22:00,25.08,25.08,25.075,25.08,2343
113,2016-03-29 11:23:00,25.075,25.08,25.07,25.08,1700
114,2016-03-29 11:24:00,25.08,25.08,25.07,25.07,18221
115,2016-03-29 11:25:00,25.08,25.08,25.07,25.075,4900
116,2016-03-29 11:26:00,25.08,25.08,25.07,25.075,2200
117,2016-03-29 11:27:00,25.075,25.075,25.07,25.075,5700
118,2016-03-29 11:28:00,25.075,25.08,25.07,25.08,7457
119,2016-03-29 11:29:00,25.075,25.08,25.07,25.071,19859
120,2016-03-29 11:30:00,25.075,25.08,25.075,25.075,6136
121,2016-03-29 11:31:00,25.075,25.08,25.07,25.075,13819
122,2016-03-29 11:32:00,25.075,25.08,25.07,25.075,15700
123,2016-03-29 11:33:00,25.075,25.08,25.07,25.075,9400
124,2016-03-29 11:34:00,25.08,25.08,25.07,25.07,7300
125,2016-03-29 11:35:00,25.075,25.08,25.07,25.075,14100
126,2016-03-29 11:36:00,25.075,25.08,25.07,25.075,6100
127,2016-03-29 11:37:00,25.07,25.08,25.07,25.075,7967
128,2016-03-29 11:38:00,25.075,25.08,25.075,25.075,5368
129,2016-03-29 11:39:00,25.075,25.08,25.07,25.075,19679
130,2016-03-29 11:40:00,25.075,25.08,25.07,25.0703,26161
131,2016-03-29 11:41:00,25.0707,25.08,25.07,25.0707,1900
132,2016-03-29 11:42:00,25.08,25.08,25.07,25.075,1200
133,2016-03-29 11:43:00,25.0707,25.08,25.07,25.0707,3900
134,2016-03-29 11:44:00,25.075,25.075,25.07,25.075,2731
135,2016-03-29 11:45:00,25.0707,25.08,25.07,25.07,1700
136,2016-03-29 11:46:00,25.0707,25.08,25.07,25.07,31228
137,2016-03-29 11:47:00,25.07,25.07,25.06,25.06,66591
138,2016-03-29 11:48:00,25.065,25.065,25.06,25.06,300
139,2016-03-29 11:49:00,25.06,25.07,25.06,25.06,14081
140,2016-03-29 11:50:00,25.06,25.07,25.06,25.065,1000
141,2016-03-29 11:51:00,25.06,25.07,25.06,25.065,3200
142,2016-03-29 11:52:00,25.06,25.07,25.06,25.065,1800
143,2016-03-29 11:53:00,25.06,25.07,25.06,25.06,5976
144,2016-03-29 11:54:00,25.07,25.07,25.06,25.065,2500
145,2016-03-29 11:55:00,25.065,25.07,25.06,25.065,3200
146,2016-03-29 11:56:00,25.065,25.07,25.065,25.07,1652
147,2016-03-29 11:57:00,25.065,25.07,25.06,25.065,3760
148,2016-03-29 11:58:00,25.065,25.07,25.065,25.065,3400
149,2016-03-29 11:59:00,25.065,25.07,25.065,25.065,3500
150,2016-03-29 12:00:00,25.06,25.07,25.06,25.065,2000
151,2016-03-29 12:01:00,25.07,25.07,25.06,25.065,2133
152,2016-03-29 12:02:00,25.065,25.07,25.065,25.07,1800
153,2016-03-29 12:03:00,25.065,25.07,25.05,25.05,37208
154,2016-03-29 12:04:00,25.055,25.06,25.05,25.055,1700
155,2016-03-29 12:05:00,25.055,25.055,25.05,25.055,900
156,2016-03-29 12:06:00,25.055,25.055,25.05,25.05,700
157,2016-03-29 12:07:00,25.055,25.06,25.05,25.055,13780
158,2016-03-29 12:08:00,25.055,25.06,25.05,25.05,2200
159,2016-03-29 12:09:00,25.06,25.06,25.05,25.055,21625
160,2016-03-29 12:10:00,25.055,25.06,25.05,25.05,6500
161,2016-03-29 12:11:00,25.06,25.06,25.05,25.055,2500
162,2016-03-29 12:12:00,25.05,25.06,25.05,25.06,4375
163,2016-03-29 12:13:00,25.055,25.06,25.05,25.055,1600
164,2016-03-29 12:14:00,25.055,25.06,25.05,25.06,5300
165,2016-03-29 12:15:00,25.055,25.06,25.05,25.05,1600
166,2016-03-29 12:16:00,25.055,25.06,25.05,25.05,1800
167,2016-03-29 12:17:00,25.055,25.06,25.05,25.06,8193
168,2016-03-29 12:18:00,25.055,25.06,25.05,25.0514,3800
169,2016-03-29 12:19:00,25.055,25.06,25.05,25.05,10400
170,2016-03-29 12:20:00,25.05,25.06,25.05,25.055,328517
171,2016-03-29 12:21:00,25.06,25.07,25.05,25.05,176162
172,2016-03-29 12:22:00,25.06,25.06,25.055,25.06,26296
173,2016-03-29 12:23:00,25.06,25.06,25.05,25.06,35594
174,2016-03-29 12:24:00,25.06,25.06,25.05,25.055,15341
175,2016-03-29 12:25:00,25.0537,25.06,25.05,25.05,6800
176,2016-03-29 12:26:00,25.055,25.06,25.055,25.055,1500
177,2016-03-29 12:27:00,25.06,25.06,25.055,25.059,4085
178,2016-03-29 12:28:00,25.055,25.06,25.05,25.055,3900
179,2016-03-29 12:29:00,25.06,25.06,25.055,25.06,4000
180,2016-03-29 12:30:00,25.055,25.06,25.05,25.055,8413
181,2016-03-29 12:31:00,25.055,25.06,25.05,25.06,17965
182,2016-03-29 12:32:00,25.055,25.06,25.05,25.06,13629
183,2016-03-29 12:33:00,25.06,25.06,25.05,25.06,4219
184,2016-03-29 12:34:00,25.055,25.06,25.055,25.06,2400
185,2016-03-29 12:35:00,25.055,25.06,25.055,25.055,4300
186,2016-03-29 12:36:00,25.06,25.06,25.055,25.055,2000
187,2016-03-29 12:37:00,25.055,25.06,25.05,25.055,2300
188,2016-03-29 12:38:00,25.055,25.065,25.055,25.06,267784
189,2016-03-29 12:39:00,25.06,25.07,25.055,25.055,454130
190,2016-03-29 12:40:00,25.06,25.07,25.06,25.06,112021
191,2016-03-29 12:41:00,25.06,25.07,25.06,25.06,203600
192,2016-03-29 12:42:00,25.06,25.07,25.06,25.06,8694
193,2016-03-29 12:43:00,25.06,25.07,25.06,25.06,4000
194,2016-03-29 12:44:00,25.06,25.07,25.06,25.06,11900
195,2016-03-29 12:45:00,25.06,25.07,25.06,25.07,4104
196,2016-03-29 12:46:00,25.065,25.07,25.06,25.065,7880
197,2016-03-29 12:47:00,25.07,25.085,25.065,25.085,146981
198,2016-03-29 12:48:00,25.08,25.09,25.08,25.09,9600
199,2016-03-29 12:49:00,25.09,25.1,25.0816,25.1,63904
200,2016-03-29 12:50:00,25.1,25.1,25.08,25.085,65543
201,2016-03-29 12:51:00,25.09,25.09,25.08,25.08,67113
202,2016-03-29 12:52:00,25.0733,25.08,25.0733,25.08,67276
203,2016-03-29 12:53:00,25.08,25.08,25.075,25.08,4700
204,2016-03-29 12:54:00,25.075,25.08,25.075,25.075,183800
205,2016-03-29 12:55:00,25.075,25.08,25.07,25.08,7600
206,2016-03-29 12:56:00,25.08,25.08,25.075,25.08,2200
207,2016-03-29 12:57:00,25.07,25.08,25.07,25.08,6200
208,2016-03-29 12:58:00,25.075,25.075,25.07,25.075,1800
209,2016-03-29 12:59:00,25.075,25.075,25.07,25.07,55774
210,2016-03-29 13:00:00,25.07,25.08,25.06,25.065,273132
211,2016-03-29 13:01:00,25.065,25.065,25.065,25.065,1700
212,2016-03-29 13:02:00,25.065,25.07,25.06,25.065,13014
213,2016-03-29 13:03:00,25.07,25.07,25.06,25.07,3400
214,2016-03-29 13:04:00,25.065,25.07,25.06,25.07,1900
215,2016-03-29 13:05:00,25.07,25.07,25.06,25.07,3268
216,2016-03-29 13:06:00,25.065,25.07,25.06,25.06,7216
217,2016-03-29 13:07:00,25.065,25.07,25.06,25.07,52760
218,2016-03-29 13:08:00,25.065,25.07,25.0649,25.07,1811
219,2016-03-29 13:09:00,25.07,25.07,25.0601,25.07,3275
220,2016-03-29 13:10:00,25.07,25.07,25.06,25.07,25071
221,2016-03-29 13:11:00,25.0649,25.07,25.06,25.07,54712
222,2016-03-29 13:12:00,25.065,25.07,25.06,25.06,92508
223,2016-03-29 13:13:00,25.05,25.065,25.05,25.065,279278
224,2016-03-29 13:14:00,25.065,25.065,25.06,25.06,300
225,2016-03-29 13:15:00,25.07,25.07,25.06,25.06,2600
226,2016-03-29 13:16:00,25.065,25.065,25.06,25.06,400
227,2016-03-29 13:17:00,25.065,25.07,25.06,25.06,19958
228,2016-03-29 13:18:00,25.065,25.07,25.06,25.065,1400
229,2016-03-29 13:19:00,25.07,25.07,25.06,25.06,9771
230,2016-03-29 13:20:00,25.065,25.07,25.05,25.06,79502
231,2016-03-29 13:21:00,25.06,25.07,25.05,25.07,106203
232,2016-03-29 13:22:00,25.07,25.07,25.06,25.065,4300
233,2016-03-29 13:23:00,25.061,25.07,25.061,25.07,4300
234,2016-03-29 13:24:00,25.07,25.07,25.0628,25.07,4276
235,2016-03-29 13:25:00,25.07,25.07,25.0611,25.07,4559
236,2016-03-29 13:26:00,25.07,25.07,25.06,25.07,18432
237,2016-03-29 13:27:00,25.07,25.08,25.07,25.075,31244
238,2016-03-29 13:28:00,25.08,25.08,25.07,25.08,2000
239,2016-03-29 13:29:00,25.075,25.08,25.065,25.065,42692
240,2016-03-29 13:30:00,25.06,25.07,25.05,25.065,314984
241,2016-03-29 13:31:00,25.06,25.06,25.05,25.055,56076
242,2016-03-29 13:32:00,25.05,25.055,25.05,25.055,3400
243,2016-03-29 13:33:00,25.055,25.06,25.05,25.06,3700
244,2016-03-29 13:34:00,25.06,25.06,25.05,25.06,1500
245,2016-03-29 13:35:00,25.06,25.06,25.05,25.06,2400
246,2016-03-29 13:36:00,25.06,25.06,25.05,25.06,2603
247,2016-03-29 13:37:00,25.06,25.06,25.05,25.05,3400
248,2016-03-29 13:38:00,25.06,25.06,25.05,25.06,2400
249,2016-03-29 13:39:00,25.06,25.06,25.055,25.06,2900
250,2016-03-29 13:40:00,25.05,25.06,25.05,25.05,3600
251,2016-03-29 13:41:00,25.06,25.06,25.05,25.055,1800
252,2016-03-29 13:42:00,25.06,25.06,25.05,25.06,3100
253,2016-03-29 13:43:00,25.06,25.06,25.05,25.055,2400
254,2016-03-29 13:44:00,25.06,25.06,25.05,25.05,5200
255,2016-03-29 13:45:00,25.06,25.06,25.055,25.06,2300
256,2016-03-29 13:46:00,25.06,25.06,25.05,25.05,10705
257,2016-03-29 13:47:00,25.06,25.06,25.05,25.06,2755
258,2016-03-29 13:48:00,25.06,25.06,25.055,25.06,3184
259,2016-03-29 13:49:00,25.06,25.06,25.055,25.06,2100
260,2016-03-29 13:50:00,25.06,25.06,25.05,25.06,1911
261,2016-03-29 13:51:00,25.055,25.06,25.055,25.06,4358
262,2016-03-29 13:52:00,25.06,25.06,25.055,25.055,48100
263,2016-03-29 13:53:00,25.06,25.06,25.05,25.055,152014
264,2016-03-29 13:54:00,25.05,25.06,25.05,25.06,18200
265,2016-03-29 13:55:00,25.06,25.06,25.05,25.06,12700
266,2016-03-29 13:56:00,25.055,25.055,25.05,25.055,19822
267,2016-03-29 13:57:00,25.055,25.06,25.05,25.055,6200
268,2016-03-29 13:58:00,25.055,25.06,25.05,25.055,3600
269,2016-03-29 13:59:00,25.055,25.06,25.05,25.055,6200
270,2016-03-29 14:00:00,25.055,25.055,25.05,25.055,4200
271,2016-03-29 14:01:00,25.05,25.06,25.05,25.055,13664
272,2016-03-29 14:02:00,25.055,25.055,25.05,25.05,13100
273,2016-03-29 14:03:00,25.05,25.06,25.05,25.055,11531
274,2016-03-29 14:04:00,25.055,25.06,25.05,25.055,36815
275,2016-03-29 14:05:00,25.055,25.06,25.05,25.055,9012
276,2016-03-29 14:06:00,25.05,25.06,25.05,25.06,4900
277,2016-03-29 14:07:00,25.055,25.06,25.05,25.055,3669
278,2016-03-29 14:08:00,25.055,25.06,25.055,25.06,4800
279,2016-03-29 14:09:00,25.055,25.06,25.05,25.055,5448
280,2016-03-29 14:10:00,25.06,25.06,25.055,25.06,4700
281,2016-03-29 14:11:00,25.05,25.06,25.05,25.06,5300
282,2016-03-29 14:12:00,25.06,25.06,25.05,25.055,4100
283,2016-03-29 14:13:00,25.055,25.06,25.05,25.06,14500
284,2016-03-29 14:14:00,25.06,25.06,25.05,25.06,5900
285,2016-03-29 14:15:00,25.055,25.06,25.055,25.055,3900
286,2016-03-29 14:16:00,25.055,25.06,25.0505,25.06,3600
287,2016-03-29 14:17:00,25.06,25.06,25.055,25.055,5800
288,2016-03-29 14:18:00,25.055,25.06,25.05,25.055,9800
289,2016-03-29 14:19:00,25.055,25.06,25.05,25.06,7369
290,2016-03-29 14:20:00,25.06,25.06,25.0539,25.06,6525
291,2016-03-29 14:21:00,25.055,25.06,25.055,25.06,5200
292,2016-03-29 14:22:00,25.055,25.06,25.05,25.055,62116
293,2016-03-29 14:23:00,25.06,25.06,25.055,25.06,48740
294,2016-03-29 14:24:00,25.06,25.07,25.0525,25.07,103293
295,2016-03-29 14:25:00,25.07,25.07,25.0625,25.07,8019
296,2016-03-29 14:26:00,25.07,25.07,25.07,25.07,11667
297,2016-03-29 14:27:00,25.07,25.07,25.065,25.065,5187
298,2016-03-29 14:28:00,25.07,25.07,25.061,25.07,6054
299,2016-03-29 14:29:00,25.07,25.07,25.065,25.07,4400
300,2016-03-29 14:30:00,25.07,25.07,25.065,25.07,6300
301,2016-03-29 14:31:00,25.07,25.07,25.065,25.07,4678
302,2016-03-29 14:32:00,25.07,25.07,25.06,25.07,11600
303,2016-03-29 14:33:00,25.07,25.07,25.06,25.07,6760
304,2016-03-29 14:34:00,25.07,25.07,25.06,25.07,5900
305,2016-03-29 14:35:00,25.07,25.08,25.065,25.075,80458
306,2016-03-29 14:36:00,25.07,25.08,25.07,25.07,3100
307,2016-03-29 14:37:00,25.07,25.08,25.07,25.07,7900
308,2016-03-29 14:38:00,25.07,25.08,25.07,25.075,3785
309,2016-03-29 14:39:00,25.07,25.08,25.07,25.07,11047
310,2016-03-29 14:40:00,25.07,25.08,25.07,25.075,8700
311,2016-03-29 14:41:00,25.075,25.08,25.07,25.08,2400
312,2016-03-29 14:42:00,25.075,25.08,25.07,25.075,6744
313,2016-03-29 14:43:00,25.07,25.08,25.07,25.075,8994
314,2016-03-29 14:44:00,25.075,25.08,25.07,25.075,4775
315,2016-03-29 14:45:00,25.08,25.08,25.07,25.07,9575
316,2016-03-29 14:46:00,25.07,25.08,25.07,25.075,9500
317,2016-03-29 14:47:00,25.08,25.08,25.07,25.07,8357
318,2016-03-29 14:48:00,25.08,25.08,25.07,25.0749,2890
319,2016-03-29 14:49:00,25.075,25.08,25.07,25.075,7326
320,2016-03-29 14:50:00,25.08,25.08,25.07,25.08,15685
321,2016-03-29 14:51:00,25.08,25.08,25.07,25.075,10863
322,2016-03-29 14:52:00,25.075,25.08,25.07,25.08,6772
323,2016-03-29 14:53:00,25.075,25.08,25.07,25.075,66961
324,2016-03-29 14:54:00,25.08,25.08,25.07,25.08,63832
325,2016-03-29 14:55:00,25.08,25.08,25.075,25.08,6516
326,2016-03-29 14:56:00,25.08,25.08,25.075,25.08,34777
327,2016-03-29 14:57:00,25.08,25.08,25.075,25.075,5500
328,2016-03-29 14:58:00,25.08,25.08,25.0701,25.08,7713
329,2016-03-29 14:59:00,25.075,25.08,25.0749,25.08,8800
330,2016-03-29 15:00:00,25.08,25.08,25.0725,25.08,9300
331,2016-03-29 15:01:00,25.08,25.08,25.077,25.08,8611
332,2016-03-29 15:02:00,25.08,25.08,25.07,25.08,10585
333,2016-03-29 15:03:00,25.08,25.08,25.07,25.08,7100
334,2016-03-29 15:04:00,25.08,25.08,25.075,25.075,15984
335,2016-03-29 15:05:00,25.08,25.08,25.08,25.08,8600
336,2016-03-29 15:06:00,25.08,25.08,25.075,25.08,8389
337,2016-03-29 15:07:00,25.075,25.08,25.0702,25.08,14824
338,2016-03-29 15:08:00,25.08,25.08,25.065,25.07,773881
339,2016-03-29 15:09:00,25.07,25.07,25.06,25.07,4700
340,2016-03-29 15:10:00,25.07,25.07,25.06,25.07,2800
341,2016-03-29 15:11:00,25.07,25.07,25.06,25.065,17241
342,2016-03-29 15:12:00,25.065,25.07,25.06,25.07,29100
343,2016-03-29 15:13:00,25.065,25.07,25.06,25.065,4100
344,2016-03-29 15:14:00,25.065,25.07,25.06,25.06,6000
345,2016-03-29 15:15:00,25.065,25.07,25.065,25.07,24400
346,2016-03-29 15:16:00,25.07,25.07,25.06,25.065,7223
347,2016-03-29 15:17:00,25.07,25.07,25.06,25.07,11950
348,2016-03-29 15:18:00,25.07,25.07,25.065,25.07,5200
349,2016-03-29 15:19:00,25.07,25.07,25.065,25.07,5300
350,2016-03-29 15:20:00,25.065,25.07,25.06,25.07,20267
351,2016-03-29 15:21:00,25.065,25.07,25.0625,25.07,6401
352,2016-03-29 15:22:00,25.07,25.07,25.06,25.07,9500
353,2016-03-29 15:23:00,25.07,25.07,25.065,25.07,16200
354,2016-03-29 15:24:00,25.07,25.07,25.05,25.055,191811
355,2016-03-29 15:25:00,25.055,25.06,25.05,25.055,7300
356,2016-03-29 15:26:00,25.055,25.06,25.055,25.055,29900
357,2016-03-29 15:27:00,25.055,25.06,25.05,25.055,2305
358,2016-03-29 15:28:00,25.055,25.06,25.0525,25.055,15779
359,2016-03-29 15:29:00,25.06,25.06,25.05,25.06,4381
360,2016-03-29 15:30:00,25.06,25.06,25.0525,25.06,17156
361,2016-03-29 15:31:00,25.055,25.06,25.05,25.06,9600
362,2016-03-29 15:32:00,25.06,25.06,25.05,25.06,4896
363,2016-03-29 15:33:00,25.06,25.06,25.05,25.05,8500
364,2016-03-29 15:34:00,25.06,25.06,25.055,25.055,3300
365,2016-03-29 15:35:00,25.06,25.06,25.055,25.06,6662
366,2016-03-29 15:36:00,25.06,25.06,25.0525,25.055,13100
367,2016-03-29 15:37:00,25.06,25.06,25.0547,25.06,10014
368,2016-03-29 15:38:00,25.06,25.06,25.0547,25.06,20858
369,2016-03-29 15:39:00,25.06,25.06,25.0547,25.055,9763
370,2016-03-29 15:40:00,25.06,25.06,25.055,25.06,34700
371,2016-03-29 15:41:00,25.06,25.06,25.05,25.05,27400
372,2016-03-29 15:42:00,25.05,25.06,25.05,25.055,8612
373,2016-03-29 15:43:00,25.06,25.06,25.055,25.06,16900
374,2016-03-29 15:44:00,25.055,25.06,25.055,25.055,8808
375,2016-03-29 15:45:00,25.055,25.06,25.055,25.06,44392
376,2016-03-29 15:46:00,25.055,25.06,25.05,25.06,15579
377,2016-03-29 15:47:00,25.06,25.06,25.05,25.06,12100
378,2016-03-29 15:48:00,25.055,25.06,25.05,25.05,20974
379,2016-03-29 15:49:00,25.055,25.06,25.05,25.055,119527
380,2016-03-29 15:50:00,25.055,25.06,25.05,25.055,19976
381,2016-03-29 15:51:00,25.055,25.06,25.05,25.055,26903
382,2016-03-29 15:52:00,25.055,25.06,25.05,25.06,15242
383,2016-03-29 15:53:00,25.05,25.06,25.05,25.05,29345
384,2016-03-29 15:54:00,25.06,25.06,25.05,25.05,44971
385,2016-03-29 15:55:00,25.06,25.07,25.055,25.07,95293
386,2016-03-29 15:56:00,25.06,25.07,25.06,25.07,33877
387,2016-03-29 15:57:00,25.07,25.07,25.06,25.065,102122
388,2016-03-29 15:58:00,25.06,25.07,25.06,25.07,92478
389,2016-03-29 15:59:00,25.069,25.07,25.06,25.07,32448
390,2016-03-29 16:00:00,25.07,25.07,25.06,25.065,65544
391,2016-03-30 09:30:00,25.05,25.07,25.05,25.07,360
392,2016-03-30 09:31:00,25.07,25.1,25.06,25.06,20908
393,2016-03-30 09:32:00,25.07,25.07,25.06,25.06,61715
394,2016-03-30 09:33:00,25.07,25.07,25.06,25.07,18700
395,2016-03-30 09:34:00,25.06,25.07,25.06,25.07,64681
396,2016-03-30 09:35:00,25.07,25.08,25.07,25.075,72817
397,2016-03-30 09:36:00,25.08,25.08,25.07,25.07,50578
398,2016-03-30 09:37:00,25.07,25.08,25.06,25.08,180600
399,2016-03-30 09:38:00,25.08,25.08,25.07,25.075,12675
400,2016-03-30 09:39:00,25.07,25.08,25.07,25.08,22217
401,2016-03-30 09:40:00,25.075,25.08,25.07,25.08,27762
402,2016-03-30 09:41:00,25.075,25.08,25.07,25.08,31902
403,2016-03-30 09:42:00,25.08,25.08,25.075,25.08,30143
404,2016-03-30 09:43:00,25.08,25.08,25.07,25.08,13665
405,2016-03-30 09:44:00,25.08,25.08,25.0701,25.08,4900
406,2016-03-30 09:45:00,25.08,25.08,25.075,25.08,5600
407,2016-03-30 09:46:00,25.08,25.08,25.075,25.08,3800
408,2016-03-30 09:47:00,25.08,25.08,25.08,25.08,44275
