,date,open,high,low,close,volume
45,2016-03-29 11:01:00,24.0000,24.0100,24.0000,24.0100,200
46,2016-03-29 11:02:00,24.0200,24.0200,24.0200,24.0200,706
47,2016-03-29 11:19:00,23.9800,23.9800,23.9800,23.9800,100
48,2016-03-29 11:45:00,23.9500,23.9500,23.9500,23.9500,382
49,2016-03-29 11:54:00,23.9400,23.9400,23.9400,23.9400,100
50,2016-03-29 12:21:00,23.9400,23.9400,23.7600,23.7600,15812
51,2016-03-29 12:23:00,23.7200,23.7300,23.7200,23.7300,700
52,2016-03-29 12:24:00,23.7000,23.7000,23.7000,23.7000,200
53,2016-03-29 12:27:00,23.7300,23.7300,23.7300,23.7300,5000
54,2016-03-29 12:29:00,23.7200,23.7200,23.7100,23.7100,200
55,2016-03-29 12:34:00,23.7200,23.7200,23.7200,23.7200,2000
56,2016-03-29 12:38:00,23.7300,23.7300,23.7300,23.7300,600
57,2016-03-29 12:46:00,23.6900,23.6900,23.6900,23.6900,100
58,2016-03-29 13:53:00,23.6000,23.6000,23.6000,23.6000,477
59,2016-03-29 14:10:00,23.6200,23.6200,23.6200,23.6200,1000
60,2016-03-29 14:11:00,23.6200,23.6200,23.6200,23.6200,100
61,2016-03-29 14:14:00,23.6200,23.6200,23.6100,23.6100,1290
62,2016-03-29 14:16:00,23.6000,23.6000,23.6000,23.6000,1053
63,2016-03-29 14:19:00,23.5800,23.5800,23.5800,23.5800,950
64,2016-03-29 14:21:00,23.5600,23.5600,23.5600,23.5600,1100
65,2016-03-29 14:33:00,23.5500,23.5500,23.5500,23.5500,200
66,2016-03-29 14:35:00,23.5500,23.5500,23.5500,23.5500,2937
67,2016-03-29 14:36:00,23.5500,23.5500,23.5500,23.5500,100
68,2016-03-29 14:47:00,23.5600,23.5600,23.5600,23.5600,300
69,2016-03-29 14:53:00,23.5400,23.5400,23.5400,23.5400,100
70,2016-03-29 15:02:00,23.5300,23.5300,23.5300,23.5300,100
71,2016-03-29 15:03:00,23.5200,23.5200,23.5200,23.5200,700
72,2016-03-29 15:13:00,23.5100,23.5100,23.5100,23.5100,250
73,2016-03-29 15:37:00,23.5100,23.5100,23.5100,23.5100,1100
74,2016-03-29 15:45:00,23.5000,23.5000,23.5000,23.5000,800
75,2016-03-29 15:49:00,23.5000,23.5000,23.5000,23.5000,700
76,2016-03-29 15:58:00,23.5100,23.5100,23.5100,23.5100,400
77,2016-03-29 15:59:00,23.5100,23.5100,23.5100,23.5100,300
78,2016-03-30 09:30:00,23.4900,23.4900,23.4900,23.4900,6628
79,2016-03-30 09:31:00,23.4800,23.4800,23.4800,23.4800,2400
80,2016-03-30 09:33:00,23.4700,23.4700,23.4700,23.4700,700
81,2016-03-30 09:34:00,23.4600,23.4600,23.4600,23.4600,100
82,2016-03-30 09:39:00,23.4500,23.4500,23.4500,23.4500,200
83,2016-03-30 09:41:00,23.4500,23.4500,23.4500,23.4500,100
84,2016-03-30 09:51:00,23.4500,23.4500,23.4500,23.4500,100
85,2016-03-30 09:52:00,23.4400,23.4400,23.4400,23.4400,1100
86,2016-03-30 09:56:00,23.4300,23.4300,23.4300,23.4300,500
87,2016-03-30 09:59:00,23.4100,23.4100,23.4100,23.4100,4637
88,2016-03-30 10:03:00,23.4000,23.4000,23.4000,23.4000,950
89,2016-03-30 10:10:00,23.3800,23.3800,23.3800,23.3800,100
90,2016-03-30 10:11:00,23.3800,23.3800,23.3800,23.3800,7700
91,2016-03-30 10:14:00,23.3600,23.3600,23.3300,23.3300,1350
92,2016-03-30 10:15:00,23.3200,23.3200,23.3000,23.3000,8030
93,2016-03-30 10:16:00,23.3100,23.3100,23.2900,23.2900,4478
94,2016-03-30 10:19:00,23.2800,23.2800,23.2800,23.2800,1600
95,2016-03-30 10:26:00,23.2900,23.2900,23.2900,23.2900,1000
96,2016-03-30 10:30:00,23.3000,23.3000,23.3000,23.3000,324
97,2016-03-30 10:31:00,23.2900,23.2900,23.2900,23.2900,500
98,2016-03-30 10:34:00,23.2800,23.2800,23.2700,23.2700,800
99,2016-03-30 10:43:00,23.2700,23.2700,23.2600,23.2600,700
100,2016-03-30 10:46:00,23.2700,23.2700,23.2700,23.2700,200
101,2016-03-30 10:48:00,23.2900,23.2900,23.2900,23.2900,1900
102,2016-03-30 10:56:00,23.3000,23.3000,23.3000,23.3000,300
103,2016-03-30 11:05:00,23.3300,23.3300,23.3300,23.3300,100
104,2016-03-30 11:32:00,23.3700,23.3700,23.3700,23.3700,2200
105,2016-03-30 11:36:00,23.3800,23.3800,23.3800,23.3800,100
106,2016-03-30 11:37:00,23.3900,23.4000,23.3900,23.4000,200
107,2016-03-30 11:40:00,23.4200,23.4200,23.4200,23.4200,250
108,2016-03-30 11:56:00,23.4000,23.4000,23.4000,23.4000,100
109,2016-03-30 11:57:00,23.4100,23.4100,23.4100,23.4100,400
110,2016-03-30 12:08:00,23.4200,23.4200,23.4200,23.4200,383
111,2016-03-30 12:15:00,23.4300,23.4300,23.4300,23.4300,300
112,2016-03-30 12:48:00,23.4100,23.4100,23.4100,23.4100,1200
113,2016-03-30 13:02:00,23.4300,23.4300,23.4300,23.4300,100
114,2016-03-30 13:27:00,23.4350,23.4350,23.4350,23.4350,100
115,2016-03-30 13:30:00,23.4400,23.4400,23.4400,23.4400,100
116,2016-03-30 13:51:00,23.4200,23.4200,23.4200,23.4200,150
117,2016-03-30 13:56:00,23.4100,23.4100,23.4100,23.4100,800
118,2016-03-30 13:57:00,23.4150,23.4150,23.4150,23.4150,500
119,2016-03-30 14:18:00,23.4100,23.4100,23.4100,23.4100,200
120,2016-03-30 15:32:00,23.3500,23.3500,23.3500,23.3500,2100
121,2016-03-30 15:34:00,23.3500,23.3500,23.3500,23.3500,2200
122,2016-03-30 15:35:00,23.3500,23.3500,23.3500,23.3500,1300
123,2016-03-30 15:38:00,23.3500,23.3500,23.3500,23.3500,365
124,2016-03-30 15:43:00,23.3600,23.3600,23.3600,23.3600,100
125,2016-03-30 15:59:00,23.3600,23.3600,23.3600,23.3600,5346
126,2016-03-30 16:00:00,23.3600,23.3600,23.3600,23.3600,207
127,2016-03-31 09:30:00,23.1900,23.1900,23.1900,23.1900,41482
128,2016-03-31 09:31:00,23.1500,23.1500,23.1500,23.1500,500
129,2016-03-31 09:34:00,23.1400,23.1400,23.1400,23.1400,2300
130,2016-03-31 09:35:00,23.1300,23.1300,23.1300,23.1300,4250
131,2016-03-31 09:36:00,23.1300,23.1300,23.1300,23.1300,800
132,2016-03-31 09:38:00,23.1300,23.1300,23.1300,23.1300,200
133,2016-03-31 09:43:00,23.1200,23.1200,23.1200,23.1200,2670
134,2016-03-31 09:46:00,23.1400,23.1400,23.1400,23.1400,698
135,2016-03-31 09:47:00,23.1400,23.1400,23.1400,23.1400,800
136,2016-03-31 09:52:00,23.1000,23.1000,23.1000,23.1000,970
137,2016-03-31 09:54:00,23.0800,23.0800,23.0800,23.0800,600
138,2016-03-31 09:56:00,23.0700,23.0700,23.0600,23.0600,200
139,2016-03-31 09:58:00,23.0700,23.0700,23.0700,23.0700,100
140,2016-03-31 10:00:00,23.0900,23.0900,23.0900,23.0900,758
141,2016-03-31 10:06:00,23.0800,23.0800,23.0800,23.0800,17400
142,2016-03-31 10:09:00,23.0700,23.0700,23.0700,23.0700,800
143,2016-03-31 10:12:00,23.0800,23.0800,23.0800,23.0800,16700
144,2016-03-31 10:18:00,23.1100,23.1150,23.1100,23.1150,300
145,2016-03-31 10:19:00,23.1100,23.1100,23.1100,23.1100,100
146,2016-03-31 10:21:00,23.1150,23.1200,23.1150,23.1200,6400
147,2016-03-31 10:22:00,23.1100,23.1100,23.1000,23.1000,1196
148,2016-03-31 10:23:00,23.0900,23.0900,23.0900,23.0900,1000
149,2016-03-31 10:27:00,23.0900,23.0900,23.0900,23.0900,1200
150,2016-03-31 10:32:00,23.1000,23.1000,23.1000,23.1000,700
151,2016-03-31 10:34:00,23.1000,23.1000,23.1000,23.1000,1800
152,2016-03-31 10:37:00,23.1100,23.1100,23.1100,23.1100,124
153,2016-03-31 10:39:00,23.1200,23.1200,23.1200,23.1200,100
154,2016-03-31 10:46:00,23.1200,23.1200,23.1200,23.1200,504
155,2016-03-31 10:50:00,23.1000,23.1000,23.0900,23.0900,15200
156,2016-03-31 10:56:00,23.1200,23.1200,23.1200,23.1200,2500
157,2016-03-31 10:58:00,23.1100,23.1100,23.1100,23.1100,100
158,2016-03-31 11:05:00,23.1400,23.1400,23.1400,23.1400,1003
159,2016-03-31 11:06:00,23.1100,23.1100,23.1100,23.1100,500
160,2016-03-31 11:08:00,23.1400,23.1400,23.1400,23.1400,700
161,2016-03-31 11:22:00,23.1400,23.1400,23.1400,23.1400,400
162,2016-03-31 11:27:00,23.1400,23.1400,23.1400,23.1400,100
163,2016-03-31 11:31:00,23.1500,23.1500,23.1500,23.1500,200
164,2016-03-31 11:34:00,23.1500,23.1500,23.1500,23.1500,100
165,2016-03-31 11:38:00,23.1600,23.1600,23.1600,23.1600,2400
166,2016-03-31 12:02:00,23.1400,23.1600,23.1400,23.1600,1500
167,2016-03-31 12:42:00,23.1600,23.1600,23.1600,23.1600,1200
168,2016-03-31 12:49:00,23.1600,23.1600,23.1600,23.1600,200
169,2016-03-31 12:57:00,23.1700,23.1700,23.1700,23.1700,500
170,2016-03-31 13:26:00,23.1500,23.1500,23.1500,23.1500,15700
171,2016-03-31 13:44:00,23.1600,23.1600,23.1600,23.1600,200
172,2016-03-31 14:01:00,23.1600,23.1600,23.1600,23.1600,200
173,2016-03-31 14:04:00,23.1600,23.1600,23.1600,23.1600,200
174,2016-03-31 14:10:00,23.1500,23.1500,23.1500,23.1500,800
175,2016-03-31 14:21:00,23.1500,23.1500,23.1500,23.1500,300
176,2016-03-31 14:29:00,23.1500,23.1500,23.1500,23.1500,965
177,2016-03-31 14:36:00,23.1500,23.1500,23.1500,23.1500,1295
178,2016-03-31 14:41:00,23.1500,23.1500,23.1500,23.1500,5200
179,2016-03-31 14:48:00,23.1500,23.1500,23.1500,23.1500,200
180,2016-03-31 14:55:00,23.1300,23.1300,23.1300,23.1300,7394
181,2016-03-31 15:00:00,23.1500,23.1500,23.1500,23.1500,3300
182,2016-03-31 15:08:00,23.1400,23.1400,23.1400,23.1400,490
183,2016-03-31 15:13:00,23.1400,23.1400,23.1400,23.1400,1376
184,2016-03-31 15:39:00,23.1700,23.1700,23.1700,23.1700,300
185,2016-03-31 15:50:00,23.1700,23.1700,23.1700,23.1700,100
186,2016-03-31 16:00:00,23.1800,23.1900,23.1800,23.1900,6811
187,2016-04-01 09:30:00,23.2100,23.2100,23.2100,23.2100,4349
188,2016-04-01 09:31:00,23.2000,23.2000,23.2000,23.2000,7017
189,2016-04-01 09:33:00,23.1950,23.1950,23.1950,23.1950,200
190,2016-04-01 09:34:00,23.1900,23.1900,23.1800,23.1800,983
191,2016-04-01 09:36:00,23.1850,23.1850,23.1850,23.1850,300
192,2016-04-01 09:37:00,23.1850,23.1850,23.1850,23.1850,200
193,2016-04-01 09:38:00,23.1800,23.1800,23.1700,23.1750,1100
194,2016-04-01 09:41:00,23.1650,23.1650,23.1500,23.1500,27000
195,2016-04-01 09:42:00,23.1600,23.1600,23.1600,23.1600,300
196,2016-04-01 09:43:00,23.1500,23.1500,23.1400,23.1400,23596
197,2016-04-01 09:44:00,23.1400,23.1400,23.1400,23.1400,700
198,2016-04-01 09:47:00,23.1500,23.1500,23.1500,23.1500,300
199,2016-04-01 09:48:00,23.1500,23.1500,23.1500,23.1500,500
200,2016-04-01 09:49:00,23.1600,23.1600,23.1600,23.1600,500
201,2016-04-01 09:52:00,23.1800,23.1800,23.1800,23.1800,600
202,2016-04-01 09:54:00,23.1900,23.1900,23.1900,23.1900,596
203,2016-04-01 10:00:00,23.2100,23.2200,23.1900,23.2200,7986
204,2016-04-01 10:01:00,23.1900,23.1900,23.1900,23.1900,1297
205,2016-04-01 10:02:00,23.2300,23.2300,23.2300,23.2300,300
206,2016-04-01 10:05:00,23.2200,23.2200,23.2200,23.2200,400
207,2016-04-01 10:06:00,23.2700,23.2700,23.2700,23.2700,2299
208,2016-04-01 10:07:00,23.2800,23.2800,23.2750,23.2800,1200
209,2016-04-01 10:08:00,23.2900,23.2900,23.2900,23.2900,200
210,2016-04-01 10:09:00,23.2900,23.3000,23.2900,23.3000,497
211,2016-04-01 10:10:00,23.3150,23.3200,23.3150,23.3200,996
212,2016-04-01 10:11:00,23.3300,23.3300,23.3300,23.3300,1400
213,2016-04-01 10:12:00,23.3400,23.3400,23.3400,23.3400,400
214,2016-04-01 10:14:00,23.3300,23.3500,23.3300,23.3500,2500
215,2016-04-01 10:15:00,23.3400,23.3400,23.3400,23.3400,1900
216,2016-04-01 10:17:00,23.3300,23.3300,23.3200,23.3200,500
217,2016-04-01 10:22:00,23.3100,23.3100,23.3100,23.3100,400
218,2016-04-01 10:23:00,23.3100,23.3100,23.3100,23.3100,400
219,2016-04-01 10:24:00,23.3000,23.3000,23.3000,23.3000,500
220,2016-04-01 10:25:00,23.3000,23.3000,23.3000,23.3000,1000
221,2016-04-01 10:27:00,23.3000,23.3000,23.3000,23.3000,500
222,2016-04-01 10:28:00,23.3100,23.3200,23.3100,23.3200,500
223,2016-04-01 10:29:00,23.3200,23.3200,23.3200,23.3200,2100
224,2016-04-01 10:30:00,23.3000,23.3000,23.3000,23.3000,500
225,2016-04-01 10:33:00,23.3000,23.3000,23.3000,23.3000,500
226,2016-04-01 10:35:00,23.2900,23.2900,23.2900,23.2900,203
227,2016-04-01 10:36:00,23.2900,23.2900,23.2800,23.2800,800
228,2016-04-01 10:37:00,23.2900,23.2900,23.2900,23.2900,200
229,2016-04-01 10:39:00,23.3000,23.3000,23.3000,23.3000,1300
230,2016-04-01 10:40:00,23.3000,23.3000,23.2950,23.2950,600
231,2016-04-01 10:43:00,23.2600,23.2600,23.2600,23.2600,800
232,2016-04-01 10:44:00,23.2500,23.2500,23.2500,23.2500,400
233,2016-04-01 10:45:00,23.2500,23.2550,23.2500,23.2550,440
234,2016-04-01 10:46:00,23.2500,23.2500,23.2500,23.2500,100
235,2016-04-01 10:48:00,23.2450,23.2450,23.2450,23.2450,367
236,2016-04-01 10:49:00,23.2500,23.2500,23.2500,23.2500,100
237,2016-04-01 10:50:00,23.2600,23.2600,23.2600,23.2600,500
238,2016-04-01 10:51:00,23.2550,23.2550,23.2550,23.2550,700
239,2016-04-01 10:54:00,23.2500,23.2500,23.2500,23.2500,100
240,2016-04-01 10:55:00,23.2600,23.2700,23.2600,23.2700,500
241,2016-04-01 10:56:00,23.2800,23.2800,23.2800,23.2800,200
242,2016-04-01 10:57:00,23.2800,23.2800,23.2800,23.2800,100
243,2016-04-01 11:00:00,23.3200,23.3200,23.3200,23.3200,3900
244,2016-04-01 11:01:00,23.3400,23.3400,23.3400,23.3400,1400
245,2016-04-01 11:02:00,23.3400,23.3400,23.3400,23.3400,400
246,2016-04-01 11:03:00,23.3250,23.3250,23.3250,23.3250,500
247,2016-04-01 11:04:00,23.3200,23.3200,23.3200,23.3200,420
248,2016-04-01 11:06:00,23.3050,23.3050,23.3050,23.3050,300
249,2016-04-01 11:07:00,23.3000,23.3000,23.3000,23.3000,100
250,2016-04-01 11:10:00,23.3150,23.3150,23.3150,23.3150,300
251,2016-04-01 11:11:00,23.3100,23.3100,23.3100,23.3100,100
252,2016-04-01 11:12:00,23.3050,23.3050,23.3050,23.3050,600
253,2016-04-01 11:13:00,23.3000,23.3000,23.3000,23.3000,100
254,2016-04-01 11:16:00,23.2900,23.2900,23.2900,23.2900,400
255,2016-04-01 11:19:00,23.2750,23.2750,23.2750,23.2750,100
256,2016-04-01 11:21:00,23.2700,23.2700,23.2700,23.2700,100
257,2016-04-01 11:29:00,23.2750,23.2750,23.2750,23.2750,500
258,2016-04-01 11:32:00,23.2600,23.2600,23.2550,23.2550,1400
259,2016-04-01 11:34:00,23.2400,23.2400,23.2300,23.2300,1500
260,2016-04-01 11:37:00,23.2300,23.2300,23.2300,23.2300,1590
261,2016-04-01 11:39:00,23.2450,23.2450,23.2450,23.2450,200
262,2016-04-01 11:40:00,23.2400,23.2400,23.2300,23.2300,600
263,2016-04-01 11:41:00,23.2300,23.2300,23.2150,23.2150,400
264,2016-04-01 11:44:00,23.2300,23.2300,23.2300,23.2300,100
265,2016-04-01 11:48:00,23.2300,23.2300,23.2200,23.2200,900
266,2016-04-01 11:49:00,23.2200,23.2200,23.2100,23.2100,300
267,2016-04-01 11:51:00,23.2150,23.2150,23.2150,23.2150,500
268,2016-04-01 11:54:00,23.2000,23.2000,23.2000,23.2000,900
269,2016-04-01 11:57:00,23.2100,23.2100,23.2100,23.2100,500
270,2016-04-01 12:00:00,23.1700,23.1700,23.1700,23.1700,200
271,2016-04-01 12:07:00,23.1600,23.1600,23.1600,23.1600,100
272,2016-04-01 12:10:00,23.1600,23.1600,23.1600,23.1600,1500
273,2016-04-01 12:13:00,23.1400,23.1400,23.1400,23.1400,100
274,2016-04-01 12:18:00,23.1300,23.1350,23.1300,23.1350,303
275,2016-04-01 12:20:00,23.1350,23.1350,23.1350,23.1350,100
276,2016-04-01 12:23:00,23.1350,23.1350,23.1350,23.1350,100
277,2016-04-01 12:25:00,23.1200,23.1200,23.1200,23.1200,1003
278,2016-04-01 12:27:00,23.1300,23.1300,23.1300,23.1300,100
279,2016-04-01 12:28:00,23.1250,23.1250,23.1250,23.1250,100
280,2016-04-01 12:31:00,23.1050,23.1050,23.1050,23.1050,100
281,2016-04-01 12:32:00,23.1100,23.1100,23.1100,23.1100,270
282,2016-04-01 12:34:00,23.1250,23.1250,23.1250,23.1250,100
283,2016-04-01 12:36:00,23.1250,23.1250,23.1250,23.1250,100
284,2016-04-01 12:38:00,23.1450,23.1450,23.1450,23.1450,100
285,2016-04-01 12:39:00,23.1500,23.1500,23.1500,23.1500,100
286,2016-04-01 12:42:00,23.1500,23.1500,23.1500,23.1500,103
287,2016-04-01 12:43:00,23.1550,23.1550,23.1550,23.1550,100
288,2016-04-01 12:44:00,23.1450,23.1450,23.1450,23.1450,100
289,2016-04-01 12:48:00,23.1400,23.1400,23.1400,23.1400,400
290,2016-04-01 12:53:00,23.1250,23.1250,23.1250,23.1250,100
291,2016-04-01 12:54:00,23.1300,23.1300,23.1300,23.1300,1500
292,2016-04-01 12:55:00,23.1450,23.1450,23.1450,23.1450,100
293,2016-04-01 12:57:00,23.1450,23.1450,23.1450,23.1450,100
294,2016-04-01 12:58:00,23.1450,23.1450,23.1400,23.1400,500
295,2016-04-01 13:00:00,23.1450,23.1450,23.1450,23.1450,100
296,2016-04-01 13:01:00,23.1400,23.1400,23.1300,23.1300,200
297,2016-04-01 13:03:00,23.1300,23.1300,23.1300,23.1300,3140
298,2016-04-01 13:11:00,23.1200,23.1200,23.1200,23.1200,200
299,2016-04-01 13:15:00,23.1200,23.1200,23.1100,23.1100,500
300,2016-04-01 13:16:00,23.1200,23.1200,23.1200,23.1200,100
301,2016-04-01 13:30:00,23.1500,23.1500,23.1500,23.1500,600
302,2016-04-01 13:33:00,23.1600,23.1600,23.1600,23.1600,300
303,2016-04-01 13:45:00,23.1500,23.1500,23.1500,23.1500,300
304,2016-04-01 14:03:00,23.1500,23.1500,23.1500,23.1500,500
305,2016-04-01 14:13:00,23.1500,23.1500,23.1500,23.1500,1200
306,2016-04-01 15:12:00,23.1500,23.1500,23.1500,23.1500,800
307,2016-04-01 15:16:00,23.1400,23.1400,23.1400,23.1400,9200
308,2016-04-01 15:39:00,23.1400,23.1400,23.1400,23.1400,400
309,2016-04-01 15:41:00,23.1200,23.1200,23.1200,23.1200,400
310,2016-04-01 15:42:00,23.1200,23.1200,23.1200,23.1200,400
311,2016-04-01 15:54:00,23.1500,23.1500,23.1500,23.1500,2446
312,2016-04-01 16:00:00,23.1500,23.1500,23.1500,23.1500,4548
313,2016-04-04 09:30:00,23.0700,23.0700,23.0700,23.0700,21006
314,2016-04-04 09:31:00,23.0800,23.0800,23.0700,23.0700,700
315,2016-04-04 09:39:00,23.1000,23.1000,23.1000,23.1000,999
316,2016-04-04 09:47:00,23.0900,23.0900,23.0900,23.0900,200
317,2016-04-04 09:51:00,23.1100,23.1100,23.1100,23.1100,100
318,2016-04-04 09:59:00,23.1100,23.1100,23.1100,23.1100,200
319,2016-04-04 10:01:00,23.0800,23.0800,23.0800,23.0800,1050
320,2016-04-04 10:13:00,23.1600,23.1600,23.1600,23.1600,496
321,2016-04-04 10:19:00,23.1500,23.1500,23.1500,23.1500,500
322,2016-04-04 10:23:00,23.1400,23.1400,23.1400,23.1400,500
323,2016-04-04 10:29:00,23.1700,23.1700,23.1700,23.1700,500
324,2016-04-04 10:44:00,23.1800,23.1800,23.1800,23.1800,900
325,2016-04-04 10:46:00,23.1900,23.1900,23.1900,23.1900,1200
326,2016-04-04 10:49:00,23.2000,23.2000,23.2000,23.2000,400
327,2016-04-04 10:50:00,23.2000,23.2000,23.2000,23.2000,300
328,2016-04-04 10:54:00,23.1900,23.1900,23.1900,23.1900,1200
329,2016-04-04 10:58:00,23.2000,23.2000,23.2000,23.2000,300
330,2016-04-04 11:02:00,23.1700,23.1700,23.1700,23.1700,200
331,2016-04-04 11:05:00,23.1700,23.1700,23.1700,23.1700,284
332,2016-04-04 11:09:00,23.1600,23.1600,23.1600,23.1600,1200
333,2016-04-04 11:16:00,23.1600,23.1600,23.1600,23.1600,300
334,2016-04-04 11:17:00,23.1700,23.1700,23.1700,23.1700,262
335,2016-04-04 11:18:00,23.1800,23.1800,23.1800,23.1800,400
336,2016-04-04 11:19:00,23.1800,23.1800,23.1800,23.1800,400
337,2016-04-04 11:34:00,23.1800,23.1800,23.1800,23.1800,400
338,2016-04-04 11:49:00,23.1800,23.1800,23.1800,23.1800,300
339,2016-04-04 12:23:00,23.1400,23.1400,23.1400,23.1400,400
340,2016-04-04 12:33:00,23.1200,23.1200,23.1200,23.1200,400
341,2016-04-04 13:36:00,23.1000,23.1000,23.1000,23.1000,5700
342,2016-04-04 13:37:00,23.1000,23.1000,23.1000,23.1000,7500
343,2016-04-04 13:42:00,23.1000,23.1000,23.1000,23.1000,200
344,2016-04-04 13:47:00,23.0850,23.0850,23.0850,23.0850,673
345,2016-04-04 13:51:00,23.1000,23.1000,23.1000,23.1000,100
346,2016-04-04 13:53:00,23.0950,23.0950,23.0950,23.0950,600
347,2016-04-04 14:02:00,23.0900,23.0900,23.0900,23.0900,1000
348,2016-04-04 14:07:00,23.0950,23.0950,23.0950,23.0950,212
349,2016-04-04 14:10:00,23.0800,23.0800,23.0800,23.0800,800
350,2016-04-04 14:12:00,23.0800,23.0800,23.0800,23.0800,200
351,2016-04-04 14:25:00,23.0810,23.0810,23.0810,23.0810,200
352,2016-04-04 14:32:00,23.0900,23.0900,23.0900,23.0900,761
353,2016-04-04 14:52:00,23.1100,23.1100,23.1100,23.1100,2670
354,2016-04-04 15:00:00,23.1200,23.1200,23.1200,23.1200,2000
355,2016-04-04 15:18:00,23.1200,23.1200,23.1200,23.1200,140
356,2016-04-04 15:24:00,23.1100,23.1100,23.1100,23.1100,2000
357,2016-04-04 15:28:00,23.1100,23.1100,23.1100,23.1100,500
358,2016-04-04 15:59:00,23.1300,23.1300,23.1300,23.1300,200
359,2016-04-04 16:00:00,23.1250,23.1400,23.1250,23.1400,42950
360,2016-04-05 09:30:00,23.2200,23.2200,23.2200,23.2200,1107
361,2016-04-05 09:39:00,23.2300,23.2300,23.2300,23.2300,115
362,2016-04-05 09:44:00,23.2500,23.2500,23.2500,23.2500,396
363,2016-04-05 09:46:00,23.2400,23.2400,23.2400,23.2400,593
364,2016-04-05 09:47:00,23.2400,23.2850,23.2390,23.2850,18260
365,2016-04-05 09:50:00,23.2800,23.2800,23.2800,23.2800,100
366,2016-04-05 09:51:00,23.2800,23.2800,23.2800,23.2800,100
367,2016-04-05 09:52:00,23.2900,23.2900,23.2900,23.2900,5575
368,2016-04-05 09:56:00,23.2900,23.2900,23.2900,23.2900,1430
369,2016-04-05 09:58:00,23.2800,23.2800,23.2800,23.2800,1100
370,2016-04-05 09:59:00,23.2900,23.2900,23.2900,23.2900,250
371,2016-04-05 10:01:00,23.2900,23.3000,23.2900,23.3000,4566
372,2016-04-05 10:02:00,23.3200,23.3200,23.3200,23.3200,100
373,2016-04-05 10:03:00,23.3500,23.3500,23.3350,23.3350,2300
