,date,open,high,low,close,volume
94,2016-03-29 11:05:00,41.295,41.295,41.29,41.29,200
95,2016-03-29 11:06:00,41.29,41.295,41.29,41.295,715
96,2016-03-29 11:07:00,41.29,41.295,41.285,41.29,62448
97,2016-03-29 11:08:00,41.29,41.29,41.29,41.29,4400
98,2016-03-29 11:09:00,41.29,41.29,41.29,41.29,2099
99,2016-03-29 11:10:00,41.29,41.31,41.28,41.3,62609
100,2016-03-29 11:11:00,41.3,41.3,41.3,41.3,400
101,2016-03-29 11:12:00,41.3,41.31,41.3,41.305,2600
102,2016-03-29 11:14:00,41.3,41.3,41.3,41.3,300
103,2016-03-29 11:15:00,41.3,41.31,41.3,41.31,2300
104,2016-03-29 11:16:00,41.3,41.3,41.3,41.3,636
105,2016-03-29 11:17:00,41.3,41.3,41.3,41.3,2017
106,2016-03-29 11:18:00,41.3,41.3,41.295,41.295,1435
107,2016-03-29 11:19:00,41.3,41.3,41.29,41.29,2428
108,2016-03-29 11:20:00,41.29,41.2975,41.29,41.29,2200
109,2016-03-29 11:21:00,41.29,41.29,41.27,41.27,12820
110,2016-03-29 11:22:00,41.275,41.275,41.27,41.27,2625
111,2016-03-29 11:23:00,41.27,41.27,41.26,41.26,54688
112,2016-03-29 11:24:00,41.26,41.27,41.26,41.27,16068
113,2016-03-29 11:25:00,41.265,41.265,41.26,41.26,600
114,2016-03-29 11:26:00,41.26,41.26,41.26,41.26,500
115,2016-03-29 11:27:00,41.26,41.28,41.26,41.27,47297
116,2016-03-29 11:28:00,41.265,41.27,41.26,41.26,2293
117,2016-03-29 11:29:00,41.26,41.265,41.26,41.26,300
118,2016-03-29 11:30:00,41.265,41.27,41.26,41.27,14410
119,2016-03-29 11:31:00,41.27,41.27,41.27,41.27,200
120,2016-03-29 11:32:00,41.26,41.26,41.26,41.26,7190
121,2016-03-29 11:33:00,41.26,41.285,41.26,41.285,33834
122,2016-03-29 11:34:00,41.28,41.28,41.28,41.28,100
123,2016-03-29 11:35:00,41.28,41.28,41.28,41.28,191
124,2016-03-29 11:36:00,41.29,41.29,41.26,41.26,6791
125,2016-03-29 11:37:00,41.26,41.26,41.25,41.25,3972
126,2016-03-29 11:38:00,41.25,41.26,41.25,41.26,2859
127,2016-03-29 11:39:00,41.26,41.27,41.26,41.2649,2434
128,2016-03-29 11:40:00,41.27,41.27,41.27,41.27,1804
129,2016-03-29 11:41:00,41.28,41.28,41.275,41.275,200
130,2016-03-29 11:42:00,41.275,41.2775,41.27,41.275,4350
131,2016-03-29 11:43:00,41.2701,41.275,41.27,41.27,2057
132,2016-03-29 11:45:00,41.28,41.28,41.28,41.28,2900
133,2016-03-29 11:46:00,41.28,41.29,41.28,41.285,1027
134,2016-03-29 11:47:00,41.28,41.3,41.28,41.29,6066
135,2016-03-29 11:48:00,41.29,41.29,41.29,41.29,100
136,2016-03-29 11:49:00,41.29,41.3,41.29,41.295,1000
137,2016-03-29 11:50:00,41.3,41.3,41.3,41.3,1200
138,2016-03-29 11:51:00,41.3,41.3,41.3,41.3,3400
139,2016-03-29 11:52:00,41.3,41.3,41.3,41.3,500
140,2016-03-29 11:54:00,41.3,41.3,41.3,41.3,100
141,2016-03-29 11:55:00,41.29,41.3,41.29,41.3,400
142,2016-03-29 11:56:00,41.295,41.3,41.295,41.3,1100
143,2016-03-29 11:57:00,41.29,41.29,41.29,41.29,400
144,2016-03-29 11:58:00,41.3,41.3,41.29,41.3,900
145,2016-03-29 11:59:00,41.2978,41.3,41.2978,41.3,1775
146,2016-03-29 12:00:00,41.29,41.3,41.29,41.3,3577
147,2016-03-29 12:01:00,41.3,41.3,41.3,41.3,400
148,2016-03-29 12:04:00,41.3,41.3,41.3,41.3,1400
149,2016-03-29 12:05:00,41.295,41.295,41.295,41.295,100
150,2016-03-29 12:07:00,41.3,41.3,41.3,41.3,200
151,2016-03-29 12:08:00,41.295,41.3,41.29,41.3,6058
152,2016-03-29 12:09:00,41.305,41.305,41.29,41.3,9799
153,2016-03-29 12:11:00,41.295,41.3,41.295,41.3,400
154,2016-03-29 12:12:00,41.291,41.3,41.29,41.3,5695
155,2016-03-29 12:13:00,41.29,41.3,41.29,41.3,5005
156,2016-03-29 12:14:00,41.3,41.3,41.3,41.3,800
157,2016-03-29 12:15:00,41.295,41.3,41.29,41.2946,1500
158,2016-03-29 12:16:00,41.29,41.3,41.285,41.3,6394
159,2016-03-29 12:17:00,41.3,41.3,41.3,41.3,7000
160,2016-03-29 12:18:00,41.2999,41.2999,41.2999,41.2999,250
161,2016-03-29 12:21:00,41.3,41.31,41.3,41.3,10829
162,2016-03-29 12:22:00,41.3,41.31,41.3,41.31,6039
163,2016-03-29 12:23:00,41.31,41.32,41.3,41.32,2684
164,2016-03-29 12:24:00,41.31,41.34,41.31,41.34,11343
165,2016-03-29 12:25:00,41.35,41.355,41.33,41.33,2868
166,2016-03-29 12:26:00,41.33,41.34,41.33,41.34,600
167,2016-03-29 12:27:00,41.34,41.34,41.33,41.33,600
168,2016-03-29 12:28:00,41.33,41.33,41.32,41.33,6451
169,2016-03-29 12:29:00,41.33,41.35,41.33,41.35,4132
170,2016-03-29 12:30:00,41.36,41.38,41.36,41.38,8745
171,2016-03-29 12:31:00,41.37,41.38,41.36,41.36,5311
172,2016-03-29 12:32:00,41.36,41.36,41.36,41.36,4740
173,2016-03-29 12:33:00,41.36,41.36,41.345,41.36,2429
174,2016-03-29 12:34:00,41.35,41.35,41.335,41.335,900
175,2016-03-29 12:35:00,41.33,41.33,41.32,41.32,2534
176,2016-03-29 12:36:00,41.33,41.33,41.32,41.32,3743
177,2016-03-29 12:37:00,41.32,41.33,41.32,41.32,27325
178,2016-03-29 12:38:00,41.32,41.33,41.32,41.32,700
179,2016-03-29 12:39:00,41.32,41.33,41.32,41.32,1400
180,2016-03-29 12:40:00,41.32,41.33,41.31,41.31,19822
181,2016-03-29 12:41:00,41.315,41.33,41.31,41.32,10588
182,2016-03-29 12:42:00,41.33,41.33,41.3,41.305,12747
183,2016-03-29 12:43:00,41.305,41.32,41.3,41.32,7808
184,2016-03-29 12:44:00,41.315,41.32,41.31,41.32,5200
185,2016-03-29 12:45:00,41.32,41.32,41.32,41.32,200
186,2016-03-29 12:46:00,41.32,41.32,41.31,41.31,1100
187,2016-03-29 12:47:00,41.31,41.32,41.31,41.31,1200
188,2016-03-29 12:48:00,41.32,41.32,41.31,41.315,1800
189,2016-03-29 12:49:00,41.32,41.33,41.31,41.31,60056
190,2016-03-29 12:50:00,41.32,41.32,41.305,41.31,140102
191,2016-03-29 12:51:00,41.31,41.32,41.31,41.31,43489
192,2016-03-29 12:52:00,41.31,41.32,41.31,41.31,14800
193,2016-03-29 12:53:00,41.315,41.32,41.31,41.32,4483
194,2016-03-29 12:54:00,41.32,41.33,41.32,41.32,1718
195,2016-03-29 12:55:00,41.325,41.33,41.325,41.33,1000
196,2016-03-29 12:56:00,41.33,41.345,41.33,41.34,2700
197,2016-03-29 12:57:00,41.34,41.34,41.325,41.33,600
198,2016-03-29 12:58:00,41.32,41.325,41.32,41.325,500
199,2016-03-29 12:59:00,41.32,41.32,41.3,41.305,8070
200,2016-03-29 13:00:00,41.31,41.32,41.31,41.32,200
201,2016-03-29 13:01:00,41.32,41.32,41.32,41.32,1897
202,2016-03-29 13:02:00,41.32,41.32,41.3,41.3,1545
203,2016-03-29 13:03:00,41.31,41.31,41.305,41.305,17600
204,2016-03-29 13:04:00,41.3,41.31,41.3,41.305,38947
205,2016-03-29 13:05:00,41.31,41.31,41.3,41.3,700
206,2016-03-29 13:06:00,41.31,41.31,41.3,41.3,200
207,2016-03-29 13:07:00,41.31,41.31,41.31,41.31,100
208,2016-03-29 13:08:00,41.31,41.31,41.3,41.3032,2172
209,2016-03-29 13:09:00,41.305,41.31,41.295,41.3,19469
210,2016-03-29 13:10:00,41.31,41.32,41.305,41.32,6197
211,2016-03-29 13:11:00,41.32,41.325,41.32,41.32,800
212,2016-03-29 13:12:00,41.32,41.32,41.32,41.32,100
213,2016-03-29 13:13:00,41.31,41.31,41.31,41.31,100
214,2016-03-29 13:14:00,41.31,41.31,41.3,41.31,1918
215,2016-03-29 13:15:00,41.3,41.305,41.3,41.3,700
216,2016-03-29 13:16:00,41.305,41.305,41.3,41.3,300
217,2016-03-29 13:17:00,41.3,41.305,41.3,41.305,200
218,2016-03-29 13:18:00,41.3,41.32,41.3,41.32,9710
219,2016-03-29 13:19:00,41.32,41.32,41.31,41.32,2250
220,2016-03-29 13:20:00,41.315,41.32,41.315,41.32,800
221,2016-03-29 13:21:00,41.31,41.31,41.31,41.31,200
222,2016-03-29 13:22:00,41.31,41.32,41.31,41.32,618
223,2016-03-29 13:23:00,41.31,41.315,41.3,41.3,5202
224,2016-03-29 13:24:00,41.3,41.3,41.29,41.29,2722
225,2016-03-29 13:25:00,41.295,41.3,41.285,41.285,30863
226,2016-03-29 13:26:00,41.29,41.29,41.285,41.285,9400
227,2016-03-29 13:27:00,41.285,41.3,41.28,41.295,30404
228,2016-03-29 13:28:00,41.295,41.31,41.295,41.31,7196
229,2016-03-29 13:29:00,41.31,41.31,41.285,41.29,12987
230,2016-03-29 13:30:00,41.29,41.29,41.285,41.285,600
231,2016-03-29 13:31:00,41.28,41.29,41.28,41.28,3700
232,2016-03-29 13:32:00,41.28,41.29,41.28,41.29,600
233,2016-03-29 13:33:00,41.285,41.29,41.285,41.285,800
234,2016-03-29 13:34:00,41.285,41.29,41.285,41.29,816
235,2016-03-29 13:35:00,41.29,41.29,41.28,41.28,700
236,2016-03-29 13:36:00,41.285,41.285,41.28,41.28,300
237,2016-03-29 13:37:00,41.285,41.285,41.28,41.28,300
238,2016-03-29 13:38:00,41.285,41.285,41.28,41.285,500
239,2016-03-29 13:39:00,41.285,41.285,41.28,41.28,200
240,2016-03-29 13:40:00,41.28,41.288,41.28,41.288,1142
241,2016-03-29 13:41:00,41.28,41.28,41.275,41.275,7325
242,2016-03-29 13:42:00,41.28,41.28,41.28,41.28,100
243,2016-03-29 13:43:00,41.28,41.28,41.28,41.28,200
244,2016-03-29 13:44:00,41.27,41.275,41.27,41.27,1000
245,2016-03-29 13:45:00,41.27,41.275,41.27,41.27,19380
246,2016-03-29 13:46:00,41.27,41.28,41.27,41.27,400
247,2016-03-29 13:47:00,41.275,41.28,41.27,41.2705,1460
248,2016-03-29 13:48:00,41.27,41.28,41.27,41.28,300
249,2016-03-29 13:49:00,41.27,41.28,41.27,41.28,200
250,2016-03-29 13:50:00,41.275,41.275,41.275,41.275,100
251,2016-03-29 13:51:00,41.28,41.28,41.27,41.28,1200
252,2016-03-29 13:52:00,41.27,41.28,41.26,41.265,34695
253,2016-03-29 13:53:00,41.27,41.27,41.27,41.27,200
254,2016-03-29 13:54:00,41.265,41.27,41.26,41.27,87300
255,2016-03-29 13:55:00,41.27,41.27,41.265,41.27,20084
256,2016-03-29 13:56:00,41.27,41.27,41.27,41.27,1500
257,2016-03-29 13:57:00,41.27,41.27,41.26,41.26,500
258,2016-03-29 13:58:00,41.27,41.27,41.26,41.27,1600
259,2016-03-29 13:59:00,41.27,41.27,41.27,41.27,300
260,2016-03-29 14:00:00,41.27,41.275,41.27,41.27,32028
261,2016-03-29 14:01:00,41.2699,41.27,41.265,41.265,11454
262,2016-03-29 14:02:00,41.26,41.27,41.26,41.27,400
263,2016-03-29 14:03:00,41.27,41.27,41.27,41.27,4422
264,2016-03-29 14:04:00,41.27,41.27,41.27,41.27,900
265,2016-03-29 14:05:00,41.27,41.27,41.26,41.265,800
266,2016-03-29 14:06:00,41.26,41.27,41.26,41.27,7934
267,2016-03-29 14:07:00,41.27,41.27,41.265,41.265,200
268,2016-03-29 14:08:00,41.27,41.27,41.2599,41.2599,4794
269,2016-03-29 14:09:00,41.25,41.26,41.25,41.26,816
270,2016-03-29 14:10:00,41.25,41.255,41.25,41.25,300
271,2016-03-29 14:11:00,41.26,41.26,41.255,41.26,1600
272,2016-03-29 14:12:00,41.26,41.27,41.26,41.27,2958
273,2016-03-29 14:13:00,41.27,41.27,41.27,41.27,100
274,2016-03-29 14:14:00,41.27,41.27,41.25,41.26,4017
275,2016-03-29 14:15:00,41.2644,41.2644,41.2644,41.2644,412
276,2016-03-29 14:16:00,41.26,41.26,41.25,41.26,3900
277,2016-03-29 14:17:00,41.26,41.26,41.25,41.25,600
278,2016-03-29 14:18:00,41.26,41.26,41.255,41.26,3864
279,2016-03-29 14:19:00,41.26,41.26,41.24,41.25,94333
280,2016-03-29 14:20:00,41.25,41.25,41.24,41.25,8200
281,2016-03-29 14:21:00,41.25,41.255,41.2425,41.25,35273
282,2016-03-29 14:22:00,41.25,41.25,41.25,41.25,300
283,2016-03-29 14:23:00,41.24,41.24,41.24,41.24,100
284,2016-03-29 14:24:00,41.26,41.29,41.25,41.26,22599
285,2016-03-29 14:25:00,41.26,41.26,41.26,41.26,100
286,2016-03-29 14:26:00,41.26,41.26,41.2501,41.2501,350
287,2016-03-29 14:27:00,41.26,41.26,41.26,41.26,1123
288,2016-03-29 14:28:00,41.26,41.26,41.255,41.26,10678
289,2016-03-29 14:29:00,41.255,41.255,41.255,41.255,300
290,2016-03-29 14:30:00,41.26,41.26,41.24,41.245,16955
291,2016-03-29 14:31:00,41.245,41.245,41.245,41.245,11700
292,2016-03-29 14:32:00,41.24,41.25,41.24,41.25,1266
293,2016-03-29 14:33:00,41.245,41.245,41.24,41.24,500
294,2016-03-29 14:34:00,41.245,41.25,41.24,41.24,1750
295,2016-03-29 14:35:00,41.24,41.245,41.24,41.24,1600
296,2016-03-29 14:36:00,41.245,41.25,41.215,41.22,12949
297,2016-03-29 14:37:00,41.215,41.23,41.21,41.23,13339
298,2016-03-29 14:38:00,41.23,41.25,41.23,41.25,24138
299,2016-03-29 14:39:00,41.24,41.25,41.24,41.25,1100
300,2016-03-29 14:40:00,41.25,41.25,41.245,41.25,24400
301,2016-03-29 14:41:00,41.25,41.25,41.245,41.245,9500
302,2016-03-29 14:42:00,41.25,41.25,41.24,41.24,22739
303,2016-03-29 14:43:00,41.24,41.25,41.24,41.245,5163
304,2016-03-29 14:44:00,41.25,41.25,41.245,41.245,12868
305,2016-03-29 14:45:00,41.245,41.25,41.245,41.25,4300
306,2016-03-29 14:46:00,41.245,41.25,41.245,41.245,4900
307,2016-03-29 14:47:00,41.2475,41.25,41.245,41.25,2300
308,2016-03-29 14:48:00,41.25,41.25,41.245,41.25,3000
309,2016-03-29 14:49:00,41.25,41.25,41.245,41.25,1465
310,2016-03-29 14:50:00,41.25,41.25,41.25,41.25,800
311,2016-03-29 14:51:00,41.25,41.25,41.25,41.25,10200
312,2016-03-29 14:52:00,41.25,41.25,41.25,41.25,5726
313,2016-03-29 14:53:00,41.245,41.25,41.24,41.25,10577
314,2016-03-29 14:54:00,41.25,41.25,41.25,41.25,900
315,2016-03-29 14:55:00,41.2413,41.26,41.2413,41.26,33701
316,2016-03-29 14:56:00,41.27,41.27,41.27,41.27,1600
317,2016-03-29 14:57:00,41.27,41.275,41.26,41.27,4500
318,2016-03-29 14:58:00,41.27,41.27,41.27,41.27,620
319,2016-03-29 14:59:00,41.27,41.27,41.27,41.27,2512
320,2016-03-29 15:00:00,41.27,41.27,41.27,41.27,4164
321,2016-03-29 15:01:00,41.27,41.27,41.27,41.27,1300
322,2016-03-29 15:02:00,41.27,41.27,41.265,41.27,2400
323,2016-03-29 15:03:00,41.27,41.27,41.265,41.265,1300
324,2016-03-29 15:04:00,41.265,41.27,41.255,41.26,5279
325,2016-03-29 15:05:00,41.255,41.26,41.255,41.255,1000
326,2016-03-29 15:06:00,41.26,41.26,41.25,41.25,1900
327,2016-03-29 15:07:00,41.25,41.26,41.25,41.255,1400
328,2016-03-29 15:08:00,41.255,41.255,41.255,41.255,1600
329,2016-03-29 15:09:00,41.25,41.26,41.25,41.25,5700
330,2016-03-29 15:10:00,41.25,41.25,41.25,41.25,1932
331,2016-03-29 15:11:00,41.255,41.26,41.25,41.255,3250
332,2016-03-29 15:12:00,41.255,41.26,41.25,41.255,11005
333,2016-03-29 15:13:00,41.255,41.2599,41.25,41.25,6900
334,2016-03-29 15:14:00,41.25,41.26,41.25,41.255,1600
335,2016-03-29 15:15:00,41.255,41.255,41.25,41.25,1100
336,2016-03-29 15:16:00,41.25,41.26,41.25,41.25,1500
337,2016-03-29 15:17:00,41.25,41.26,41.25,41.25,6310
338,2016-03-29 15:18:00,41.255,41.255,41.25,41.25,2500
339,2016-03-29 15:19:00,41.255,41.255,41.25,41.25,1800
340,2016-03-29 15:20:00,41.25,41.255,41.25,41.25,2200
341,2016-03-29 15:21:00,41.26,41.26,41.25,41.2501,3112
342,2016-03-29 15:22:00,41.25,41.2594,41.25,41.25,2279
343,2016-03-29 15:23:00,41.26,41.26,41.25,41.255,3100
344,2016-03-29 15:24:00,41.255,41.26,41.25,41.25,3605
345,2016-03-29 15:25:00,41.255,41.255,41.25,41.25,3126
346,2016-03-29 15:26:00,41.25,41.25,41.25,41.25,900
347,2016-03-29 15:27:00,41.255,41.26,41.25,41.255,3902
348,2016-03-29 15:28:00,41.25,41.255,41.25,41.255,300
349,2016-03-29 15:29:00,41.255,41.255,41.25,41.25,4335
350,2016-03-29 15:30:00,41.25,41.255,41.25,41.25,2000
351,2016-03-29 15:31:00,41.25,41.255,41.25,41.25,3144
352,2016-03-29 15:32:00,41.25,41.255,41.25,41.25,2300
353,2016-03-29 15:33:00,41.255,41.2599,41.25,41.25,4357
354,2016-03-29 15:34:00,41.25,41.2599,41.25,41.25,1508
355,2016-03-29 15:35:00,41.25,41.2599,41.25,41.25,3264
356,2016-03-29 15:36:00,41.25,41.2599,41.25,41.25,6362
357,2016-03-29 15:37:00,41.255,41.26,41.25,41.25,2986
358,2016-03-29 15:38:00,41.25,41.26,41.25,41.25,2337
359,2016-03-29 15:39:00,41.25,41.26,41.25,41.255,5769
360,2016-03-29 15:40:00,41.25,41.255,41.25,41.25,2309
361,2016-03-29 15:41:00,41.25,41.26,41.25,41.255,4812
362,2016-03-29 15:42:00,41.255,41.26,41.25,41.255,20454
363,2016-03-29 15:43:00,41.255,41.26,41.255,41.255,6686
364,2016-03-29 15:44:00,41.25,41.26,41.25,41.25,11754
365,2016-03-29 15:45:00,41.255,41.26,41.255,41.26,12019
366,2016-03-29 15:46:00,41.26,41.26,41.25,41.26,6388
367,2016-03-29 15:47:00,41.26,41.26,41.255,41.26,3743
368,2016-03-29 15:48:00,41.26,41.26,41.25,41.26,5861
369,2016-03-29 15:49:00,41.25,41.26,41.25,41.25,56120
370,2016-03-29 15:50:00,41.25,41.26,41.25,41.26,68037
371,2016-03-29 15:51:00,41.255,41.255,41.24,41.2499,127844
372,2016-03-29 15:52:00,41.24,41.25,41.24,41.2499,7812
373,2016-03-29 15:53:00,41.25,41.25,41.24,41.25,11370
374,2016-03-29 15:54:00,41.25,41.26,41.24,41.24,23621
375,2016-03-29 15:55:00,41.245,41.25,41.24,41.24,4640
376,2016-03-29 15:56:00,41.25,41.255,41.24,41.25,35506
377,2016-03-29 15:57:00,41.25,41.26,41.24,41.255,18944
378,2016-03-29 15:58:00,41.25,41.255,41.24,41.25,20680
379,2016-03-29 15:59:00,41.245,41.25,41.24,41.25,21493
380,2016-03-29 16:00:00,41.245,41.25,41.24,41.25,47019
381,2016-03-30 09:31:00,41.32,41.35,41.31,41.35,13062
382,2016-03-30 09:32:00,41.34,41.36,41.33,41.33,4571
383,2016-03-30 09:33:00,41.31,41.31,41.3,41.3,6850
384,2016-03-30 09:35:00,41.315,41.315,41.315,41.315,400
385,2016-03-30 09:36:00,41.315,41.35,41.315,41.34,4182
386,2016-03-30 09:37:00,41.34,41.34,41.32,41.32,1065
387,2016-03-30 09:38:00,41.32,41.35,41.32,41.35,600
388,2016-03-30 09:39:00,41.35,41.35,41.35,41.35,400
389,2016-03-30 09:40:00,41.35,41.36,41.33,41.34,7109
390,2016-03-30 09:41:00,41.34,41.35,41.34,41.345,700
391,2016-03-30 09:42:00,41.345,41.35,41.34,41.345,19129
392,2016-03-30 09:43:00,41.345,41.35,41.345,41.345,2700
393,2016-03-30 09:44:00,41.345,41.345,41.34,41.34,700
394,2016-03-30 09:45:00,41.345,41.35,41.345,41.35,601
395,2016-03-30 09:46:00,41.35,41.35,41.345,41.35,800
396,2016-03-30 09:47:00,41.3451,41.35,41.3451,41.35,446
397,2016-03-30 09:48:00,41.35,41.35,41.34,41.35,1700
398,2016-03-30 09:49:00,41.34,41.34,41.33,41.34,7664
399,2016-03-30 09:50:00,41.345,41.35,41.341,41.35,6145
400,2016-03-30 09:51:00,41.35,41.35,41.35,41.35,400
401,2016-03-30 09:52:00,41.345,41.35,41.34,41.35,1100
402,2016-03-30 09:53:00,41.345,41.35,41.3439,41.35,731
403,2016-03-30 09:54:00,41.34,41.35,41.34,41.349,1208
404,2016-03-30 09:55:00,41.34,41.34,41.32,41.32,8028
405,2016-03-30 09:56:00,41.3184,41.3184,41.2999,41.3,58255
406,2016-03-30 09:57:00,41.3,41.305,41.27,41.28,78147
407,2016-03-30 09:58:00,41.28,41.28,41.28,41.28,1500
408,2016-03-30 09:59:00,41.28,41.28,41.275,41.28,10242
409,2016-03-30 10:00:00,41.28,41.285,41.28,41.28,500
410,2016-03-30 10:01:00,41.29,41.29,41.27,41.27,18245
411,2016-03-30 10:02:00,41.27,41.27,41.26,41.27,2002
